username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-03-28 22:23;3;4;"Hillary has this if we VOTE! # Vote4Hillary # ImWithHer # ImWithHRCpic.twitter.com/Mjt9izIfB9";;;# # #;"714457971812478978";https://twitter.com/vooda1/status/714457971812478978
;2016-03-28 22:21;4;5;"Hillary doing what she does...fighting for the underdog..women,children,LGBT,Vets etc # Vote4Hillary # ImWithHerpic.twitter.com/yLSKLKdNWv";;;# #;"714457423897989120";https://twitter.com/vooda1/status/714457423897989120
;2016-03-28 22:20;2;2;"GO HILLARY! # Vote4Hillary # VoteTheRepublicansOut # VoteHillary4President # ImWithHer # ImWithHRCpic.twitter.com/rL7CucXElM";;;# # # # #;"714457018543636480";https://twitter.com/vooda1/status/714457018543636480
;2016-03-28 21:54;0;0;"@ warcabbitMWM Pretty much the opposite of a socialist. But what Sanders has accomplished is amazing. Shows shallowness of Hillary’s support.";;@;;"714450693294329856";https://twitter.com/StephenFleming/status/714450693294329856
;2016-03-28 21:36;0;0;"@NoGOPNo #Thanks for favoring my tweet. Have a successful day, I'm with Hillary.";;@NoGOPNo;#Thanks;"714446100296413184";https://twitter.com/GraceinHeights/status/714446100296413184
;2016-03-28 21:27;0;0;"@ daeyamz @ joseph604 #Are you talking about Hillary? You are not worth my response. Advice: go get a job, stop looking for free stuff.";;@ @;#Are;"714443870713425920";https://twitter.com/GraceinHeights/status/714443870713425920
;2016-03-28 21:02;0;0;"@ HillaryClinton so proud of you";;@;;"714437563587559424";https://twitter.com/pattycrosby04/status/714437563587559424
;2016-03-28 21:01;0;0;"Hillary Clinton just released details of Tues. stop in Green Bay--> Riverside Ballroom, 5:15 pm. JSPolitics http://jsonl.in/ZZsTj";;;;"714437301032452096";https://twitter.com/MilwaukeeCP/status/714437301032452096
;2016-03-28 20:33;4;27;"@ ggreenwald @ JillAbramson Hillary is welcome to her “zone of privacy.” But then she shouldn’t volunteer for least private job in the world.";;@ @;;"714430240353828865";https://twitter.com/StephenFleming/status/714430240353828865
;2016-03-28 20:11;0;0;"@ HillaryClinton wske up legal citizens if hillary gets in it will be the same";;@;;"714424628353982464";https://twitter.com/maddie3140/status/714424628353982464
;2016-03-28 20:10;0;0;"@ HillaryClinton while citizems of US are losing jobs, homes lives obama as usual taking trips with his groupies and spending our money";;@;;"714424417544069120";https://twitter.com/maddie3140/status/714424417544069120
;2016-03-28 20:06;0;0;"@ HillaryClinton guess what white lives do matter, even though you married the 1st want to be black president, you are lying to all whites";;@;;"714423496525221888";https://twitter.com/maddie3140/status/714423496525221888
;2016-03-28 20:02;0;0;"@ algore @ POTUS #The more reason you should stand with Hillary Clinton. I'm with her.";;@ @;#The;"714422426994475010";https://twitter.com/GraceinHeights/status/714422426994475010
;2016-03-28 20:00;0;0;"@ HillaryClinton you better hope your followers dont realize you hate America and whites as much as Obama on the side of ISIS";;@;;"714421938450354176";https://twitter.com/maddie3140/status/714421938450354176
;2016-03-28 19:58;0;0;"@ HillaryClinton you snd Obama are doing a great job imploding our country you both antiamerican, antimilitary, antiwhites lying traitors";;@;;"714421450719952896";https://twitter.com/maddie3140/status/714421450719952896
;2016-03-28 19:54;0;0;"@ joseph604 #Good morning James, thanks for the retweet. I'm with Hillary, are you? Take a smile for the day :).";;@;#Good;"714420432179306497";https://twitter.com/GraceinHeights/status/714420432179306497
;2016-03-28 19:43;0;1;"@ BlueTeam007 #Welcome Blue, thanks for the follow. Together, we're stronger in Hillary.";;@;#Welcome;"714417712735203328";https://twitter.com/GraceinHeights/status/714417712735203328
;2016-03-28 19:41;0;2;"@NoGOPNo @ thumppooh #No, GOP, No; begone for good. I'm with Hillary.";;@NoGOPNo @;#No;"714417224149151745";https://twitter.com/GraceinHeights/status/714417224149151745
;2016-03-28 19:38;2;2;"@ BlueTeam007 Hello blue Team, thanks for favoring my tweet. Much work ahead of us. Glad we're together with Hillary.";;@;;"714416488015200256";https://twitter.com/GraceinHeights/status/714416488015200256
;2016-03-28 19:08;0;1;"@ erossny123 #Sweet, MadamPresident, thanks for the follow; glad to be part of you. History is ours, Hillary for POTUS!";;@;#Sweet;"714408782650953733";https://twitter.com/GraceinHeights/status/714408782650953733
;2016-03-28 18:21;0;0;"@ melreynoldsU #Good Morning Mel: thanks for your follow, glad to be part of you. I'm with Hillary, the sensible choice. A mile for the day?";;@;#Good;"714396907515174912";https://twitter.com/GraceinHeights/status/714396907515174912
;2016-03-28 17:14;0;1;"@ catperson1187 Good morning Lisa, thanks for favoring my tweet. Busy week for us with Hillary?";;@;;"714380170417668096";https://twitter.com/GraceinHeights/status/714380170417668096
;2016-03-28 17:03;0;1;"@ StillWithHer #Thanks for the like. Stand with Hillary, the most experienced, most qualified candidate. I'm with her.";;@;#Thanks;"714377428919922688";https://twitter.com/GraceinHeights/status/714377428919922688
;2016-03-28 16:46;0;0;"Bernie Sanders is riding the momentum on his blowout victories over Hillary Clinton pic.twitter.com/BsvBCJOktY";;;;"714373102143012864";https://twitter.com/NewYorkCP/status/714373102143012864
;2016-03-28 15:54;0;0;". @ MMFlint It would be closer to the truth to say "Hillary can't win - we have to stop Trump". Though currently she too leads Trump - by less";;@;;"714360091906932736";https://twitter.com/SebastosPublius/status/714360091906932736
;2016-03-28 15:40;0;1;"Jackie's girls Valarie and Hillary # sisters # sisterhood # hilltoplove # celebrate… https://www.instagram.com/p/BDfNO6XsnUf/";;;# # # #;"714356450399756288";https://twitter.com/LenaColeDennis/status/714356450399756288
;2016-03-28 15:29;0;1;"# singalongwithtrump May I Tell You A Secret Hillary is a Terrific Woman and Bill Clinton was the BEST President we have ever had!";;;#;"714353818855743488";https://twitter.com/EveLynT53763487/status/714353818855743488
;2016-03-28 15:19;2;2;"@ realDonaldTrump SHUT UP DONALD TRUMP! YOU LIE MORE THAN PRESIDENT BARACK OBAMA AND HILLARY CLINTON PUT TOGETHER!";;@;;"714351211332374528";https://twitter.com/EveLynT53763487/status/714351211332374528
;2016-03-28 14:53;0;1;"@ FiveThirtyEight @ OkiesForHillary #Bernie is about to have a relapse from his minute wins. I'm with Hillary.";;@ @;#Bernie;"714344713071894528";https://twitter.com/GraceinHeights/status/714344713071894528
;2016-03-28 14:48;0;0;"@ Alabama_Liberal #But Bernie will be nothing in the end. I'm with Hillary.";;@;#But;"714343314980352001";https://twitter.com/GraceinHeights/status/714343314980352001
;2016-03-28 14:46;0;1;"@ HillaryClinton Believe Hillary.i shall pray for our Victory. Be a woman of your word. I have so much respect for you.";;@;;"714342862113128449";https://twitter.com/ma93677095/status/714342862113128449
;2016-03-28 14:44;0;1;"@ StillWithHer #ByebyeBernie but Bernie doesn't go. Bernie stays to sweat, no reward in the end. I'm with Hillary.";;@;#ByebyeBernie;"714342349556482048";https://twitter.com/GraceinHeights/status/714342349556482048
;2016-03-28 14:40;0;0;"@ HillaryClinton @ HillaryIn2016 yes it is dangerous for everyone. Lets be equal and support not just rich but the underprivieged..";;@ @;;"714341485764853760";https://twitter.com/ma93677095/status/714341485764853760
;2016-03-28 14:27;0;2;"@ BarbraStreisand @ BlueTeam007 @ HillaryClinton #That's why I'm with her; Let's crown her POTUS.";;@ @ @;#That;"714338198420238340";https://twitter.com/GraceinHeights/status/714338198420238340
;2016-03-28 13:44;0;1;"@ frankmaxjx #So do I Frank, & many, many others. Together, we're stronger in Hillary.";;@;#So;"714327244928208896";https://twitter.com/GraceinHeights/status/714327244928208896
;2016-03-28 13:27;0;0;"Bernie Sanders is preparing for an aggressive push to defeat Hillary Clinton in New York http://bos.gl/gYejktx";;;;"714322907011293184";https://twitter.com/Boston_CP/status/714322907011293184
;2016-03-28 13:20;0;1;"@ Mellecon @ AnewTrackrecord 1/2 of R's think it's a bad idea.We need most conservative person who can beat Hillary & knows what they're doing";;@ @;;"714321144338366464";https://twitter.com/Teri_A_Adams/status/714321144338366464
;2016-03-28 13:10;1;1;"@ ateacher97 @ HillaryClinton I'm convinced that their only reading material is the Troll Book";;@ @;;"714318644910534656";https://twitter.com/DrCheriQuinn/status/714318644910534656
;2016-03-28 12:23;0;0;"I'm at Bill & Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, ARhttps://www.swarmapp.com/c/alQYNBhYifJ";;@;;"714306965753741312";https://twitter.com/NOMANMITHANI/status/714306965753741312
;2016-03-28 11:51;12;19;"HILLARY has the election! Common sense will prevail. She's the most qualified candidate. # Vote4Hillary # ImWithHerpic.twitter.com/OOSQWOBE5D";;;# #;"714298945887834112";https://twitter.com/vooda1/status/714298945887834112
;2016-03-28 11:34;13;16;"LADY GAGA ENDORSES HILLARY RODHAM CLINTON # Vote4Hillary # ImWithHer # VoteHillary4Presidentpic.twitter.com/9iGCqLFJD7";;;# # #;"714294499451637761";https://twitter.com/vooda1/status/714294499451637761
;2016-03-28 11:32;0;5;"HILLARY is the ONLY candidate ready 2 b COMMANDER IN CHIEF! # Vote4Hillary # ImWithHerpic.twitter.com/RtjQjbClSu";;;# #;"714294033930067968";https://twitter.com/vooda1/status/714294033930067968
;2016-03-28 11:12;0;0;"@ happah @Wx9_B_y @ steph93065 @ realDonaldTrump If he gets that far at all. He will lose a real debate with Hillary or Sanders.";;@ @Wx9_B_y @ @;;"714289083380420609";https://twitter.com/TexasUncleSam/status/714289083380420609
;2016-03-28 10:07;0;1;"@ LarryPotter2016 NYT, Tampa, Rolling Stone and a majority of Congress support the only Democrat and adult candidate, Hillary.";;@;;"714272626756038657";https://twitter.com/mdresch2/status/714272626756038657
;2016-03-28 09:26;0;0;"https://youtu.be/WVH7WEtYko8.America … needs a man like TRUMP.politics , Lawyers, lies Sanders or Hillary don't work.America will be great with strength.";;;;"714262287775834112";https://twitter.com/FabianBertuna/status/714262287775834112
;2016-03-28 08:58;0;0;"@PatriciaBundy @ bannerite That was before the blatant subversion of Democracy by DNC & HILLARY'S ppl.I've learned some things.";;@PatriciaBundy @;;"714255241105973249";https://twitter.com/joevanhartman/status/714255241105973249
;2016-03-28 08:48;0;0;"@ HillaryClinton pic.twitter.com/u8DaYaRD7X";;@;;"714252846028472321";https://twitter.com/sassres/status/714252846028472321
;2016-03-28 08:26;0;0;"Hillary should make her campaign slogan "I will win"";;;;"714247323363250177";https://twitter.com/liferslifers/status/714247323363250177
;2016-03-28 08:23;0;0;"@ SundayFutures @ FoxNews @ MonicaCrowley @ realDonaldTrump @ HillaryClinton I wanna believe it, but have a hard time wit it.";;@ @ @ @ @;;"714246443393884160";https://twitter.com/blakej463/status/714246443393884160
;2016-03-28 08:02;0;1;"pic.twitter.com/CRcef2cNu4 Stay calm,keep working.Hillary's on the ropes but she ain't out yet.";;;;"714241105106079745";https://twitter.com/joevanhartman/status/714241105106079745
;2016-03-28 07:55;0;0;"Bernie Sanders is riding the momentum on his blowout wins over Hillary Clinton pic.twitter.com/ZXcvwItnaw";;;;"714239475400835072";https://twitter.com/NewYorkCP/status/714239475400835072
;2016-03-28 07:52;0;1;"Look who I sat with today lauren_hillary One of my Favs!!!!! We enjoyed this Resurrection… https://www.instagram.com/p/BDecDnEgx-D/";;;;"714238781218492416";https://twitter.com/ebonyseyes/status/714238781218492416
;2016-03-28 07:41;0;0;"Cool photo of very young Bill & Hillary! @Market Magic & Novelty… https://www.instagram.com/p/BDeawypvMgfCM17a7SKuHelq-ObOhBoe06e4ZI0/ …";;@Market;;"714235935173525508";https://twitter.com/KelliPatch/status/714235935173525508
;2016-03-28 07:34;0;0;"@ RoseFromPhila @ evilsax @ BernieSanders both sanders and hillary are sick liars and things I can not post";;@ @ @;;"714234180062740481";https://twitter.com/DannyVolcik/status/714234180062740481
;2016-03-28 07:09;0;3;"# Repost @ HOMO_KIND ・・・ DAVIDE ZONGOLI WEARING HOMOKIND in support of HILLARY & EQUALITY! Show… https://www.instagram.com/p/BDeXERjTMCa/";;@;#;"714227809971994624";https://twitter.com/DavideZongoli/status/714227809971994624
;2016-03-28 06:25;0;1;"@ ChicoDelainky @ HSSawakening You got that backwards,Bernie is only honest politician left,Hillary is nothing but lies.Bernie=last chance";;@ @;;"714216922267529216";https://twitter.com/joevanhartman/status/714216922267529216
;2016-03-28 06:19;0;1;"Bernie/Hillary '16 @Rock Hill, South Carolina https://www.instagram.com/p/BDeRWPGDN5M5WAG6eRWCmQIXbtccemE7ShS-4A0/ …";;@Rock;;"714215230881054721";https://twitter.com/ACald11/status/714215230881054721
;2016-03-28 05:51;0;0;"# ImWithHer Dumbest Bernie troll yet. She thinks Hillary is anti-abortion. I'd love to see the Bernie troll book";;;#;"714208179333111808";https://twitter.com/DrCheriQuinn/status/714208179333111808
;2016-03-28 05:08;0;0;"Both Trump and Hillary have the same DNA!! And if you research there history..... Omg!!";;;;"714197505743917056";https://twitter.com/rcjvrobbin/status/714197505743917056
;2016-03-28 04:56;3;6;"@ MilaniaLucci @ KYPrime @ spandakolis22 Hillary is actively soliciting NRA money Right Now. http://downtrend.com/71superb/anti-gun-hillary-clinton-is-taking-money-from-nra-lobbyists … # FeeltheBern";;@ @ @;#;"714194444715737088";https://twitter.com/_re_verse_/status/714194444715737088
;2016-03-28 04:55;3;9;"@ thehill I think they have! It's HILLARY! This says something. Bernie ain't listening! pic.twitter.com/r34To2ZWwh";;@;;"714194246740258816";https://twitter.com/vooda1/status/714194246740258816
;2016-03-28 04:54;1;0;"@7um9_ @pianogreen @_kaylacooke @ 38_28_38 Hillary has been a champion for women's rights for decades. What do you think you heard?";;@7um9_ @pianogreen @_kaylacooke @;;"714193788084690944";https://twitter.com/DrCheriQuinn/status/714193788084690944
;2016-03-28 04:53;4;5;"Happy Easter! Hillary has this! Now go enjoy your holiday & family! # Vote4Hillary # ImWithHerpic.twitter.com/PDadRhiODv";;;# #;"714193566830952448";https://twitter.com/vooda1/status/714193566830952448
;2016-03-28 04:42;0;1;"Supporting hillaryclinton with "Hillary for America" at whitehouse… https://www.instagram.com/p/BDeGSvaOibeCafydpkr9BCtORjWfnAihAF9aJk0/ …";;;;"714190922607640578";https://twitter.com/rachelmina12/status/714190922607640578
;2016-03-28 04:40;0;0;"@ melreynoldsU #HelloMel, I'm really trying to understand why Americans vote for Sanders: Is there something I'm missing? I'm with Hillary.";;@;#HelloMel;"714190353054572544";https://twitter.com/GraceinHeights/status/714190353054572544
;2016-03-28 04:21;0;0;"" @ MotherJones: Hillary Clinton is serious about UFOs http://bit.ly/1Rs4yJP pic.twitter.com/90nr5zUuTe". ME TOO!! # UAPs";;@;#;"714185490661040128";https://twitter.com/shaggy56/status/714185490661040128
;2016-03-28 03:13;0;0;"Hillary Clinton is making five stops in Wisconsin on Monday and Tuesday. Details here http://jsonl.in/ZYnXm";;;;"714168397274095616";https://twitter.com/MilwaukeeCP/status/714168397274095616
;2016-03-28 02:52;0;0;"@ gadiri28 @ NumbersMuncher Wow, are you clueless. BOTH Trump & Hillary are corrupt, lying, liberal, dems EQUALLY as bad.";;@ @;;"714163195892604930";https://twitter.com/Teri_A_Adams/status/714163195892604930
;2016-03-28 02:13;4;5;"It's a marathon folks! Hillary is way, way ahead. Short of a BS miracle Hillary has the nomination. # Vote4Hillarypic.twitter.com/OCIuLGBz7r";;;#;"714153508757352448";https://twitter.com/vooda1/status/714153508757352448
