username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-14 08:15;0;0;"It's coming........ # hillarysofhouston # stevenuniverse # clothing @Hillary's of Houston https://www.instagram.com/p/BN-iKRzFD86/";;@Hillary;# # #;"808827803303079937";https://twitter.com/DJMaliceon/status/808827803303079937
;2016-12-14 08:15;1;1;"How the RNC plans to keep the Electoral College from making Hillary Clinton president: http://ln.is/www.aol.com/article/qZHMK … via @ AOL @ docrocktex26";;@ @;;"808827756985417733";https://twitter.com/pannlewis44/status/808827756985417733
;2016-12-14 08:08;0;0;"# moschino # swim # workoutmotivation # hillarymarek # hillarysofhouston # pink @Hillary's of Houston https://www.instagram.com/p/BN-hRVrlcDP/";;@Hillary;# # # # # #;"808825847486550016";https://twitter.com/DJMaliceon/status/808825847486550016
;2016-12-14 07:41;0;0;"@ wolfblitzer Why is it so difficult to understand that political rivals can quarrel. Look Obama and Hillary 8 years ago?";;@;;"808819168636084225";https://twitter.com/sergiorodriguer/status/808819168636084225
;2016-12-14 07:10;1;0;"@ kanyewest kanye at least you got attention that you seek! I guess when Jaz & Beyonce met Hillary you have been feeling left out. Poor guy!";;@;;"808811307990450176";https://twitter.com/genetgelaw/status/808811307990450176
;2016-12-14 07:06;0;1;"People in general think that you liberals are full of it. Blaming Russia b/c Hillary was a flawed candidate.";;;;"808810415723454464";https://twitter.com/sergiorodriguer/status/808810415723454464
;2016-12-14 03:19;0;0;"It's telling that the average trump supporter responds to my criticism with "But evil Hillary!!!" or "But evil Obama!!!"";;;;"808753124961816576";https://twitter.com/ct_la/status/808753124961816576
;2016-12-14 01:46;0;0;"# Hillary # Chiapet overstock at Target'. @Target Store Atlantic-Terminal https://www.instagram.com/p/BN91qXFAwnI/";;@Target;# #;"808729940334170112";https://twitter.com/serggonzalez84/status/808729940334170112
;2016-12-14 01:30;1;0;"Lol Hillary would have NEVER done this. # Trump # Kanye # wfriday @http://Iapstore.Com https://www.instagram.com/p/BN9zv_WAnIv/";;@http;# # #;"808725735905132544";https://twitter.com/realitybiasnews/status/808725735905132544
;2016-12-14 00:53;0;0;"Hillary would have happily restarted the physical cold war to further her aims.";;;;"808716508792758272";https://twitter.com/wade_spiker/status/808716508792758272
;2016-12-14 00:22;3;3;"# Trump defeated # Hillary Clinton in all three states. The # recount2016 # fakenews story ends. Onto # Russianhacking http://m.apnews.com/ap/db_268743/contentdetail.htm?contentguid=AjzSwt0V …";;;# # # # #;"808708653817724928";https://twitter.com/StaubGreg/status/808708653817724928
;2016-12-13 23:21;0;0;"Get ready to step in. First Lady President Hillary Rodham Clinton! We don't want trump for president he is a bad man who will hurt US";;;;"808693403399688192";https://twitter.com/MaNana123isme/status/808693403399688192
;2016-12-13 21:48;0;0;"Love the CIA 1 your the instigators 2 Russia would most likely be looking for what Trump intends 3 we dont know Hillary & Obama dealing with";;;;"808670012059906049";https://twitter.com/burnhamthorpe/status/808670012059906049
;2016-12-13 21:29;0;0;"Hillary! Those dirty Russians created Hillary to make me vote for Trump!";;;;"808665144062570496";https://twitter.com/BradyScarriet/status/808665144062570496
;2016-12-13 19:44;0;2;"hillary Clinton was never going to win, ever. Give it a rest and learn....or don't.";;;;"808638827686494208";https://twitter.com/Pretzel__Logic/status/808638827686494208
;2016-12-13 18:05;0;1;"2.8 million more Americans voted for Hillary Clinton than for Trump! # popularvote ...just… https://www.instagram.com/p/BN9A2s1gjY8/";;;#;"808613824937021440";https://twitter.com/jennpistone/status/808613824937021440
;2016-12-13 17:54;0;0;"@ foxandfriends SHAME why don't you talk about all the files of Hillary! That's why she lost!";;@;;"808610957182136320";https://twitter.com/Veronicayapping/status/808610957182136320
;2016-12-13 15:54;0;0;"Electoral College: Make Hillary Clinton President on December 19 - Sign the Petition! https://www.change.org/p/electoral-college-make-hillary-clinton-president-on-december-19-4a78160a-023c-4ff0-9069-53cee2a095a8?recruiter=486098126&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ Change";;@;;"808580781509640192";https://twitter.com/MaNana123isme/status/808580781509640192
;2016-12-13 11:25;0;0;"Rishika is back from Chicago (and D.C.) and Tash is back from NC and Hillary. And I couldn't be… https://www.instagram.com/p/BN8TDCbASIm/";;;;"808513085250174977";https://twitter.com/michaelvox/status/808513085250174977
;2016-12-13 08:06;0;0;"Don't mind us! We'll just be over here swooning for Hillary & Jeff's summer # garden wedding!… https://www.instagram.com/p/BN78TA_FzD8/";;;#;"808463070708244480";https://twitter.com/cedarwoodwed/status/808463070708244480
;2016-12-13 07:03;0;0;"Hillary we need you! ♡♡♡ @San Francisco, California https://www.instagram.com/p/BN71G10DJOq/";;@San;;"808447246203289601";https://twitter.com/dorothyrosebud/status/808447246203289601
;2016-12-13 06:15;0;0;"When your Hillary supporter friend finally comes to terms with she lost and it's time to… https://www.instagram.com/p/BN7vlAzhT7L/";;;;"808435092070678530";https://twitter.com/RudyLekar/status/808435092070678530
;2016-12-13 05:50;0;0;"Thomsen says Donald J. Trump gained 162 more votes than Hillary Clinton as a result of WIRecount. @ TheoKeith http://toplocalnow.com/us/milwaukee";;@;;"808428738476011520";https://twitter.com/MilwaukeeCP/status/808428738476011520
;2016-12-13 05:50;0;0;"We need to demand new elections in MI, WI, and PA. @ DrJillStein @ HillaryClinton @ WI_Elections @ VoteMich @ votePA";;@ @ @ @ @;;"808428718607794177";https://twitter.com/mdcolli/status/808428718607794177
;2016-12-13 05:13;0;0;"Obviously so did Hillary Mist likely why they sat there bitching about each other as much as they were";;;;"808419562261770240";https://twitter.com/burnhamthorpe/status/808419562261770240
;2016-12-13 03:30;0;0;"The Russia story is not about Hillary Clinton; it's about Trump. Release taxes to prove no Russian financial ties. https://www.washingtonpost.com/blogs/right-turn/wp/2016/12/12/its-not-about-hillary/ …";;;;"808393588853866496";https://twitter.com/hotmessYELLOW/status/808393588853866496
;2016-12-13 02:51;0;0;"@ HillaryClinton you knewwwww dont start with meeee";;@;;"808383750413422592";https://twitter.com/jester12480251/status/808383750413422592
;2016-12-13 02:32;0;0;"If what you say is true, then Hillary's victory in the primaries is also tainted. One taint deserves another.";;;;"808378996866088964";https://twitter.com/rgiove/status/808378996866088964
;2016-12-13 02:30;0;1;"the dems worried hacking how can Hillary be unpunished putting confidential info out on a silver platter?";;;;"808378458736881665";https://twitter.com/SAGITARIUS/status/808378458736881665
;2016-12-13 02:21;1;1;"Why Hillary Lost: The Great American Lie http://ln.is/huffingtonpost.com/PbIXm … via @ HuffPostPol @ docrocktex26 @ rick00979 @ Ireland0828 very interesting";;@ @ @ @;;"808376359382896641";https://twitter.com/pannlewis44/status/808376359382896641
;2016-12-13 02:03;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/0B9YJnYbxqa";;@;;"808371661661753345";https://twitter.com/JuddPDeere/status/808371661661753345
;2016-12-12 15:15;0;0;"# christmas # hangtag # hillarysofhouston @Hillary's of Houston https://www.instagram.com/p/BN6IjQ7FMVa/";;@Hillary;# # #;"808208540796121088";https://twitter.com/DJMaliceon/status/808208540796121088
;2016-12-12 14:55;0;0;"# hillarysofhouston # printables # gift # christmas # craft # project # hillarymarek @Hillary's of… https://www.instagram.com/p/BN6GUB8lyVA/";;@Hillary;# # # # # # #;"808203620974034944";https://twitter.com/DJMaliceon/status/808203620974034944
;2016-12-12 14:52;0;0;"# merrychristmas # hillarymarek # hillarysofhouston @Hillary's of Houston https://www.instagram.com/p/BN6F7d7lDjv/";;@Hillary;# # #;"808202775045750784";https://twitter.com/DJMaliceon/status/808202775045750784
;2016-12-12 14:51;0;0;"# johnvarvatos # mynewobsession @Hillary's of Houston https://www.instagram.com/p/BN6F0eAFeuM/";;@Hillary;# #;"808202536607948800";https://twitter.com/DJMaliceon/status/808202536607948800
;2016-12-12 14:49;0;0;"# Printable # breakfastattiffanys # party # newyear # wedding @Hillary's of Houston https://www.instagram.com/p/BN6FktulTHE/";;@Hillary;# # # # #;"808201993353392128";https://twitter.com/DJMaliceon/status/808201993353392128
;2016-12-12 14:44;0;0;"Me too # wildfox me too. @Hillary's of Houston https://www.instagram.com/p/BN6FFghlw9p/";;@Hillary;#;"808200920601399296";https://twitter.com/DJMaliceon/status/808200920601399296
;2016-12-12 14:44;0;1;"# karllagerfeld is so fucking money! @Hillary's of Houston https://www.instagram.com/p/BN6FBCjFl62/";;@Hillary;#;"808200767140143104";https://twitter.com/DJMaliceon/status/808200767140143104
;2016-12-12 13:54;1;1;"Morning Joe Host: Hillary Censored Us, Interfered In Election http://dlvr.it/MsPgnZ pic.twitter.com/xmtqnPjrMl";;;;"808188165118775296";https://twitter.com/GrassRootRevolt/status/808188165118775296
;2016-12-12 10:10;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/a3K7qSkoCzY";;@;;"808131780012376064";https://twitter.com/PSCGrad2015/status/808131780012376064
;2016-12-12 09:51;0;0;"FBI letter 'almost certainly' cost Hillary Clinton the election http://www.independent.co.uk/news/world/americas/hillary-clinton-james-comey-fbi-letter-cost-election-a7468831.html … @ docrocktex26 @ rick00979 @ Ireland0828 definitely";;@ @ @;;"808127219667267584";https://twitter.com/pannlewis44/status/808127219667267584
;2016-12-12 08:36;0;0;"Trail rumor alert. Hillary Clinton NOBO 2017. Rumor has it she'll be hiking with Bill… https://www.instagram.com/p/BN5a86XAqwF/";;;;"808108253485875200";https://twitter.com/Elle_Grace7/status/808108253485875200
;2016-12-12 06:00;1;1;"- Hillary''s supporters addictively edit facts to acclimate to their agendas.";;;;"808068879809388544";https://twitter.com/Quin4Trump/status/808068879809388544
;2016-12-12 05:53;0;0;"same thing happened with Hillary's nomination she wasn't even in half of the pics as a black woman the slight is one in the same";;;;"808067256039129089";https://twitter.com/Bklynbooklover/status/808067256039129089
;2016-12-12 05:15;0;1;"This is where Hillary should be tired? # maga # draintheswamp (@Utopia Park in Glendale, AZ) https://www.swarmapp.com/c/gIAwRXLEmnh";;@Utopia;# #;"808057565024256000";https://twitter.com/BlindBirder/status/808057565024256000
;2016-12-12 03:40;0;1;"thank you so very much for sticking up for our rights snowflakes can't handle it! <3 ;)";;;;"808033657097162752";https://twitter.com/DubeAnjle/status/808033657097162752
;2016-12-12 03:37;0;0;"@ beetsc1 you're the idiot that probably voted and wanted Hillary in office and voted for the a****** that is in office too bad so sad";;@;;"808032892878196736";https://twitter.com/DubeAnjle/status/808032892878196736
;2016-12-12 03:24;0;0;"RUSH Limbaugh DESTROYS Hillary With Montage Of LIES In VIRAL VIDEO After She Blamed “Fake News” For Her Loss http://dlvr.it/MsGdjD pic.twitter.com/oOqgKDR2Ab";;;;"808029615784534016";https://twitter.com/EarlPdxPearl/status/808029615784534016
;2016-12-12 03:17;0;1;"Putin, Russia, North Korea, Syria's Assad, all agree Trump will be a better president for them than Hillary would have. Does that scare you?";;;;"808027893448065024";https://twitter.com/jrbragg12/status/808027893448065024
;2016-12-12 02:55;0;0;"Taking on Game Day with Hillary! Go Panthers! @Bank of America Stadium https://www.instagram.com/p/BN4z7fLhnsi/";;@Bank;;"808022448272588800";https://twitter.com/rkbarrier/status/808022448272588800
;2016-12-12 00:39;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/5nMEku2HdXB";;@;;"807988258911191041";https://twitter.com/PSCGrad2015/status/807988258911191041
;2016-12-12 00:22;1;1;"You condemn me for commenting about Hillary & then wish I had been aborted. God complex & Looney.";;;;"807983835367567360";https://twitter.com/Quin4Trump/status/807983835367567360
;2016-12-11 21:46;0;0;"Los Angeles trends now: Russia, Hillary, Luke Walton, Palmyra, UFC206 and MLSCup. http://toplocalnow.com/us/los-angeles?section=trends …";;;;"807944559195869184";https://twitter.com/LosAngelesCP/status/807944559195869184
;2016-12-11 19:35;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/4Uw2PRi8tkX";;@;;"807911639379021828";https://twitter.com/TheDefinition87/status/807911639379021828
;2016-12-11 17:28;0;0;"Aunt Hillary had a happy birthday with Aunt Rosa and Mamma!! # roxylou @Eagles Hall https://www.instagram.com/p/BN3zFSyg8S6/";;@Eagles;#;"807879845007028225";https://twitter.com/BunnyPistol/status/807879845007028225
;2016-12-11 08:26;0;0;"You have hard time accepting good. You believe Hillary. When you get a job it will be with the help of Trump";;;;"807743348140285952";https://twitter.com/3143152531y/status/807743348140285952
;2016-12-11 07:50;0;1;"if hillary had run a halfway decent campaign we'd all br laughing at how stupid the russians are for thinking emails would swing it";;;;"807734216146305024";https://twitter.com/alanjameswords/status/807734216146305024
;2016-12-11 06:34;0;0;"this is how you address people. Hillary lost get over it. How old are you?";;;;"807715190393413632";https://twitter.com/3143152531y/status/807715190393413632
;2016-12-11 05:30;0;0;"@ BarackObama now Hillary Clinton is president usa Not trump Please teach Russia and Russia";;@;;"807699024560189440";https://twitter.com/farah_khaksar/status/807699024560189440
;2016-12-11 03:33;0;1;"CIA : "Russia helped Trump" Trump : "Er no" Hillary + Jesus : "idgaf anymore" # dumptrump @St.… https://www.instagram.com/p/BN2TdOKh6jx/";;@St;#;"807669564695715840";https://twitter.com/amitbug/status/807669564695715840
;2016-12-11 03:09;0;0;"Hillary found the wine @Cost Plus World Market https://www.instagram.com/p/BN2QtS_Dlej/";;@Cost;;"807663516710825985";https://twitter.com/pamldewitt/status/807663516710825985
;2016-12-11 01:58;0;0;"Y'all killed me going on and on about Biden (who I adore) who actually signed the crime bill that y'all crucified Hillary for. Idiots.";;;;"807645660702998528";https://twitter.com/soulfauxreal/status/807645660702998528
;2016-12-11 01:40;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/dXGSZUmMMxB";;@;;"807641211976712192";https://twitter.com/o_ob/status/807641211976712192
;2016-12-11 01:33;0;0;"I'm at Hillary Rodham Clinton Children's Library- Central AR Library System in Little Rock, AR w/ @ chanfoodoo https://www.swarmapp.com/c/bb7GUtD3m1A";;@;;"807639276351586304";https://twitter.com/Danford001/status/807639276351586304
;2016-12-11 00:10;0;11;"Hillary Clinton blaming "fake news" for her election loss is ridiculous. The media was her biggest supporter & she still lost. What a joke.";;;;"807618461648244736";https://twitter.com/M_Bosworth_33/status/807618461648244736
;2016-12-10 23:31;0;0;"Can you imagine. Just how much danger we would have been in if DNC was left in charge? Hillary with her insecure servers. Really?";;;;"807608696209625088";https://twitter.com/wade_spiker/status/807608696209625088
;2016-12-10 23:14;0;1;"Repost from @ abdivineevents ~ Many thanks to Verna and Hillary of atloliveoilco and their… https://www.instagram.com/p/BN112vaAsOK/";;@;;"807604467956858881";https://twitter.com/warriormamma/status/807604467956858881
;2016-12-10 22:36;0;0;"Many thanks to Verna and Hillary of atloliveoilco and their support of this Sunday's Birth… https://www.instagram.com/p/BN1xhXehd1z/";;;;"807594945590611968";https://twitter.com/abdivineevents/status/807594945590611968
;2016-12-10 22:22;0;0;"Hillary Clinton gained 102 votes in partial recount statewide http://on.freep.com/2hgUlnD";;;;"807591224672591876";https://twitter.com/DetroitCP/status/807591224672591876
;2016-12-10 20:00;0;0;"Hillary Clinton blames ‘fake news’ for election loss # teamfollowback # maga # Trump @St. Mary… https://www.instagram.com/p/BN1flPCh9Eo/";;@St;# # #;"807555495061880832";https://twitter.com/jurisdonell/status/807555495061880832
;2016-12-10 19:50;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/idhy7sRpweg";;@;;"807553161510735873";https://twitter.com/JuddPDeere/status/807553161510735873
;2016-12-10 19:39;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/77HO9L9ZM6A";;@;;"807550199438643200";https://twitter.com/TkfmTktm/status/807550199438643200
;2016-12-10 14:55;0;0;"FOX NEWS SOURCE: Staff At Network Hope Megyn Kelly Will Leave Soon…Her Book Sales Are “biggest loser since Hillary… http://dlvr.it/MrmR3s pic.twitter.com/3RV9gc39Y5";;;;"807478736245264388";https://twitter.com/EarlPdxPearl/status/807478736245264388
;2016-12-10 13:15;0;0;"1st Lady Hillary Clinton said it many times.";;;;"807453735765102592";https://twitter.com/MaNana123isme/status/807453735765102592
;2016-12-10 12:26;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/jaY01xqChL1";;@;;"807441421577949184";https://twitter.com/TheDefinition87/status/807441421577949184
;2016-12-10 11:08;0;0;"Wow! Just ran into Hillary Clinton's (former) campaign manager. Never know who you'll run into… https://www.instagram.com/p/BN0iufmDvJ-/";;;;"807421665047146497";https://twitter.com/StanGill/status/807421665047146497
;2016-12-10 10:00;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/eFfCS2NJDYW";;@;;"807404555327733761";https://twitter.com/JuddPDeere/status/807404555327733761
;2016-12-10 08:59;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/9wFXFrlDhza";;@;;"807389307476525056";https://twitter.com/PSCGrad2015/status/807389307476525056
;2016-12-10 08:32;1;1;"• @ blicqer the chicken has come home to roost - for US meddling other nations, for Hillary's meddling in 2012 Russian election & Libya.";;@;;"807382387927740417";https://twitter.com/theblacklist/status/807382387927740417
;2016-12-10 08:20;0;0;"Tucker Carllson u r in Hillary's basket of u know what! Scumbag & yr show sucks big X";;;;"807379513529073664";https://twitter.com/DONTPEAK/status/807379513529073664
;2016-12-10 07:09;0;0;"Hillary Clinton's losing campaign cost a record $1.2B @ realDonaldTrump @ KellyannePolls @ IngrahamAngle Money can't by HC LOVE";;@ @ @;;"807361615016431616";https://twitter.com/FrontRowmarc/status/807361615016431616
;2016-12-10 06:45;0;0;"Hillary- shut down foundation-helps millions worldwide-appearance of conflictTrump self deals his foundation-crickets # HypocriticalBastards";;;#;"807355513637834756";https://twitter.com/DrCheriQuinn/status/807355513637834756
;2016-12-10 02:43;0;0;"The Hillary R. Clinton Campaign paying the DNC Democrat National Committee under DNC Chair Donna… https://www.instagram.com/p/BL3MdpKjQaC/";;;;"807294717394305024";https://twitter.com/GreenMountRepub/status/807294717394305024
;2016-12-10 01:17;0;0;"Where Hillary had a temper tantrum @Javits Center https://www.instagram.com/p/BNzfGHkADoe/";;@Javits;;"807272942887456770";https://twitter.com/muynutz/status/807272942887456770
;2016-12-10 00:12;0;0;"@ JoyVBehar Thank you, Joy!!!! Still with Hillary!!!";;@;;"807256543599218688";https://twitter.com/DorisLassak/status/807256543599218688
;2016-12-09 23:38;0;1;"Conspiracy of dunces. If it is true that millions of Americans actually believe Hillary Clinton… https://www.instagram.com/p/BNyJDyqgiII/";;;;"807248005795614721";https://twitter.com/2x4/status/807248005795614721
;2016-12-09 23:04;0;0;"@ HillaryClinton You need to look in the mirror and you'll see who you should blame for your defeat. @ FoxNews @ CBSNews @ NBCNews @ CNN # Trump";;@ @ @ @ @;#;"807239564444270596";https://twitter.com/EdDavis7/status/807239564444270596
;2016-12-09 22:34;0;0;"Hillary Clinton made her first appearance on Capitol Hill since Election Day, exactly one month… https://www.instagram.com/p/BNzMd09BBKd/";;;;"807231980400017408";https://twitter.com/CateMartel/status/807231980400017408
;2016-12-09 20:06;0;0;"@ realDonaldTrump Hillary is trying to shut down tweets and Facebook , calling them fake news. Donald what do you say to this?";;@;;"807194641133162496";https://twitter.com/bunch_sam/status/807194641133162496
;2016-12-09 18:24;0;0;"Cant you just have the will of the party itself for promoting & protecting hillary again";;;;"807168930099830786";https://twitter.com/x11r5/status/807168930099830786
;2016-12-09 17:12;0;0;"'Lives are at risk:' Hillary Clinton blasts fake news http://mashable.com/2016/12/08/fake-news-hillary-clinton/?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter … # eethg # hillaryclintonpic.twitter.com/TobVn3bCX7";;;# #;"807150879103209472";https://twitter.com/Entail2/status/807150879103209472
;2016-12-09 16:01;0;0;"Never have seen so many cowboy hats in my whole life..wonder how many voted for Hillary...like… https://www.instagram.com/p/BNyfflhj-Op/";;;;"807133083099156480";https://twitter.com/betoabreu1964/status/807133083099156480
;2016-12-09 14:56;0;0;"Haha hilarious like always. >>> Tina Fey Has One Answer For Why Hillary Clinton Lost The Election - http://www.huffingtonpost.com/entry/tina-fey-has-one-answer-for-why-hillary-clinton-lost-the-election_us_58490f4fe4b0d0aa037f4922 …";;;;"807116676655448064";https://twitter.com/tidusmccoy1515/status/807116676655448064
;2016-12-09 14:39;5;0;"MI Election Recount Nightmare: “Write-In” Votes For Bernie In Detroit Were Being Counted As Votes For Hillary…And… http://dlvr.it/MrMQj5 pic.twitter.com/vezUHwIFKf";;;;"807112327967305728";https://twitter.com/EarlPdxPearl/status/807112327967305728
;2016-12-09 13:04;0;0;"Hillary Clinton: Fake news is an epidemic and threat to democracy. http://on.nbc7.com/aru9INk";;;;"807088523991916544";https://twitter.com/SanDiegoCP/status/807088523991916544
;2016-12-09 11:29;0;1;"# StillWithHer ..even during the holidays.. as an ornament.. on our Xmas tree; merry Christmas @ HillaryClinton pic.twitter.com/lAjK0lOakd";;@;#;"807064553381052417";https://twitter.com/kaylacodina/status/807064553381052417
;2016-12-09 10:26;0;0;"Hillary Clinton warns "lives are at risk" because of fake news http://www.huffingtonpost.com/entry/hillary-clinton-fake-news_us_584a016ee4b04c8e2baf2586?ncid=engmodushpmg00000004 … via @ HuffPostPol";;@;;"807048660953481216";https://twitter.com/bluethinktank/status/807048660953481216
;2016-12-09 09:27;0;0;"I had the super amazing opportunity to interpret when Hillary Clinton came to speak at a… https://www.instagram.com/p/BNxybExBhFx/";;;;"807033977903034368";https://twitter.com/royallycilla/status/807033977903034368
;2016-12-09 09:10;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/ip7uAVG4NWU";;@;;"807029608361103360";https://twitter.com/PSCGrad2015/status/807029608361103360
;2016-12-09 07:31;0;0;"Hillary Clinton at event for Harry Reid: "This is not exactly the speech at the Capitol I hoped to give"… https://twitter.com/i/web/status/806984337019338754 …";;;;"807004653699284996";https://twitter.com/Boston_CP/status/807004653699284996
;2016-12-09 05:45;0;0;"Former Secretary of State Hillary Clinton opens her remarks by paying tribute to the passing of… https://www.instagram.com/p/BNxY_hShIsP/";;;;"806978057902792704";https://twitter.com/jnshinkle/status/806978057902792704
;2016-12-09 04:54;0;0;"Got this shirt when rallying for Hillary in MN (albeit at a local brewery) Still proud that my… https://www.instagram.com/p/BNxS-k7DK8L/";;;;"806965276688445441";https://twitter.com/jsakbari/status/806965276688445441
;2016-12-09 01:35;0;1;"halffaceblades and adultunderwear at the Chargers game rockin the "Hillary Clinton Killed My… https://www.instagram.com/p/BNw8WExDpnO/";;;;"806915061407248384";https://twitter.com/ProjectWarPath/status/806915061407248384
;2016-12-09 01:23;13;9;"Hillary Clinton won California by 4.3 million votes, turnout topped 75 percent http://www.sacbee.com/news/politics-government/capitol-alert/article119672758.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss …";;;#storylink;"806912112006078464";https://twitter.com/CapitolAlert/status/806912112006078464
;2016-12-08 21:38;2;2;"I agree @ loreestark, this just seems to get worse. But also: Americans are OK, we voted for @ HillaryClinton https://twitter.com/HeerJeet/status/806731251809816585 …";;@ @;;"806855547039453184";https://twitter.com/KYCara/status/806855547039453184
;2016-12-08 20:49;0;0;"Adams Field (@Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR) https://www.swarmapp.com/c/etslnCBSOUr";;@Bill @;;"806843034872770560";https://twitter.com/kryanjames/status/806843034872770560
;2016-12-08 20:19;0;0;"Recount 70% complete: Hillary Clinton has cut into President-elect Trump’s margin by 82 votes… https://twitter.com/i/web/status/806833327969865728 …";;;;"806835506818387968";https://twitter.com/MilwaukeeCP/status/806835506818387968
;2016-12-08 15:00;0;1;"Ah, the not so hidden truth! Hillary has been covering for him.";;;;"806755353618563072";https://twitter.com/wade_spiker/status/806755353618563072
;2016-12-08 13:19;0;0;"you mean the Steelworkers that lost their jobs due to Bill Clinton's NAFTA and Hillary dismissing them during the general?";;;;"806729836697784321";https://twitter.com/mjgon64/status/806729836697784321
;2016-12-08 11:54;0;0;"- Hillary wasn't planning on privatizing Medicare/SS/Medicaid... so yea. That's "better"";;;;"806708604531253248";https://twitter.com/missmclee/status/806708604531253248
;2016-12-08 11:42;0;0;"California's 14.6 million ballots have all been counted — and most of them for Hillary Clinton http://lat.ms/2h58GTI";;;;"806705375110012928";https://twitter.com/LosAngelesCP/status/806705375110012928
;2016-12-08 09:44;0;1;"Hillary Clinton in the White House for Christmas! ♡♡♡ @Twin Peaks (San Francisco) https://www.instagram.com/p/BNvPjArDARI/";;@Twin;;"806675805828956165";https://twitter.com/dorothyrosebud/status/806675805828956165
;2016-12-08 08:22;0;0;"Ingham County completes presidential recount; Hillary Clinton nets 65 votes. http://on.freep.com/2hhmYUy";;;;"806655064483844096";https://twitter.com/DetroitCP/status/806655064483844096
;2016-12-08 04:03;0;0;"Proves Hillary still can't fill an auditorium! Dec. 15 a bunch of famous more accomplished people rally and Hillary will show up!";;;;"806590050498547712";https://twitter.com/Veronicayapping/status/806590050498547712
;2016-12-07 12:39;0;0;"As a point of context, Hillary Clinton's lead in the popular vote is now equal to almost 5 times the population of the state of Wyoming.";;;;"806357329755181056";https://twitter.com/KlHumpf/status/806357329755181056
;2016-12-07 11:51;0;0;"@ VanJones68 @ MMFlint (2) months in office and let @ HillaryClinton and messy @ realDonaldTrump duke it out all over, this time w/o";;@ @ @ @;;"806345407769018368";https://twitter.com/MsJennAnn/status/806345407769018368
;2016-12-07 10:20;0;2;"At least we don't have to look at Hillary anymore.";;;;"806322426682417153";https://twitter.com/Hotweazle1/status/806322426682417153
;2016-12-07 09:53;0;0;"I unapologetically find Hillary (last name nit needed) inspirational… https://www.instagram.com/p/BNsrvywDMv4mW5XyzfVrxgSuF6e9LECmMDnin80/ …";;;;"806315601581010944";https://twitter.com/KikiRyanMoore/status/806315601581010944
;2016-12-07 09:36;0;1;"Maybe Melania doesn't want to move to DC because 91% of registered voters there voted for @ HillaryClinton";;@;;"806311498263986177";https://twitter.com/LisaGoldNY/status/806311498263986177
;2016-12-07 09:29;9;9;"Our girl: How Hillary Clinton paved the way for Democrats to lock up 300 electoral votes within a generation http://www.thepeoplesview.net/main/2016/12/6/our-girl-how-hillary-clinton-paved-the-way-for-democrats-to-lock-up-300-electoral-votes-within-a-generation …";;;;"806309738220756992";https://twitter.com/thepeoplesview/status/806309738220756992
;2016-12-07 07:40;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/9U3TVqs2HeL";;@;;"806282180670476289";https://twitter.com/TkfmTktm/status/806282180670476289
;2016-12-07 07:26;0;1;"Now O says ISIS is on the run. Now we really have to be worried. I'd rather hear he's on the run.Or Hillary is on the run.";;;;"806278691864989697";https://twitter.com/jkruzel25/status/806278691864989697
;2016-12-07 06:14;0;0;""Crooked Hillary" written on the armrest of a Hempstead bound LIRR train. The marks of a charged… https://www.instagram.com/p/BNsSe4ejKXF/";;;;"806260471796035585";https://twitter.com/bgomezreports/status/806260471796035585
;2016-12-07 06:10;0;0;"# TrumpCabinetBand The Nitty Gritty Dirt On Hillary Band";;;#;"806259635908988934";https://twitter.com/Lizrwriter/status/806259635908988934
;2016-12-07 04:07;0;0;"Man u would almost believe Trump Saying how Obama & Hillary were ISIS with the downfall";;;;"806228582448201728";https://twitter.com/burnhamthorpe/status/806228582448201728
