username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-07 08:29;0;0;"My little man is growing up so fast # kindergartengrad @Clinton… https://www.instagram.com/p/BGVUtPDmCXNOlPhR8BNzY2hFBjej7SeZXLPzDc0/ …";;@Clinton;#;"739977576744128512";https://twitter.com/KassidyAiken/status/739977576744128512
;2016-06-07 08:25;0;0;"Clinton reminds Sanders of what she did eight years ago Tuesday: Drop out http://lat.ms/1XyxhCs";;;;"739976450829209600";https://twitter.com/LosAngelesCP/status/739976450829209600
;2016-06-07 08:20;0;0;"Big lines for SecState Clinton visit. (@Long Beach City College - @ lbcitycollege in Long Beach, CA) https://www.swarmapp.com/c/fTbSUnrthuM";;@Long @;;"739975278232014849";https://twitter.com/MrRojoP/status/739975278232014849
;2016-06-07 08:18;0;0;"Is anyone talking Clinton-Manchin? He's 'warrented' on Wall Street .";;;;"739974884244267008";https://twitter.com/BartNaylor/status/739974884244267008
;2016-06-07 08:15;0;1;"I'm at The Greek Theatre for Hillary Clinton: She's With Us Concert in Los Angeles, CA https://www.swarmapp.com/c/37vZKUPUrQf";;;;"739974071442673664";https://twitter.com/randoodles/status/739974071442673664
;2016-06-07 08:08;0;0;"For the first time, audio of Hillary Clinton's 1969 Wellesley speech is available online http://bos.gl/InIHvNb";;;;"739972178632810496";https://twitter.com/Boston_CP/status/739972178632810496
;2016-06-07 08:01;0;0;"Clinton @Richmond Art Center https://www.instagram.com/p/BGVRZheotGkb1g43ajbbaWWGd--7QNcjJ-t-gE0/ …";;@Richmond;;"739970431776661504";https://twitter.com/Tony_B_DIP/status/739970431776661504
;2016-06-07 07:47;0;0;"Gettn him RIGHT!!! @Planet Fitness - Clinton, MS https://www.instagram.com/p/BGVP3qlivN5/";;@Planet;;"739966941197144064";https://twitter.com/bishopfingaz/status/739966941197144064
;2016-06-07 07:45;0;0;"Chicago trends now: Alexander Camelton, Prince Day, Roger Clinton, Bob Odenkirk, # blackoutday and… http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;#;"739966394406604801";https://twitter.com/Chicago_CP/status/739966394406604801
;2016-06-07 07:42;0;0;""Bernie Babies", GIANT # trump2016 lawn signs and an actual "Women's Card" for Hillary Clinton to… https://www.instagram.com/p/BGVPWWZiJCS/";;;#;"739965800140787713";https://twitter.com/JoeKhalilTV/status/739965800140787713
;2016-06-07 07:36;0;0;"See a virtual tour of our listing on 521 E. Jackson Street # Clinton # KY http://tour.circlepix.com/home/3WDVFY # realestatepic.twitter.com/YJu7t7eQBS";;;# # #;"739964169412182020";https://twitter.com/KWmurraypaducah/status/739964169412182020
;2016-06-07 07:33;0;0;"Detroit trends now: Roger Clinton, # blackoutday, # ExplainTwitterToA4YearOld, # ARnews and # LeadershipSummitUM. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # # #;"739963388634107904";https://twitter.com/DetroitCP/status/739963388634107904
;2016-06-07 07:33;0;1;"Austin trends now: Hillary Clinton, Lebron, Grim Sleeper, Prince Day, # NeverTrump and # DDay. http://toplocalnow.com/united-states/texas/austin?section=trends …";;;# #;"739963375828897793";https://twitter.com/Austin_CP/status/739963375828897793
;2016-06-07 07:33;0;0;"San Jose trends now: Roger Clinton, # ExplainTwitterToA4YearOld, # blackoutday, # BrockTurner and… http://toplocalnow.com/united-states/california/san-jose?section=trends …";;;# # #;"739963369067683842";https://twitter.com/SanJoseCP/status/739963369067683842
;2016-06-07 07:33;0;0;"San Antonio trends now: Cavs, Roger Clinton, # UTSA, # NBAFinals and # GameofThrones. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# # #;"739963365502525440";https://twitter.com/SanAntonioCP/status/739963365502525440
;2016-06-07 07:33;0;0;"Los Angeles trends now: Grim Sleeper, Roger Clinton, # ExplainTwitterToA4YearOld, # BrockTurner and # mondaymotivation. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# # #;"739963365099864066";https://twitter.com/LosAngelesCP/status/739963365099864066
;2016-06-07 07:20;0;0;"@ MariaTCardona Welcome to the Clinton News Network at CNN. Did u enjoy bashing Trump? U make it sound like Hillary is a model of virtue .";;@;;"739960184169103360";https://twitter.com/sergiorodriguer/status/739960184169103360
;2016-06-07 07:15;0;0;"Most discussed topic in Detroit right now: Roger Clinton http://toplocalnow.com/united-states/michigan/detroit?topic=roger-clinton …";;;;"739958866624929793";https://twitter.com/DetroitCP/status/739958866624929793
;2016-06-07 07:02;2;17;"Presidential # selfies. # ImWithHer # clinton # hillary @Santa Monica, California https://www.instagram.com/p/BGN4pq-xECJ/";;@Santa;# # # #;"739955598947692545";https://twitter.com/EricMKunau/status/739955598947692545
;2016-06-07 07:01;0;0;"Construction on # NY78 Both directions from Broadway; NY 130 to Clinton Street; NY 354 http://511ny.org/EventDetails/TRANSCOM/ORI127296510 …";;;#;"739955372073619456";https://twitter.com/511NY/status/739955372073619456
;2016-06-07 06:57;0;0;"Shaun King: Clinton's campaign truly doesn't understand the movement behind Bernie Sanders http://nydn.us/1UaEfKR";;;;"739954307621998592";https://twitter.com/NewYorkCP/status/739954307621998592
;2016-06-07 06:41;0;0;"Detroit trends now: Roger Clinton, # blackoutday, # ExplainTwitterToA4YearOld, # LeadershipSummitUM and… http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # #;"739950292326748160";https://twitter.com/DetroitCP/status/739950292326748160
;2016-06-07 06:41;0;0;"Philadelphia trends now: Charles Barkley, Roger Clinton, # ExplainTwitterToA4YearOld, # blackoutday and… http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# #;"739950279609573376";https://twitter.com/PhiladelphiaCP/status/739950279609573376
;2016-06-07 06:41;0;0;"Clinton Johnson, suspect accused of abducting 2 step-kids from Wheatfields Lake yesterday, located by FBI, NM PD.… http://toplocalnow.com/united-states/arizona/phoenix …";;;;"739950278779097088";https://twitter.com/PhoenixCP/status/739950278779097088
;2016-06-07 06:41;0;0;"Austin trends now: Hillary Clinton, Lebron, Grim Sleeper, Prince Day, # NeverTrump and # DDay. http://toplocalnow.com/united-states/texas/austin?section=trends …";;;# #;"739950272831737856";https://twitter.com/Austin_CP/status/739950272831737856
;2016-06-07 06:41;0;0;"Los Angeles trends now: Grim Sleeper, Roger Clinton, # ExplainTwitterToA4YearOld, # BrockTurner and # mondaymotivation. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# # #;"739950272085135361";https://twitter.com/LosAngelesCP/status/739950272085135361
;2016-06-07 06:36;0;0;"Chicago trends now: Alexander Camelton, Prince Day, Roger Clinton, Bob Odenkirk, # blackoutday and… http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;#;"739949137307832320";https://twitter.com/Chicago_CP/status/739949137307832320
;2016-06-07 06:31;0;0;"Cleared: Incident on # GardenStateParkway SB from South of Exit 149 - CR 506 to South of Exit 147 - Clinton Ave";;;#;"739947799182204929";https://twitter.com/511NY/status/739947799182204929
;2016-06-07 06:19;0;0;"@ BretBaier # SpecialReport How the Clintons ruined the Friday "cookies and yogurt" party is comical but typical of Clinton's and cronies.";;@;#;"739944720856698880";https://twitter.com/DarlstephL/status/739944720856698880
;2016-06-07 06:17;1;1;"@ BretBaier # SpecialReport Clinton WH was like big frat house according to my former colleague. Sordid activities. Gov pros embarrassed.";;@;#;"739944374918893569";https://twitter.com/DarlstephL/status/739944374918893569
;2016-06-07 06:16;0;0;"@ BretBaier # SpecialReport My colleague in WH SITROOM had anecdotes of Clinton WH. Purge of intell professionals in SITROOM most serious.";;@;#;"739944062900441088";https://twitter.com/DarlstephL/status/739944062900441088
;2016-06-07 06:13;1;1;"Hillary Clinton on the stump one day before she's expected to claim… https://www.instagram.com/p/BGVFI9DjBeqwhs0BQk1gro2qodjhOyRwYC0bj40/ …";;;;"739943399420088320";https://twitter.com/FernandoPeinado/status/739943399420088320
;2016-06-07 06:11;0;0;"Stupid Bill Clinton said we are a democracy! What a moron! This country is and always will be a REPUBLIC!!!!";;;;"739942865703477248";https://twitter.com/dabagirl0608/status/739942865703477248
;2016-06-07 06:08;0;0;"Chicken cheese steak (@Eddie's Pizza in Clinton, MD) https://www.swarmapp.com/c/dnfxpdtWfIi";;@Eddie;;"739942167033090049";https://twitter.com/kenbee_/status/739942167033090049
;2016-06-07 06:07;0;0;"Most discussed topic in Detroit right now: Roger Clinton http://toplocalnow.com/united-states/michigan/detroit?topic=roger-clinton …";;;;"739941897142185986";https://twitter.com/DetroitCP/status/739941897142185986
;2016-06-07 06:07;0;0;"Most discussed topic in Austin right now: Hillary Clinton http://toplocalnow.com/united-states/texas/austin?topic=hillary-clinton …";;;;"739941847120908288";https://twitter.com/Austin_CP/status/739941847120908288
;2016-06-07 06:07;0;0;"Most discussed topic in Las Vegas right now: Roger Clinton http://toplocalnow.com/united-states/nevada/las-vegas?topic=roger-clinton …";;;;"739941726769586177";https://twitter.com/LasVegasCP/status/739941726769586177
;2016-06-07 05:47;0;0;"Chicago trends now: Alexander Camelton, Grim Sleeper, Roger Clinton, # blackoutday and # ExplainTwitterToA4YearOld. http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;# #;"739936700521029633";https://twitter.com/Chicago_CP/status/739936700521029633
;2016-06-07 05:44;0;0;"Jedi PT academy lightsaber practice (@Hunterdon Health and Wellness of Clinton in Clinton, NJ) https://www.swarmapp.com/c/dYI3Jpnbc2B";;@Hunterdon;;"739936028669149184";https://twitter.com/CarSlayer/status/739936028669149184
;2016-06-07 05:38;0;0;"Denver trends now: White House, Clinton, Aqib Talib, # ExplainTwitterToA4YearOld and # mondaymotivation. http://toplocalnow.com/united-states/colorado/denver?section=trends …";;;# #;"739934428412018689";https://twitter.com/DenverCP/status/739934428412018689
;2016-06-07 05:34;0;0;"Detroit trends now: Roger Clinton, # blackoutday, # ExplainTwitterToA4YearOld, # Axalta400 and # mondaymotivation. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # # #;"739933569317933057";https://twitter.com/DetroitCP/status/739933569317933057
;2016-06-07 05:34;0;0;"Las Vegas trends now: Roger Clinton, John Oliver, # Axalta400, # mondaymotivation and # SLFLBerlin. http://toplocalnow.com/united-states/nevada/las-vegas?section=trends …";;;# # #;"739933565878558720";https://twitter.com/LasVegasCP/status/739933565878558720
;2016-06-07 05:34;0;0;"Houston trends now: Golden State, Grim Sleeper, Roger Clinton, # blackoutday and # MissUSA. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# #;"739933556265254913";https://twitter.com/Houston_CP/status/739933556265254913
;2016-06-07 05:34;0;0;"San Jose trends now: Roger Clinton, John Oliver, # ExplainTwitterToA4YearOld, # blackoutday and # mondaymotivation. http://toplocalnow.com/united-states/california/san-jose?section=trends …";;;# # #;"739933547398471681";https://twitter.com/SanJoseCP/status/739933547398471681
;2016-06-07 05:34;0;1;"Philadelphia trends now: Charles Barkley, Roger Clinton, # ExplainTwitterToA4YearOld, # blackoutday and # DDay. http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# # #;"739933546173763584";https://twitter.com/PhiladelphiaCP/status/739933546173763584
;2016-06-07 05:34;0;0;"Austin trends now: Hillary Clinton, Normandy, Lebron, Grim Sleeper, # mondaymotivation and # GameofThrones. http://toplocalnow.com/united-states/texas/austin?section=trends …";;;# #;"739933544324030465";https://twitter.com/Austin_CP/status/739933544324030465
;2016-06-07 05:34;0;0;"San Antonio trends now: Cavs, Roger Clinton, # UTSA, # NBAFinals and # DDay. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# # #;"739933544156266496";https://twitter.com/SanAntonioCP/status/739933544156266496
;2016-06-07 05:34;0;0;"Los Angeles trends now: Grim Sleeper, Roger Clinton, John Oliver, # mondaymotivation and # ExplainTwitterToA4YearOld. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# #;"739933543460020224";https://twitter.com/LosAngelesCP/status/739933543460020224
;2016-06-07 05:34;0;0;"San Diego trends now: Lebron, Cavs, Grim Sleeper, Roger Clinton, John Oliver, # DDay and # mondaymotivation. http://toplocalnow.com/united-states/california/san-diego?section=trends …";;;# #;"739933543380328448";https://twitter.com/SanDiegoCP/status/739933543380328448
;2016-06-07 05:28;1;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at Elmwood Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"739931951000227840";https://twitter.com/TotalTrafficROC/status/739931951000227840
;2016-06-07 05:27;1;0;"Accident in # Brighton on Elmwood Ave EB east of Clinton Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"739931639237640192";https://twitter.com/TotalTrafficROC/status/739931639237640192
;2016-06-07 05:24;0;0;"Wait, this jacket thing that Hillary Clinton is wearing in this picture cost $12,000?! pic.twitter.com/brAXfCjzKE";;;;"739931091423924224";https://twitter.com/Captain_Strongo/status/739931091423924224
;2016-06-07 05:23;0;0;"Hillary Sanders? Bernie Clinton? Lol...NOT Trumpkin!";;;;"739930693904523264";https://twitter.com/0153phil/status/739930693904523264
;2016-06-07 05:21;0;0;"I'm at Evans' House in Clinton, NY https://www.swarmapp.com/c/3yTxIpnwXjS";;;;"739930218232696832";https://twitter.com/Cjkata_22/status/739930218232696832
;2016-06-07 05:19;0;0;"Most discussed topic in San Jose right now: Roger Clinton http://toplocalnow.com/united-states/california/san-jose?topic=roger-clinton …";;;;"739929642853793792";https://twitter.com/SanJoseCP/status/739929642853793792
;2016-06-07 04:49;0;0;"Bill Clinton's brother Roger accused of DUI in California http://wjla.com/news/nation-world/bill-clintons-brother-roger-accused-of-dui-in-california-06-06-2016-172356083 …";;;;"739922060374245376";https://twitter.com/WashingtonCP/status/739922060374245376
;2016-06-07 04:46;0;0;"Detroit trends now: Jim Harbaugh, Roger Clinton, John Oliver, # blackoutday and # Axalta400. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# #;"739921346059112448";https://twitter.com/DetroitCP/status/739921346059112448
;2016-06-07 04:46;0;0;"Houston trends now: Cavs, Golden State, Roger Clinton, Grim Sleeper, # blackoutday and # DDay. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# #;"739921345786454017";https://twitter.com/Houston_CP/status/739921345786454017
;2016-06-07 04:46;0;0;"Bill Clinton's half brother nicknamed "Headache" by Secret Service gets a DWI http://nyp.st/1Y3HTHJ";;;;"739921342036729856";https://twitter.com/NewYorkCP/status/739921342036729856
;2016-06-07 04:46;0;0;"Philadelphia trends now: Roger Clinton, Peter Shaffer, # blackoutday, # ExplainTwitterToA4YearOld and # DDay. http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# # #;"739921340954595329";https://twitter.com/PhiladelphiaCP/status/739921340954595329
;2016-06-07 04:46;0;0;"San Antonio trends now: Cavs, Roger Clinton, John Oliver, # UTSA20 and # DDay. http://toplocalnow.com/united-states/texas/san-antonio?section=trends …";;;# #;"739921335900459009";https://twitter.com/SanAntonioCP/status/739921335900459009
;2016-06-07 04:45;0;0;"Las Vegas trends now: Roger Clinton, Cavs, John Oliver, Peter Shaffer, # Axalta400 and # mondaymotivation. http://toplocalnow.com/united-states/nevada/las-vegas?section=trends …";;;# #;"739921100046401536";https://twitter.com/LasVegasCP/status/739921100046401536
;2016-06-07 04:45;0;0;"Austin trends now: Hillary Clinton, Cavs, Grim Sleeper, John Oliver, # mondaymotivation and # DDay. http://toplocalnow.com/united-states/texas/austin?section=trends …";;;# #;"739921080710619137";https://twitter.com/Austin_CP/status/739921080710619137
;2016-06-07 04:45;0;0;"San Diego trends now: Cavs, Lebron, Grim Sleeper, Roger Clinton, # mondaymotivation and # DDay. http://toplocalnow.com/united-states/california/san-diego?section=trends …";;;# #;"739921079234240512";https://twitter.com/SanDiegoCP/status/739921079234240512
;2016-06-07 04:42;0;0;"Chicago trends now: Alexander Camelton, John Oliver, Roger Clinton, # blackoutday and # mondaymotivation. http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;# #;"739920322078461952";https://twitter.com/Chicago_CP/status/739920322078461952
;2016-06-07 04:39;0;0;"# mma Chelsea Clinton campaigns for Hillary in N.J. ahead of decisive primary -… http://bit.ly/22KbOWl viahttp://cage-fights.com";;;#;"739919570455003137";https://twitter.com/NewJerseyMMA/status/739919570455003137
;2016-06-07 04:29;0;0;"Bill Clinton's half brother Roger Clinton arrested for DUI in California. http://nbcbay.com/faSl5XR";;;;"739917063993446400";https://twitter.com/SanJoseCP/status/739917063993446400
;2016-06-07 04:27;0;0;"Most discussed topic in Austin right now: Hillary Clinton http://toplocalnow.com/united-states/texas/austin?topic=hillary-clinton …";;;;"739916589441515520";https://twitter.com/Austin_CP/status/739916589441515520
;2016-06-07 04:22;0;0;"Bill Clinton came in for for the hug. # whatabro @Fox Theater - Oakland https://www.instagram.com/p/BGU4ZbdNj_M/";;@Fox;#;"739915325131612160";https://twitter.com/heyo4sayo/status/739915325131612160
;2016-06-07 04:15;0;1;"Bill Clinton out here in Oakand, campaigning for Hillary right outside the school I teach atand… https://www.instagram.com/p/BGU3oaTEFNI/";;;;"739913639130451968";https://twitter.com/KevChoice/status/739913639130451968
;2016-06-07 04:12;0;0;"This birthday girl got her bottom navel pierced by Clinton! She got a free upgrade for her… https://www.instagram.com/p/BGU3UehlT2c/";;;;"739912960902987776";https://twitter.com/BodyBarPiercing/status/739912960902987776
;2016-06-07 04:12;0;0;"Most discussed topic in Philadelphia right now: Roger Clinton http://toplocalnow.com/united-states/pennsylvania/philadelphia?topic=roger-clinton …";;;;"739912785602088960";https://twitter.com/PhiladelphiaCP/status/739912785602088960
;2016-06-07 04:10;0;0;"Most discussed topic in Las Vegas right now: Roger Clinton http://toplocalnow.com/united-states/nevada/las-vegas?topic=roger-clinton …";;;;"739912285645209600";https://twitter.com/LasVegasCP/status/739912285645209600
;2016-06-07 04:03;0;0;"Update: Incident on # GardenStateParkway SB from South of Exit 149 - CR 506 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI127278201 …";;;#;"739910576751677440";https://twitter.com/511NY/status/739910576751677440
;2016-06-07 03:53;0;0;"Los Angeles trends now: Roger Clinton, Mark Hunt, # mondaymotivation, # DDay and # Supergirl. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# # #;"739908010491793408";https://twitter.com/LosAngelesCP/status/739908010491793408
;2016-06-07 03:51;0;0;"Chicago trends now: Alexander Camelton, John Oliver, JUST ANNOUNCED, Roger Clinton, # DDay and # HowToGetAPromotion. http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;# #;"739907523646345217";https://twitter.com/Chicago_CP/status/739907523646345217
;2016-06-07 03:46;0;1;"President Bill Clinton visit our Fantastic City of Hayward. # hayward # cityofhayward # eastbay… https://www.instagram.com/p/BGU0S_QRZfG/";;;# # #;"739906310230147076";https://twitter.com/Jani_279/status/739906310230147076
;2016-06-07 03:39;0;0;"Detroit trends now: Jim Harbaugh, Roger Clinton, # mondaymotivation, # DDay and # MissUSA. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # #;"739904633833807874";https://twitter.com/DetroitCP/status/739904633833807874
;2016-06-07 03:39;0;0;"Philadelphia trends now: Fletcher Cox, Roger Clinton, Peter Shaffer, # blackoutday and # mondaymotivation. http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# #;"739904581434363904";https://twitter.com/PhiladelphiaCP/status/739904581434363904
;2016-06-07 03:36;8;10;"Hillary Clinton campaigning in California on the eve of the state's primary and cusp of… https://www.instagram.com/p/BGUzMmAzAiM/";;;;"739903892981325824";https://twitter.com/AlexNBCNews/status/739903892981325824
;2016-06-07 03:32;0;0;"Cleared: Construction on # I81 NB from Exit 9 - US 11; NY 221; Marathon to Exit 11 - NY 13; Clinton Avenue; Cortland";;;#;"739902787614593024";https://twitter.com/511NY/status/739902787614593024
;2016-06-07 03:12;0;0;"How ironic is it that I boarded a #20 bus with run #5012 at 2:10pm here?! (@Bus Stop Madison and Clinton) https://www.swarmapp.com/c/fqPRvjkfkGj";;@Bus;#20 #5012;"739897883303026689";https://twitter.com/Stamolka/status/739897883303026689
;2016-06-07 03:06;0;0;"Hillary Clinton needs just 23 delegates to clinch the Democratic nomination. http://apne.ws/28fV9hb";;;;"739896302952058882";https://twitter.com/FortWorthCP/status/739896302952058882
;2016-06-07 02:58;0;0;"Sanders can't even beat Clinton, Lol. Polls don't matter because you're not going to win tomorrow. Go home old man! # Trump is dominating";;;#;"739894344526770177";https://twitter.com/marshy5365/status/739894344526770177
;2016-06-07 02:58;0;0;"So glad President Clinton took the time to Campeign in Hayward for… https://www.instagram.com/p/BGUuzf1lIyOqrTIL3zXz_DGiMmfF_1XbodlMds0/ …";;;;"739894230055854084";https://twitter.com/AlandaJ/status/739894230055854084
;2016-06-07 02:50;0;0;"Houston trends now: Cavs, Roger Clinton, # blackoutday, # mondaymotivation and # DDay. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# # #;"739892163119456257";https://twitter.com/Houston_CP/status/739892163119456257
;2016-06-07 02:46;0;0;"San Diego trends now: Cavs, Lebron, Roger Clinton, # DDay and # mondaymotivation. http://toplocalnow.com/united-states/california/san-diego?section=trends …";;;# #;"739891148785750016";https://twitter.com/SanDiegoCP/status/739891148785750016
;2016-06-07 02:45;0;0;"Bill Clinton's younger brother arrested http://nbcchi.com/apaLQvX";;;;"739890895466561536";https://twitter.com/Chicago_CP/status/739890895466561536
;2016-06-07 02:42;0;1;"Ram shackled in Clinton BC # bcferries # explorebc # hellobc # myyvr # huffpostbc # huffpostgram @… https://www.instagram.com/p/BGUtAcwxsEs/";;@;# # # # # #;"739890282632597505";https://twitter.com/BJBfoto/status/739890282632597505
;2016-06-07 02:41;0;0;"I See the Police State Rising a Little Bit Wit Trump. Hillary, I See it Staying the Same. Bill Clintons Policy's Live On ??";;;;"739889858353745920";https://twitter.com/sunmooncrab/status/739889858353745920
;2016-06-07 02:40;0;0;"Getting ready for New York (@Happy Nails Salon And Day Spa in Clinton, MD) https://www.swarmapp.com/c/cUraGAo5QaL";;@Happy;;"739889649968140290";https://twitter.com/kenbee_/status/739889649968140290
;2016-06-07 02:33;0;0;"Philadelphia trends now: Fletcher Cox, Roger Clinton, # mondaymotivation, # DDay and # blackoutday. http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# # #;"739887993628958721";https://twitter.com/PhiladelphiaCP/status/739887993628958721
;2016-06-07 02:30;0;1;"Covering a Hillary Clinton Campaign story for the Presidential Primaries for @ france24_ar and… https://www.instagram.com/p/BGUroobmyyJ/";;@;;"739887264809897985";https://twitter.com/naibereynoso/status/739887264809897985
;2016-06-07 02:30;2;2;"Hillary Clinton's brother-in-law Roger released from jail after DUI arrest in Redondo Beach http://lat.ms/25HQmTA";;;;"739887121125675009";https://twitter.com/LosAngelesCP/status/739887121125675009
;2016-06-07 02:26;0;0;"Off to lunch! @401 S Clinton https://www.instagram.com/p/BGUrHbHo3Se/";;@401;;"739886118536122368";https://twitter.com/joel_lessing/status/739886118536122368
;2016-06-07 02:22;0;0;"The Clintons are making another appearance in Oakland in a few minutes. I think I'll stick… https://www.instagram.com/p/BGUqs1Itj3r/";;;;"739885205717127168";https://twitter.com/heyo4sayo/status/739885205717127168
;2016-06-07 02:21;0;0;"President Obama said to give Clinton endorsement as soon as this week. http://bsun.md/1U4dQgA";;;;"739884855517843456";https://twitter.com/BaltimoreCP/status/739884855517843456
;2016-06-07 02:18;0;1;"President Clinton in Hayward! @Hayward City Hall https://www.instagram.com/p/BGUqPyTlI1lpwEJpJQTTXiRzl1-znaWQ1RLLQ80/ …";;@Hayward;;"739884207124717568";https://twitter.com/AlandaJ/status/739884207124717568
;2016-06-07 02:13;5;20;"it's really annoying how little the Clintons think of us. why should I want hillary to be president now? she clearly doesn't care";;;;"739882939484278784";https://twitter.com/Phinmeister/status/739882939484278784
;2016-06-07 01:56;0;0;"Hillary Clinton will be @my school tonight. There better be parking for my class! @Long… https://www.instagram.com/p/BGUnqXANkaC/";;@my @Long;;"739878521561092096";https://twitter.com/kayLEEEsha/status/739878521561092096
;2016-06-07 01:54;0;0;"Chicago trends now: John Oliver, JUST ANNOUNCED, Freddie Gray, Roger Clinton, # mondaymotivation and # DDay. http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;# #;"739878044983140352";https://twitter.com/Chicago_CP/status/739878044983140352
;2016-06-07 01:43;1;0;"Detroit trends now: Afghanistan, Roger Clinton, # mondaymotivation, # DDay and # NBAFinals. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # #;"739875464701837312";https://twitter.com/DetroitCP/status/739875464701837312
;2016-06-07 01:41;0;0;"Los Angeles trends now: Roger Clinton, # mondaymotivation, # Supergirl, # DDay and # KillEmWithKindnessTODAY. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# # # #;"739874781298708480";https://twitter.com/LosAngelesCP/status/739874781298708480
;2016-06-07 01:38;0;0;"President Obama said to give Hillary Clinton endorsement as soon as this week http://trib.in/25IYkzk";;;;"739874019134963712";https://twitter.com/Chicago_CP/status/739874019134963712
;2016-06-07 01:15;0;4;"For # WomenInTech, Clinton Campaign Events Double As # Networking Opportunities: http://ow.ly/ShYH100aTKb # ImWithHer # FemTech # startuplife";;;# # # # #;"739868306019123201";https://twitter.com/Joseph_Santoro/status/739868306019123201
;2016-06-07 01:13;0;0;"I'm at DeWitt Clinton Park - @ nycparks in New York, NY https://www.swarmapp.com/c/dPGg6Ru7UVX";;@;;"739867827734188032";https://twitter.com/seanmfranklin/status/739867827734188032
;2016-06-07 01:05;4;15;"Awaiting Chelsea Clinton and @ CoryBooker in E. Hanover. Story-pics-video coming @ dailyrecordpic.twitter.com/DTDmZ36dGg";;@ @;;"739865791550611456";https://twitter.com/wwesthoven/status/739865791550611456
;2016-06-07 01:03;0;0;"Y'all Should Scream Rapist When Ever Yall See Bill Clintons Bitch Ass !! And Do it wit a Smirk.";;;;"739865189672189953";https://twitter.com/sunmooncrab/status/739865189672189953
;2016-06-07 00:53;0;0;"Houston trends now: Cavs, Roger Clinton, # DDay, # HISD and # mondaymotivation. http://toplocalnow.com/united-states/texas/houston?section=trends …";;;# # #;"739862721772949504";https://twitter.com/Houston_CP/status/739862721772949504
;2016-06-07 00:51;0;1;"Los Angeles trends now: Roger Clinton, Promise Zone, # mondaymotivation, # DDay and # ItsAlarmingToMe. http://toplocalnow.com/united-states/california/los-angeles?section=trends …";;;# # #;"739862200949473281";https://twitter.com/LosAngelesCP/status/739862200949473281
;2016-06-07 00:48;0;1;"Chicago trends now: John Oliver, Roger Clinton, # mondaymotivation, # DDay and # Colin. http://toplocalnow.com/united-states/illinois/chicago?section=trends …";;;# # #;"739861465260130305";https://twitter.com/Chicago_CP/status/739861465260130305
;2016-06-07 00:36;0;0;"It's pretty windy (@Walking Bridge - 490 & Clinton Avenue in Rochester, NY) https://www.swarmapp.com/c/jyMpIgLtu2O pic.twitter.com/5SWBICIIaP";;@Walking;;"739858455515828225";https://twitter.com/tophy0186/status/739858455515828225
;2016-06-07 00:36;0;0;"Detroit trends now: Afghanistan, Roger Clinton, # DDay, # mondaymotivation and # UFC200. http://toplocalnow.com/united-states/michigan/detroit?section=trends …";;;# # #;"739858445885571072";https://twitter.com/DetroitCP/status/739858445885571072
;2016-06-07 00:35;0;1;"Philadelphia trends now: Roger Clinton, # mondaymotivation, # DDay, # ItsAlarmingToMe and # KillEmWithKindnessTODAY. http://toplocalnow.com/united-states/pennsylvania/philadelphia?section=trends …";;;# # # #;"739858168948236288";https://twitter.com/PhiladelphiaCP/status/739858168948236288
;2016-06-07 00:24;0;0;"Mañana todos a votar carajo!! Hilary Clinton en donchetoalaire # hilaryforpresident @Que Buena https://www.instagram.com/p/BGUdLFUpVTk/";;@Que;#;"739855463848628224";https://twitter.com/elganzoradio/status/739855463848628224
