username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-30 07:41;0;0;"Having a little food in Clinton! (@Alteri's Restaurant & Bar in Clinton, NY) https://www.swarmapp.com/c/lcIariKh8DK";;@Alteri;;"726194818804781056";https://twitter.com/derekkoch/status/726194818804781056
;2016-04-30 07:37;0;0;"Clooney, Clinton and the Class of Cluelessness http://www.hundredeightydegrees.com/articles/2016/4/20/george-clooney-just-bought-hillary-clintons-left-hand …";;;;"726193643762143232";https://twitter.com/gohundredeighty/status/726193643762143232
;2016-04-30 07:24;0;0;"Cleared: Incident on # GardenStateParkway NB from Exit 144 - CR 510 to South of Exit 147 - Clinton Ave";;;#;"726190441490731008";https://twitter.com/511NY/status/726190441490731008
;2016-04-30 07:11;0;0;"Taking the kids to give their mom a break. (@South Clinton Park in Clinton, TN) https://www.swarmapp.com/c/dfzo6z3Tkzd";;@South;;"726187218818220036";https://twitter.com/sjmounger/status/726187218818220036
;2016-04-30 07:04;0;4;"Great evening tonight listening to Chelsea Clinton talk about her mom hillaryclinton # imwithher… https://www.instagram.com/p/BEzUvRuwa5E/";;;#;"726185376243699712";https://twitter.com/cmckayok/status/726185376243699712
;2016-04-30 07:01;0;0;"I'm at Fifth Third Field - @ dragonsbaseball for Dayton Dragons vs. Clinton Lumberkings in Dayton, OH https://www.swarmapp.com/c/gkxWiylSThM";;@;;"726184655523856384";https://twitter.com/zachupton/status/726184655523856384
;2016-04-30 06:51;0;0;"Update: Incident on # GardenStateParkway NB from Exit 144 - CR 510 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI123990201 …";;;#;"726182152124153857";https://twitter.com/511NY/status/726182152124153857
;2016-04-30 06:38;0;0;"Hillary Clinton received more donations from LA real estate interests than any other candidate, by a… http://dlvr.it/LBN1GC # Granada Hills";;;#;"726178789848272896";https://twitter.com/LoansHomes/status/726178789848272896
;2016-04-30 06:38;0;0;"Hillary Clinton received more donations from LA real estate interests than any other candidate, by a ... http://dlvr.it/LBN1Bk";;;;"726178783149981696";https://twitter.com/EnriqueCampos7/status/726178783149981696
;2016-04-30 06:32;0;1;"I'm at Fifth Third Field - @ dragonsbaseball for Dayton Dragons vs. Clinton Lumberkings in Dayton, OH w/ @ cultsinger https://www.swarmapp.com/c/katayWcniET";;@ @;;"726177355052535808";https://twitter.com/CoryDDMiller/status/726177355052535808
;2016-04-30 05:57;0;0;"You are definitely appreciated! @Clinton, Mississippi https://www.instagram.com/p/BEzNDpPRAdQ/";;@Clinton;;"726168482946158592";https://twitter.com/VEVASolutions/status/726168482946158592
;2016-04-30 05:52;0;0;"Responding to MVA near W Clinton Ave & N Weber Ave in Fresno http://google.com/maps/place/@36.771960,-119.834090,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"726167205096747009";https://twitter.com/AmericanAmb/status/726167205096747009
;2016-04-30 05:42;0;2;"I'm at Fifth Third Field - @ dragonsbaseball for Dayton Dragons vs. Clinton Lumberkings in Dayton, OH https://www.swarmapp.com/c/45oAqJeRIRs";;@;;"726164826016366592";https://twitter.com/RedLegsRobby/status/726164826016366592
;2016-04-30 05:19;0;0;"What an honor it was to catch a legendary founding father of Funk music..Mr. George Clinton! He… https://www.instagram.com/p/BEzIuNhiavv/";;;;"726158948756279296";https://twitter.com/areynamusic/status/726158948756279296
;2016-04-30 05:12;0;1;"Shooting video of Let's Move Festival of Races Expo (@Concorde Inn in Clinton Township, MI) https://www.swarmapp.com/c/j3Jix2GVlAY pic.twitter.com/sW1zOjk9w3";;@Concorde;;"726157175777845248";https://twitter.com/carter84262/status/726157175777845248
;2016-04-30 05:04;0;0;"# PhoenixLostFound Found a Yellow Bird (888 E Clinton Street): Found a yellow parakeet bird at the property "Green… http://cur.lv/y13ti";;;#;"726155157453430784";https://twitter.com/Phoenix_LAF/status/726155157453430784
;2016-04-30 05:03;0;0;"Accident cleared-road reopened in # Buffalo on Elm St Both NB/SB at S Division St and before Clinton St # traffic http://bit.ly/12qHu3L";;;# #;"726154893627527168";https://twitter.com/TotalTrafficBUF/status/726154893627527168
;2016-04-30 05:02;0;0;"Clinton: Experience with men 'off the reservation' @ CNNPolitics http://cnn.it/1WXF1Ms # racistmuchhillary # notpresidentmaterial";;@;# #;"726154599292391425";https://twitter.com/INDIGZ_kiddigz/status/726154599292391425
;2016-04-30 04:45;1;2;"Can't wait for SCDP convention tomorrow - I'll be running as a delegate for Clinton and hope I… https://www.instagram.com/p/BEzE1OAp3E0/";;;;"726150394313867269";https://twitter.com/bradyqg/status/726150394313867269
;2016-04-30 04:31;0;0;"Closed due to accident in # Buffalo on Elm St Both NB/SB at S Division St and before Clinton St # traffic http://bit.ly/12qHu3L";;;# #;"726146972504100864";https://twitter.com/TotalTrafficBUF/status/726146972504100864
;2016-04-30 04:25;0;0;"Chelsea Clinton in Indy! smart & great speaker! Hilary is a great advocate of children & families! # Iam with herpic.twitter.com/BFlVAVqBN2";;;#;"726145333290491904";https://twitter.com/AbellReed/status/726145333290491904
;2016-04-30 04:20;0;0;"Just posted a photo @Clinton Hill Neighborhood https://www.instagram.com/p/BEzB-bZqKqX/";;@Clinton;;"726144111451975680";https://twitter.com/CecilyorElse/status/726144111451975680
;2016-04-30 04:17;0;0;"Just posted a photo @Clinton Hill Neighborhood https://www.instagram.com/p/BEzBpbqqKpm/";;@Clinton;;"726143390472085504";https://twitter.com/CecilyorElse/status/726143390472085504
;2016-04-30 04:03;0;0;"Chelsea Clinton: "As proud as I am of my mom ... this election is so intensely important to me because I think it… http://toplocalnow.com/united-states/indiana/indianapolis …";;;;"726139890421768192";https://twitter.com/IndianapolisCP/status/726139890421768192
;2016-04-30 03:04;0;0;"@ CNN can't Hillary Clinton control her thugs??";;@;;"726124983542501376";https://twitter.com/skwhiting57/status/726124983542501376
;2016-04-30 02:42;0;0;"NEW: Hillary Clinton offers donors their own 'woman card' http://on.freep.com/1TjvXMm";;;;"726119419315789824";https://twitter.com/DetroitCP/status/726119419315789824
;2016-04-30 02:39;0;1;"@ stvrsnbrgr not sad unless SD support is BOUGHT & PAID FOR ala Clinton campaign U R sad supporting # CrookedHillarypic.twitter.com/cnIClDCEPr";;@;#;"726118622989541376";https://twitter.com/BoonieKane/status/726118622989541376
;2016-04-30 02:30;1;0;"Charity watchdog: Clinton Foundation a 'slush fund' http://nyp.st/1HI0TVN";;;;"726116356651913216";https://twitter.com/danahaswell/status/726116356651913216
;2016-04-30 02:10;0;0;"Join us tonight for the NOCHE CUBANA FRIDAY @Club 118 (Dylan's/118 S. Clinton) with Edson de… https://www.instagram.com/p/BEyzEj9iugR/";;@Club;;"726111347088314370";https://twitter.com/djelprieto/status/726111347088314370
;2016-04-30 00:45;0;0;"Construction on # 94Bus from S Clinton Street :Rhode Island Avenue to S Clinton Street:Elmwood Avenue http://511ny.org/EventDetails/TRANSCOM/ORT16957707 …";;;#;"726090093426008064";https://twitter.com/511NY/status/726090093426008064
;2016-04-30 00:28;1;0;"Makeup thanks to elfcosmetics. Hair thanks to laziness. @Clinton… https://www.instagram.com/p/BEynbKTkHxrks395eUjxFZuOccGX91-PABqQ_80/ …";;@Clinton;;"726085733836935168";https://twitter.com/elizabeth091291/status/726085733836935168
;2016-04-30 00:25;1;2;"This guy ran sound for Chelsea Clinton as she opened her moms hillaryclinton campaign office in… https://www.instagram.com/p/BEynINkOero/";;;;"726085082323116032";https://twitter.com/DJHAVOCKY/status/726085082323116032
;2016-04-30 00:09;1;0;"If Trump wins Indiana, then you can call it. Trump v. Clinton https://twitter.com/HotlineJosh/status/726078261491580932 …";;;;"726080910764855297";https://twitter.com/andreh/status/726080910764855297
;2016-04-29 23:58;1;0;"Accident in # Rochester on Ave D Both EB/WB at N Clinton Av # traffic http://bit.ly/10BQ5Pw";;;# #;"726078130151034882";https://twitter.com/TotalTrafficROC/status/726078130151034882
;2016-04-29 23:51;1;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at Meigs St # traffic http://bit.ly/10BQ5Pw";;;# #;"726076563016437760";https://twitter.com/TotalTrafficROC/status/726076563016437760
;2016-04-29 23:25;0;0;"# FinalStatement @Clinton Hill Neighborhood https://www.instagram.com/p/BEygRP7IPnX/";;@Clinton;#;"726069991422971904";https://twitter.com/TimDClinton/status/726069991422971904
;2016-04-29 23:20;0;0;"Clinton should pick Warren as vice president, writes the Washington Post's Eugene Robinson http://bos.gl/6x42UWB";;;;"726068555934928896";https://twitter.com/Boston_CP/status/726068555934928896
;2016-04-29 23:15;0;0;"s/o to the later 2000s @Clinton Hill Neighborhood https://www.instagram.com/p/BEyfFQmKB51/";;@Clinton;;"726067381802553344";https://twitter.com/AlanJBayoneto/status/726067381802553344
;2016-04-29 23:02;1;0;"If Hillary Clinton were a man... http://ow.ly/3zITM1";;;;"726064225270030337";https://twitter.com/Joseph_Santoro/status/726064225270030337
;2016-04-29 22:19;0;0;"Construction on # GardenStateParkway SB from South of Exit 147 - Clinton Ave to South of Exit 143 http://511ny.org/EventDetails/TRANSCOM/ORC14876307 …";;;#;"726053337968300033";https://twitter.com/511NY/status/726053337968300033
;2016-04-29 22:18;0;0;"This # Retail # job might be a great fit for you: Retail Store Positions - http://bit.ly/1LQnC2p # Clinton, MA # Hiring";;;# # # #;"726053161966804992";https://twitter.com/CVSHealthJobs/status/726053161966804992
;2016-04-29 21:54;0;0;"Hillary Clinton addressing Eagle Academy Breakfast @ eafny (@Gotham Hall in New York, NY) https://www.swarmapp.com/c/dPEoMqA41aj pic.twitter.com/KfGIge3k5k";;@ @Gotham;;"726047044947812352";https://twitter.com/rabrown7/status/726047044947812352
;2016-04-29 21:51;0;0;"A former paid “Internet troll” for Clinton speaks out: It was “nasty” and “left a very bad taste” - http://smokinghotpoliticaljunkies.com/a-former-paid-internet-troll-for-clinton-speaks-out-it-was-nasty-and-left-a-very-bad-taste/ …";;;;"726046141414940672";https://twitter.com/PrudenStephen/status/726046141414940672
;2016-04-29 21:47;0;0;"@ PureNTrue1 @ Morning_Joe @ timkaine @ realDonaldTrump But he's NOT blowing interns in the Oval Office like Bill Clinton FINALLY admitted to...";;@ @ @ @;;"726045170727264256";https://twitter.com/lisalisa365/status/726045170727264256
;2016-04-29 21:46;0;0;"@ DrMichaelLBrown not true for Clinton tho";;@;;"726045080612671488";https://twitter.com/kikibiscane/status/726045080612671488
;2016-04-29 20:53;0;0;"@ BillKristol Is Bill Clinton endorsing Trump?";;@;;"726031560873525249";https://twitter.com/mjgbigfan/status/726031560873525249
;2016-04-29 20:48;0;0;"Attending @ eafny Breakfast at Gotham Hall. Hillary Clinton up next. (@Gotham Hall) https://www.swarmapp.com/c/lW9DCq5gKgD pic.twitter.com/n562UQfIb2";;@ @Gotham;;"726030384945831936";https://twitter.com/rabrown7/status/726030384945831936
;2016-04-29 20:43;0;0;"Mayor of Baltimore praises Clinton's for family values. "Really" Maybe that's why Baltimore is so screwed up.";;;;"726029124310056960";https://twitter.com/mjgbigfan/status/726029124310056960
;2016-04-29 20:27;0;0;"@ politico The Clinton foundation could prove to be the largest political money laundering scheme in US history.";;@;;"726025112751882240";https://twitter.com/mjgbigfan/status/726025112751882240
;2016-04-29 20:26;0;0;"@ politico After the FBI connects the dots to the Clinton foundation, Hillary's case should go to a grand jury or special prosecutor.";;@;;"726024954085564416";https://twitter.com/mjgbigfan/status/726024954085564416
;2016-04-29 20:15;0;0;"# BernieBro Crazy Lady Susan Sarandon: I’m more afraid of ‘Clinton’s war record … than I am of Trump building a wall’ http://ow.ly/3zIzc4";;;#;"726022027325366272";https://twitter.com/Joseph_Santoro/status/726022027325366272
;2016-04-29 20:06;0;0;"Update: Incident on # GardenStateParkway SB from South of Exit 149 - CR 506 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI123935301 …";;;#;"726019850825510912";https://twitter.com/511NY/status/726019850825510912
;2016-04-29 20:03;0;0;"CVS Health # Retail # Job: Retail Store Positions ( # Clinton, NY) http://bit.ly/1el6mEX # Jobs # Hiring";;;# # # # #;"726019108358098948";https://twitter.com/CVSHealthJobs/status/726019108358098948
;2016-04-29 20:01;1;0;"Accident in # Cincinnati on Clinton Springs Ave at Vine St # traffic http://bit.ly/16xEKSK";;;# #;"726018488146391040";https://twitter.com/TotalTrafficCIN/status/726018488146391040
;2016-04-29 19:42;0;0;"Elizabeth Warren says Donald Trump’s latest critique of Hillary Clinton shows his weakness http://bos.gl/2TDRmbD";;;;"726013703947059200";https://twitter.com/Boston_CP/status/726013703947059200
;2016-04-29 19:26;0;0;"Incident on # GardenStateParkway SB from South of Exit 149 - CR 506 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI123935301 …";;;#;"726009846861074433";https://twitter.com/511NY/status/726009846861074433
;2016-04-29 14:51;0;0;"Opening of Hillary Clinton's first campaign office in California with Oakland Mayor Libby Schaaf… https://www.instagram.com/p/BExlaDxRmLW/";;;;"725940562168143872";https://twitter.com/androo28/status/725940562168143872
;2016-04-29 13:55;0;0;"To all the good days taken for granted. @Clinton Street https://www.instagram.com/p/BExe9vgy3Ltii_zPWicR_g4AjvOA7SUP1ERurc0/ …";;@Clinton;;"725926386460815360";https://twitter.com/jyotsna_hh/status/725926386460815360
;2016-04-29 13:31;0;1;"George Clinton and Parliament funkadelic @Gillioz Theatre https://www.instagram.com/p/BExYq9IRSom/";;@Gillioz;;"725920469107376129";https://twitter.com/kelsysmypurpose/status/725920469107376129
;2016-04-29 11:50;0;0;"Hillary Clinton is sending her supporters 'Woman Cards' http://feeds.mashable.com/~r/Mashable/~3/25VA-282COQ/ …";;;;"725894898050691072";https://twitter.com/ClickWhisperer/status/725894898050691072
;2016-04-29 11:39;0;0;"Trump’s accusation that Clinton was playing the “woman's card” created instant outrage http://bos.gl/RyRbN1s";;;;"725892161045028865";https://twitter.com/Boston_CP/status/725892161045028865
;2016-04-29 11:34;0;1;"@NewyorkWeissman @ CA4Bernie For sure the clinton team already rigging # CA I cannot believe that ANYONE is still supporting # CrookedHillary";;@NewyorkWeissman @;# #;"725890906574970880";https://twitter.com/BoonieKane/status/725890906574970880
;2016-04-29 11:34;0;0;"Era un "día normal" hasta que llegó @ AdrianaLima!! Con mas seguridad que Hilary Clinton pero… https://www.instagram.com/p/BExO0gMOGAy/";;@;;"725890886106763265";https://twitter.com/borismusic/status/725890886106763265
;2016-04-29 11:28;0;0;"Ain't that the truth.... <3 @Clinton, South Carolina https://www.instagram.com/p/BExOJUKIa22/";;@Clinton;;"725889401029558272";https://twitter.com/Mitch29624/status/725889401029558272
;2016-04-29 11:15;0;0;"@ politico @ realDonaldTrump You can start with eight years of failed policies of Clinton and Obama.";;@ @;;"725886242085330944";https://twitter.com/mjgbigfan/status/725886242085330944
;2016-04-29 11:12;0;2;"@ thehill @ janeosanders Jane you left out "evil and corrupt" Clinton.";;@ @;;"725885369716187136";https://twitter.com/mjgbigfan/status/725885369716187136
;2016-04-29 11:07;0;1;"Already posted one but.. # BOOMER # OU2020 @Clinton, Oklahoma https://www.instagram.com/p/BExLx58Jwbl3u60MPtMj1EvN8R9oU7tWucvwaw0/ …";;@Clinton;# #;"725884206572703744";https://twitter.com/TheJacobTo/status/725884206572703744
;2016-04-29 10:42;0;1;"@ JonahNRO Jonah you're dead wrong. We supported Romney and now support Trump. But we should all be 100% against Clinton!";;@;;"725877850818097156";https://twitter.com/mjgbigfan/status/725877850818097156
;2016-04-29 10:36;8;3;"http://www.youtube.com/watch?v=d03244n41dg&feature=youtube_gdata_player … @ TimBartender Funny stuff AGAIN from Clinton campaign in # INPrimary @YardrepShortbus @ Fixer_guy @ Women4Bernie";;@ @YardrepShortbus @ @;#;"725876502537998336";https://twitter.com/BoonieKane/status/725876502537998336
;2016-04-29 10:10;1;1;"@ nytimes Bill Clinton abused women for 40 years and Hillary chose to turn her back on all of them. Shame on her!";;@;;"725869841224224769";https://twitter.com/mjgbigfan/status/725869841224224769
;2016-04-29 09:51;0;0;"Grabbing dinner. (at @ Krystal in Clinton, TN) https://www.swarmapp.com/c/5lQKJd6IsiF";;@;;"725864967304519681";https://twitter.com/Slidell2006/status/725864967304519681
;2016-04-29 09:47;0;0;"I'm at saddlecreek in Clinton, TN https://www.swarmapp.com/c/dUZq6skRGsP";;;;"725864110777315328";https://twitter.com/Slidell2006/status/725864110777315328
;2016-04-29 09:44;0;0;"Trump and Clinton share Delaware tax 'loophole' address with 285,000 firms http://gu.com/p/4ttv7/stw";;;;"725863365118144512";https://twitter.com/PrudenStephen/status/725863365118144512
;2016-04-29 09:38;0;0;"I'm at Git 'N Go in Clinton, TN https://www.swarmapp.com/c/1kj75Zt5iTq";;;;"725861882695966721";https://twitter.com/Slidell2006/status/725861882695966721
;2016-04-29 08:20;0;0;"That was because the 2013 @ Seahawks defensive line included Red Bryant, Chris Clemons and Clinton McDonald! # NFLDraft2016";;@;#;"725842113573867520";https://twitter.com/ctmuva2000/status/725842113573867520
;2016-04-29 07:54;1;1;"Nate Bartley scores the hard way as St Bede takes 1-0 lead over Kewanee in 2nd in Clinton Iowa - photo by dan Dwyer pic.twitter.com/IvmeXlW48v";;;;"725835554403786753";https://twitter.com/bcrsportsed/status/725835554403786753
;2016-04-29 07:25;0;0;"As a senator, Hillary Clinton was hands-off on Wall Street http://www.bostonglobe.com/news/nation/2016/01/16/clinton-record-wall-street-laissez-faire/Z2a3iOsj40wryeRN2iT6qK/story.html?event=event25 … # ReleaseTheTranscripts";;;#;"725828274694266880";https://twitter.com/danahaswell/status/725828274694266880
;2016-04-29 07:15;2;0;"At 7:07 PM, 5 N Wilmington [Clinton Co, OH] TRAINED SPOTTER reports HAIL of quarter size (E1.00 INCH) # ILN http://mesonet.agron.iastate.edu/lsr/#ILN/201604282307/201604282307 …";;;# #ILN;"725825787660668931";https://twitter.com/iembot_iln/status/725825787660668931
;2016-04-29 07:10;0;0;"Cleared: Incident on # 13Bus Both directions from Clinton Avenue: Osborne Terrace to Clinton Avenue: S 12th Street";;;#;"725824542673911813";https://twitter.com/511NY/status/725824542673911813
;2016-04-29 06:59;0;0;"I'm at Mt Ennon Baptist Church in Clinton, MD https://www.swarmapp.com/c/ckFkxOPu7Ds";;;;"725821699481063424";https://twitter.com/MsRico626/status/725821699481063424
;2016-04-29 06:57;0;0;"Trail rides @Clinton Corners, New York https://www.instagram.com/p/BEwvJKQQWED5zyls9aOQIO_9QeCBxPbN9CQgDE0/ …";;@Clinton;;"725821236824014849";https://twitter.com/PaigeFanelli/status/725821236824014849
;2016-04-29 06:22;0;0;"# nomoremasks @Clinton Hill Neighborhood https://www.instagram.com/p/BEwrKV4PcAV/";;@Clinton;#;"725812470930149377";https://twitter.com/TheAndreaTimes/status/725812470930149377
;2016-04-29 05:46;0;0;"The Mews. @Clinton Hill Neighborhood https://www.instagram.com/p/BEwnAOBwRvK/";;@Clinton;;"725803326802132992";https://twitter.com/AndrewWhitlatch/status/725803326802132992
;2016-04-29 05:30;0;0;"I'm at Genbu-Kai Karate of Michigan in Clinton Township, MI https://www.swarmapp.com/c/8TtC7mZE30k";;;;"725799335842201602";https://twitter.com/WarriorBetsy/status/725799335842201602
;2016-04-29 05:15;0;0;"Cleared: Incident on # 13Bus at Clinton Avenue: Elizabeth Avenue";;;#;"725795597140238338";https://twitter.com/511NY/status/725795597140238338
;2016-04-29 05:09;0;0;"box @Clinton State Park https://www.instagram.com/p/BEwi1_4N6zp/";;@Clinton;;"725794177582288896";https://twitter.com/boredintellect/status/725794177582288896
;2016-04-29 05:07;0;0;"ringneck @Clinton State Park https://www.instagram.com/p/BEwihrdN6zC/";;@Clinton;;"725793480249843713";https://twitter.com/boredintellect/status/725793480249843713
;2016-04-29 04:55;0;0;"# oldlady # home # brooklyn # nyc @Clinton Hill Neighborhood https://www.instagram.com/p/BEwhQJWCJqg/";;@Clinton;# # # #;"725790679830564864";https://twitter.com/kelleyswindall/status/725790679830564864
;2016-04-29 04:37;0;1;"I'm at @ OhioTurnpike - Exit 91 Fremont-Port Clinton in Fremont, OH w/ @ vincent_riegler https://www.swarmapp.com/c/dpkbHxCgxmv";;@ @;;"725785981815820288";https://twitter.com/joanndecarlo5/status/725785981815820288
;2016-04-29 04:19;0;0;"I'm at The Mall at @ PartridgeCreek in Clinton Township, MI https://www.swarmapp.com/c/0VgmCwTtzk0";;@;;"725781594871619584";https://twitter.com/Ponedor/status/725781594871619584
;2016-04-29 04:19;0;0;"Incident on # 13Bus at Clinton Avenue: Elizabeth Avenue http://511ny.org/EventDetails/TRANSCOM/ORT16946407 …";;;#;"725781544242130944";https://twitter.com/511NY/status/725781544242130944
;2016-04-29 03:35;1;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at S Goodman St # traffic http://bit.ly/10BQ5Pw";;;# #;"725770495530930178";https://twitter.com/TotalTrafficROC/status/725770495530930178
;2016-04-29 03:30;0;0;"Did I ever mention that I met Bill Clinton once? # ThrowbackThursday @Mount Pleasant High School https://www.instagram.com/p/BEwXb3DAjRt/";;@Mount;#;"725769090401488900";https://twitter.com/1deadcafe1/status/725769090401488900
;2016-04-29 03:25;0;0;"@ jerrybacik i despise cruz ALL GOPs, trump & clinton 2 The greatest danger to the nation is clinton People don't see the # KochRoach in her";;@;#;"725767978969604096";https://twitter.com/BoonieKane/status/725767978969604096
;2016-04-29 03:14;0;0;".... # lunchbowl @ mariettabk @Clinton Hill, Brooklyn https://www.instagram.com/p/BEwVml3IGva/";;@ @Clinton;#;"725765064427487232";https://twitter.com/foodculturist/status/725765064427487232
;2016-04-29 03:13;0;0;"@ fonfax Election fraud matters more to some than others, who don't care by what means clinton wins @ BadrMwanje @BernIn2K16 @ BernieSanders";;@ @ @BernIn2K16 @;;"725764958710018048";https://twitter.com/BoonieKane/status/725764958710018048
;2016-04-29 02:24;0;0;"Update: Incident on # 13Bus Both directions from Clinton Avenue: Osborne Terrace to Clinton Avenue: S 12th Street http://511ny.org/EventDetails/TRANSCOM/ORT16943807 …";;;#;"725752567456763904";https://twitter.com/511NY/status/725752567456763904
;2016-04-29 02:01;0;0;"Cleared: Construction on # NY77 NB from Clinton Street Road; NY 354 to Church Road; CR 5";;;#;"725746767829041152";https://twitter.com/511nyWNY/status/725746767829041152
;2016-04-29 02:01;0;0;"Cleared: Construction on # NY77 NB from Clinton Street Road; NY 354 to Church Road; CR 5";;;#;"725746767090864128";https://twitter.com/511NY/status/725746767090864128
;2016-04-29 01:31;0;0;"@ Rockmedia LOL !! Clinton Team Cynically Exploits 'Cyberbullying' to Justify $1 Million Online Propaganda Push http://www.alternet.org/election-2016/clinton-cynically-exploits-cyberbullying-justify-use-online-sock-puppets …";;@;;"725739190382637056";https://twitter.com/danahaswell/status/725739190382637056
;2016-04-29 01:13;1;0;"Accident in # Rochester on S Clinton Ave Both NB/SB at Meigs St # traffic http://bit.ly/10BQ5Pw";;;# #;"725734776162803712";https://twitter.com/TotalTrafficROC/status/725734776162803712
;2016-04-29 00:53;0;0;"Accident with injury in # Rochester on Norton St Both EB/WB between Saint Paul St and Clinton Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"725729594075041793";https://twitter.com/TotalTrafficROC/status/725729594075041793
;2016-04-29 00:32;0;0;"I'm at @ CTA - Clinton/Lake in Chicago, IL https://www.swarmapp.com/c/fg7U5O6bV4t";;@;;"725724259889352705";https://twitter.com/BePositiveLive/status/725724259889352705
;2016-04-29 00:25;0;0;"I'm at Clinton, ME in Clinton, ME http://4sq.com/1Tgnslc";;;;"725722740578226177";https://twitter.com/downeastdrifter/status/725722740578226177
;2016-04-28 23:46;0;0;"I'm at Castle Clinton National Monument in New York, NY https://www.swarmapp.com/c/b76dsHJJpBz pic.twitter.com/Saz3fx0bo1";;;;"725712923969085441";https://twitter.com/Rottgoth/status/725712923969085441
;2016-04-28 23:13;0;0;"Update: Construction on # 13Bus Both directions from Clinton Avenue: Osborne Terrace to Clinton Avenue: S 12th Street http://511ny.org/EventDetails/TRANSCOM/ORT16943807 …";;;#;"725704504742666240";https://twitter.com/511NY/status/725704504742666240
;2016-04-28 23:12;0;0;"11 AM. Off to Squirrel Hill. Did you hear the one about Sen. Hillary Clinton helping Larry Silverstein get his 9/11 insurance money?";;;;"725704350614560769";https://twitter.com/AlexTamsula/status/725704350614560769
;2016-04-28 23:02;3;4;"How Clinton’s email scandal took root - The Washington Post - https://www.washingtonpost.com/investigations/how-clintons-email-scandal-took-root/2016/03/27/ee301168-e162-11e5-846c-10191d1fc4ec_story.html … HOLY COW:pic.twitter.com/cqqdXtRCdH";;;;"725701808950112257";https://twitter.com/danahaswell/status/725701808950112257
;2016-04-28 23:02;0;0;"Construction on # 13Bus Both directions from Clinton Avenue: Osborne Terrace to Clinton Avenue: S 12th Street http://511ny.org/EventDetails/TRANSCOM/ORT16943807 …";;;#;"725701744559267840";https://twitter.com/511NY/status/725701744559267840
;2016-04-28 22:54;0;0;"引き際が肝心です。 # 残してごめんなさい # バブルティーのはしごとかほんと無理 @Clinton Street Baking Company https://www.instagram.com/p/BEv37MDDqxB/";;@Clinton;# #;"725699799501131776";https://twitter.com/para_22_para/status/725699799501131776
;2016-04-28 22:53;2;1;"# open at Midtown on Elm St at Clinton 11:15-1:30! # menu @ rocfta # CluckTruckpic.twitter.com/xTtFbxPUYT – bei Clinton Square";;@;# # #;"725699518243725316";https://twitter.com/roccitysammich/status/725699518243725316
;2016-04-28 22:40;0;0;"It's the little things @Clinton Hill Neighborhood https://www.instagram.com/p/BEv2Owyv4jl/";;@Clinton;;"725696081145659392";https://twitter.com/redmondnyc/status/725696081145659392
;2016-04-28 22:32;0;1;"パンケーキまだぁ〜 の顔です。 @Clinton Street Baking Company https://www.instagram.com/p/BEv1aGWjq60/";;@Clinton;;"725694264705961984";https://twitter.com/para_22_para/status/725694264705961984
;2016-04-28 22:25;0;1;"今日は何しようかなぁ〜とのんびり考えながらカフェでコーヒー飲んでる。 幸せ。 # 人気のパンケーキ屋さん # なんだかんだ押さえてるw @Clinton Street Baking Company https://www.instagram.com/p/BEv0gv6jq45/";;@Clinton;# #;"725692294180028416";https://twitter.com/para_22_para/status/725692294180028416
;2016-04-28 22:20;0;1;"# windows always a good place to add some # itsallinthedetails. These # pocketwindows along Clinton… https://www.instagram.com/p/BEvz9wihSEK/";;;# # #;"725691092159598592";https://twitter.com/KPerkinsNYC/status/725691092159598592
;2016-04-28 22:06;0;0;"street Art @Clinton Street, New York https://www.instagram.com/p/BEvycCQDq0X/";;@Clinton;;"725687734069788673";https://twitter.com/para_22_para/status/725687734069788673
;2016-04-28 22:05;0;0;"Cleared: Incident on # GardenStateParkway SB from South of Essex Toll Plaza to South of Exit 147 - Clinton Ave";;;#;"725687391500046336";https://twitter.com/511NY/status/725687391500046336
;2016-04-28 22:01;0;0;"Construction on # NY77 NB from Clinton Street Road; NY 354 to Church Road; CR 5 http://511ny.org/EventDetails/NYSDOT-CARS/9909158 …";;;#;"725686325031112705";https://twitter.com/511NY/status/725686325031112705
;2016-04-28 22:01;0;0;"Construction on # NY77 NB from Clinton Street Road; NY 354 to Church Road; CR 5 http://511ny.org/EventDetails/NYSDOT-CARS/9909158 …";;;#;"725686325018517504";https://twitter.com/511nyWNY/status/725686325018517504
;2016-04-28 22:00;0;0;"# wilmingtonohio # courthouse @Clinton County Courthouse (Ohio) https://www.instagram.com/p/BEvxtpCv679/";;@Clinton;# #;"725686147905523713";https://twitter.com/Annie_oSays/status/725686147905523713
;2016-04-28 21:27;0;0;"The Clinton foundation could be one of the largest money laundering scheme's in US history. The FBI needs to connect the dots.";;;;"725677880752103425";https://twitter.com/mjgbigfan/status/725677880752103425
