username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-08-28 02:41;0;0;"Just posted a photo @Port Clinton Art Festival Highland Park https://www.instagram.com/p/BJn1_3ijbJ0/";;@Port;;"769605659725881344";https://twitter.com/AmdurFestivals/status/769605659725881344
;2016-08-28 02:40;0;0;"Just posted a photo @Port Clinton Art Festival Highland Park https://www.instagram.com/p/BJn17ILDC9B/";;@Port;;"769605495372087296";https://twitter.com/AmdurFestivals/status/769605495372087296
;2016-08-28 02:39;0;0;"Just posted a photo @Port Clinton Art Festival Highland Park https://www.instagram.com/p/BJn13HGjMMQ/";;@Port;;"769605357291335680";https://twitter.com/AmdurFestivals/status/769605357291335680
;2016-08-28 02:38;0;0;"Just posted a photo @Port Clinton Art Festival Highland Park https://www.instagram.com/p/BJn1wpHDb5E/";;@Port;;"769605134515113988";https://twitter.com/AmdurFestivals/status/769605134515113988
;2016-08-28 02:01;3;3;"Holy Crap! Hillary got her first briefing . I hope they're watching her emails now. Revoke The Clintons passports.";;;;"769595636555522049";https://twitter.com/jkruzel25/status/769595636555522049
;2016-08-28 01:50;0;0;"March 2, 2016: 531a Washington Avenue, Clinton Hill, Brooklyn – $1,850,000 – 2 units – 3,376 sf – two family home";;;;"769592829890928640";https://twitter.com/realNYCbot/status/769592829890928640
;2016-08-28 01:47;0;0;"@DeWitt Clinton Park https://www.instagram.com/p/BJnv5O4hh9j4QG9w_QNq_Lzf_mG8jzIuACxuw40/ …";;@DeWitt;;"769592240096239616";https://twitter.com/Mimiology101/status/769592240096239616
;2016-08-28 01:46;0;0;"Got my two buddies riding along with me today. Kevin Ayer and Clinton Long. The entire Wood… https://www.instagram.com/p/BJnvux_By3K/";;;;"769591881525145600";https://twitter.com/JWood02/status/769591881525145600
;2016-08-28 01:38;0;0;"Introducing the next two Clinton firefighters .lol wouldn't greg Forari have heart attack he… https://www.instagram.com/p/BJnu4cngb8N/";;;;"769590009821274112";https://twitter.com/katekeat/status/769590009821274112
;2016-08-27 23:54;0;0;"At the port Clinton airshow @Wings & Warbirds Over Port Clinton https://www.instagram.com/p/BJni6EaB6usSCoqcO0MNkejnpt0zq5t0UEju240/ …";;@Wings;;"769563686008524800";https://twitter.com/sarahnnaftanail/status/769563686008524800
;2016-08-27 23:45;0;0;"At the Port Clinton Airshow! Gorgeous planes!!! boylanmt… https://www.instagram.com/p/BJnh7gUhd5N-IHD9s2BKP0HoZyKIfgvpZgP3lo0/ …";;;;"769561533810483200";https://twitter.com/sarahnnaftanail/status/769561533810483200
;2016-08-27 23:44;0;0;"Port Clinton Art Festival. Today and tomorrow! Booth 462 # chicago # gallery # interiordesign… https://www.instagram.com/p/BJnhzKUBg0c/";;;# # #;"769561244877533184";https://twitter.com/DarrenJonesArt/status/769561244877533184
;2016-08-27 23:41;0;0;"San Antonio trends now: Hillary Clinton, NationalDogDay, WomensEqualityDay, ColossalYouth and OLLUSoccer. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769560423666298880";https://twitter.com/SanAntonioCP/status/769560423666298880
;2016-08-27 23:27;0;0;"" @ CNBC: State Dept to release Clinton's meeting calendars...after November's election http://cnb.cx/2by4Xfn " Epic # Corruption";;@;#;"769556837955960832";https://twitter.com/jsimmo21/status/769556837955960832
;2016-08-27 23:26;0;0;"I'm at Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR https://www.swarmapp.com/c/b5hWidY0wBa";;@;;"769556625287970816";https://twitter.com/francehopper/status/769556625287970816
;2016-08-27 23:07;0;0;"Government: Clinton schedules won't be released before Election Day http://ow.ly/FWd5303DAuv";;;;"769551834306359296";https://twitter.com/ColumbusCP/status/769551834306359296
;2016-08-27 22:58;0;0;"Just posted a photo @William J. Clinton Presidential Library https://www.instagram.com/p/BJncelGgc3qWp5iiIdx2cT2OKWO3HILSP-tK_c0/ …";;@William;;"769549539908943872";https://twitter.com/Barborr126/status/769549539908943872
;2016-08-27 22:50;0;0;"As Trump courts Latinos, Clinton links him to radical fringe. > http://www.fox5vegas.com/story/32853561/as-trump-courts-latinos-clinton-links-him-to-radical-fringe …";;;;"769547564018388997";https://twitter.com/LasVegasCP/status/769547564018388997
;2016-08-27 21:54;0;0;"Morning sunrise 8.26.16. Heavenly. @Clinton, Washington https://www.instagram.com/p/BJnVMm8h5WxrZc5ddDAAj_2eJPnjgxsoXxKGCA0/ …";;@Clinton;;"769533532750229504";https://twitter.com/tracyjoys/status/769533532750229504
;2016-08-27 21:44;0;0;"San Antonio trends now: Hillary Clinton, NationalDogDay, WomensEqualityDay, txhsfb and ColossalYouth. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769530934425112576";https://twitter.com/SanAntonioCP/status/769530934425112576
;2016-08-27 21:35;0;2;"New Home. (@Lakeside Village Apartments in Clinton Township, MI) https://www.swarmapp.com/c/gnZ0Bin12iq";;@Lakeside;;"769528769656881154";https://twitter.com/edgarito_so/status/769528769656881154
;2016-08-27 21:09;0;0;"Most discussed topic in San Antonio right now: Hillary Clinton http://toplocalnow.com/us/san-antonio?topic=hillary-clinton …";;;;"769522260818337792";https://twitter.com/SanAntonioCP/status/769522260818337792
;2016-08-27 20:50;0;0;"http://dailycaller.com/2016/08/26/clinton-global-initiative-moderator-describes-groups-events-as-creepy-disgusting-gross-audio/ … Moderator 4 # Clinton Global Initiative calls # ClintonFoundation events 'Creepy, Disgusting, Gross' # PayToPlay fests";;;# # #;"769517493199089664";https://twitter.com/xtrabiggg/status/769517493199089664
;2016-08-27 20:50;0;0;"March 1, 2016: 245 Greene Ave, Clinton Hill, Brooklyn – $2,700,000 – 2 units – 2,784 sf – two family home";;;;"769517337208758272";https://twitter.com/realNYCbot/status/769517337208758272
;2016-08-27 20:46;0;0;"http://circa.com/politics/election-2016/hillary-clintons-list-of-notorious-friends-felons-and-offenders … "Ye shall know them by the company they keep." Peruse the Rogues Gallery of # Hillary # Clinton Felons & crooks.";;;# #;"769516532695130112";https://twitter.com/xtrabiggg/status/769516532695130112
;2016-08-27 20:27;0;0;"Walking B (@Oriskany Creek in Clinton, NY) https://www.swarmapp.com/c/kTCk6JL8Hmf";;@Oriskany;;"769511702530490368";https://twitter.com/LovelyLucyLumps/status/769511702530490368
;2016-08-27 20:21;0;0;"Summer16#Nice#Nights#Stressfree#216 @Port Clinton, Ohio https://www.instagram.com/p/BJnKh6mAjhrciGXgETgdwHLfqEQ9w68iyCqaEU0/ …";;@Port;#Nice #Nights #Stressfree #216;"769510071126622208";https://twitter.com/bobbykno/status/769510071126622208
;2016-08-27 20:19;0;0;"Road trip @Clinton, New Jersey https://www.instagram.com/p/BJnKSzlhRzt/";;@Clinton;;"769509555608834048";https://twitter.com/EvelynCaegyo/status/769509555608834048
;2016-08-27 20:15;0;0;"I'm at @ PilotTravel Center in Hampton (Clinton Area), NJ https://www.swarmapp.com/c/16ovlHZxTZm";;@;;"769508714181173248";https://twitter.com/MAP612OAJ823TJ/status/769508714181173248
;2016-08-27 19:47;0;0;"Don't miss out on this weekend's fun with the Wings & Warbirds Over Port Clinton event Sat & Sun… https://www.instagram.com/p/BJnGuVuAUUL/";;;;"769501702370320384";https://twitter.com/B25GeorgiesGal/status/769501702370320384
;2016-08-27 19:45;1;0;"Don't miss out on this weekend's fun with the Wings & Warbirds Over Port Clinton event Sat & Sun… https://www.instagram.com/p/BJnGeZOjq79/";;;;"769501155655311360";https://twitter.com/LibertyAvMuseum/status/769501155655311360
;2016-08-27 19:29;0;0;"Trump called Clinton a bigot and she delivered a speech blasting him for his ties to white nationalists and racists. http://on.kens5.com/2bU9c4L";;;;"769496974731075584";https://twitter.com/SanAntonioCP/status/769496974731075584
;2016-08-27 18:55;0;1;"Morning run w/ @ HopeWaterProj w/ @ KensingtonCC! # hopewaterproject (@Clinton River Trail in Rochester Hills, MI) https://www.swarmapp.com/c/4yqfa33fFWt";;@ @ @Clinton;#;"769488516703219712";https://twitter.com/HajjFlemings/status/769488516703219712
;2016-08-27 18:33;0;0;"Responding to MVA near Hwy-99 Off Ramp Nb & W Clinton Ave in Fresno http://google.com/maps/place/@36.771830,-119.837960,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"769482846490636288";https://twitter.com/AmericanAmb/status/769482846490636288
;2016-08-27 17:31;0;0;"Dolly Parton on whether she'll support Hillary Clinton or Donald J. Trump?"I think they're both nuts!" @abc7elex http://toplocalnow.com/us/los-angeles";;@abc7elex;;"769467263514705920";https://twitter.com/LosAngelesCP/status/769467263514705920
;2016-08-27 17:15;0;0;"Editorial: Make all Hillary Clinton emails public via Detroit News Opinion http://detne.ws/2bsVRQQ";;;;"769463382508343296";https://twitter.com/DetroitCP/status/769463382508343296
;2016-08-27 16:44;0;1;"# MyPresident # ImWithHer # HRC # IOT I # voted for # obama I'm # voting for # Hillary # Clinton… https://www.instagram.com/p/BJmxrT8j3P6/";;;# # # # # # # # #;"769455418443718656";https://twitter.com/DJWarrenYoung/status/769455418443718656
;2016-08-27 14:52;2;1;"trump and clinton would be awful presidents, we should re-elect benjamin franklin!";;;;"769427411893190656";https://twitter.com/Liam_Donnelly11/status/769427411893190656
;2016-08-27 14:46;0;0;"Hillary Clinton calendars won’t be released until after election copolitics http://dpo.st/2bVDch7";;;;"769425777938935809";https://twitter.com/DenverCP/status/769425777938935809
;2016-08-27 13:31;0;0;"Hillary Clinton and Tim Kaine will suspend campaign for one day on Sept. 11 http://nydn.us/2bujRmA";;;;"769406885053108224";https://twitter.com/NewYorkCP/status/769406885053108224
;2016-08-27 13:11;0;0;"Associated Press botches Hillary Clinton report and response http://dlvr.it/M76fKx";;;;"769402008432365568";https://twitter.com/MilwaukeeCP/status/769402008432365568
;2016-08-27 12:41;0;1;"# Repost @CaptainHerbafit # president # clinton # trump @Zmuzik Designs https://www.instagram.com/p/BJmV85lDUul/";;@CaptainHerbafit @Zmuzik;# # # #;"769394450443403264";https://twitter.com/zmuzikpraDoocer/status/769394450443403264
;2016-08-27 12:34;0;0;"Republicans outraged over reported delay of Clinton meeting schedules http://dlvr.it/M769Bm";;;;"769392532539183104";https://twitter.com/BaltimoreCP/status/769392532539183104
;2016-08-27 11:52;1;2;"It's always a great day to be a Red Devil @Clinton High School Football Game https://www.instagram.com/p/BJmQQ-djMJT/";;@Clinton;;"769381952197685248";https://twitter.com/JonBarnes11/status/769381952197685248
;2016-08-27 11:42;0;0;"What a way to start off senior year! # Kowhop # COUNTYCHAMPS @Clinton High School Football Game https://www.instagram.com/p/BJmPOPLA763/";;@Clinton;# #;"769379652649484288";https://twitter.com/mkkelly101/status/769379652649484288
;2016-08-27 11:42;0;0;"San Antonio trends now: Cowboys, Hillary Clinton, Zeke, College Football, txhsfb and ColossalYouth. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769379436579868682";https://twitter.com/SanAntonioCP/status/769379436579868682
;2016-08-27 11:35;0;0;"Hillary Clinton Calls Former KKK Grand Cyclops A Friend & Mentor https://m.youtube.com/watch?v=dKiWpb7di_E …";;;;"769377882581991424";https://twitter.com/blondiebachus/status/769377882581991424
;2016-08-27 11:32;0;0;"Cleared: Incident on # TaconicStateParkway SB at Town of Stanford; Town of Clinton Line";;;#;"769377043620429824";https://twitter.com/511NY/status/769377043620429824
;2016-08-27 11:32;1;0;"Cleared: Incident on # TaconicStateParkway SB at Town of Stanford; Town of Clinton Line";;;#;"769377041141657600";https://twitter.com/511NYMidHudson/status/769377041141657600
;2016-08-27 11:03;0;0;"I'm at Port Clinton Square in Highland Park, IL https://www.swarmapp.com/c/7neolbumffl";;;;"769369642733305856";https://twitter.com/SAuuuD/status/769369642733305856
;2016-08-27 10:44;0;0;"I'm at Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR https://www.swarmapp.com/c/3Zrosnt69sw";;@;;"769364960367480833";https://twitter.com/francehopper/status/769364960367480833
;2016-08-27 10:35;0;0;"Incident on # TaconicStateParkway SB at Town of Stanford; Town of Clinton Line http://511ny.org/EventDetails/TRANSCOM/ORI134779511 …";;;#;"769362680566149120";https://twitter.com/511NY/status/769362680566149120
;2016-08-27 10:35;1;0;"Incident on # TaconicStateParkway SB at Town of Stanford; Town of Clinton Line http://511ny.org/EventDetails/TRANSCOM/ORI134779511 …";;;#;"769362680561958912";https://twitter.com/511NYMidHudson/status/769362680561958912
;2016-08-27 10:09;0;0;"I'm at Eastern 88 Chinese Restaurant in Clinton, MD https://www.swarmapp.com/c/jVQvvuImOqC";;;;"769356194368655360";https://twitter.com/younghombre/status/769356194368655360
;2016-08-27 10:02;0;0;"At 9:01 PM, Cameron [Clinton Co, MO] TRAINED SPOTTER reports HEAVY RAIN of 2.34 INCH # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270201/201608270201 …";;;# #EAX;"769354326556807169";https://twitter.com/iembot_eax/status/769354326556807169
;2016-08-27 09:56;0;0;"Pizza! (@Jet's Pizza in Clinton Township, MI) https://www.swarmapp.com/c/kJTXCvdzB2D";;@Jet;;"769352932529737728";https://twitter.com/DKYspring/status/769352932529737728
;2016-08-27 09:47;0;0;"Clinton and Trump campaign promises for small businesses: What do they mean? http://trib.al/9iLKXhq";;;;"769350523564597249";https://twitter.com/DetroitCP/status/769350523564597249
;2016-08-27 09:47;0;0;"San Antonio trends now: Zeke, Hillary Clinton, Pokémon, NationalDogDay and WomensEqualityDay. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769350496435834880";https://twitter.com/SanAntonioCP/status/769350496435834880
;2016-08-27 09:42;0;1;"George Clinton & Parliament Funkadelic - live & in color - FREE Concert - Downtown Detroit. I… https://www.instagram.com/p/BJmBeE6DWFd/";;;;"769349410807513088";https://twitter.com/djtomt1200/status/769349410807513088
;2016-08-27 09:42;0;0;"RT @ wikileaks: US Army describes Hillary Clinton as 'Insider Threat' http://nbcnews.to/2bd9APP More: https://wikileaks.org/clinton-emails/";;@;;"769349311146692608";https://twitter.com/InnieBabyBoomer/status/769349311146692608
;2016-08-27 09:22;0;0;"At 8:12 PM, Lathrop [Clinton Co, MO] BROADCAST MEDIA reports TSTM WND DMG # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270112/201608270112 …";;;# #EAX;"769344196817793026";https://twitter.com/iembot_eax/status/769344196817793026
;2016-08-27 09:12;0;0;"Listening to George Clinton (at @ CampusMartius in Detroit, MI w/ @ salikasjewels)https://www.swarmapp.com/c/hLVBubFn2l4";;@ @;;"769341816726491136";https://twitter.com/Ms_1800/status/769341816726491136
;2016-08-27 09:00;1;1;"Washington State Ferry System: Clinton/Mukilteo WB no extended wait time at Mukilteo Dock, delay of 1 min # traffic http://bit.ly/Xu0gsX";;;#;"769338673678606337";https://twitter.com/TotalTrafficSEA/status/769338673678606337
;2016-08-27 08:51;0;0;"At 7:40 PM, 1 N Lathrop [Clinton Co, MO] FIRE DEPT/RESCUE reports TORNADO # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270040/201608270040 …";;;# #EAX;"769336388382633984";https://twitter.com/iembot_eax/status/769336388382633984
;2016-08-27 08:47;0;0;"At 7:41 PM, 3 E Lathrop [Clinton Co, MO] FIRE DEPT/RESCUE reports TSTM WND GST of E60 MPH # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270041/201608270041 …";;;# #EAX;"769335550822129664";https://twitter.com/iembot_eax/status/769335550822129664
;2016-08-27 08:41;0;0;"At 7:35 PM, 4 S Turney [Clinton Co, MO] FIRE DEPT/RESCUE reports TORNADO # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270035/201608270035 …";;;# #EAX;"769333948715368449";https://twitter.com/iembot_eax/status/769333948715368449
;2016-08-27 08:36;0;0;"At 7:25 PM, 3 W Lathrop [Clinton Co, MO] PUBLIC reports TORNADO # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270025/201608270025 …";;;# #EAX;"769332708854030336";https://twitter.com/iembot_eax/status/769332708854030336
;2016-08-27 08:27;0;0;"At 7:15 PM, Plattsburg [Clinton Co, MO] BROADCAST MEDIA reports TSTM WND GST of E58 MPH # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608270015/201608270015 …";;;# #EAX;"769330510652805120";https://twitter.com/iembot_eax/status/769330510652805120
;2016-08-27 08:24;0;0;"Woman at Donald Trump rally seemed shocked when Trump called Hillary Clinton a "bigot" http://bos.gl/lOlDD9I";;;;"769329610014154752";https://twitter.com/Boston_CP/status/769329610014154752
;2016-08-27 08:13;0;0;"# foodchat (@Dora Restaurant in Clinton, NJ) https://www.swarmapp.com/c/hj5dzYNf2d6";;@Dora;#;"769327055687254016";https://twitter.com/RossCoops31/status/769327055687254016
;2016-08-27 08:10;0;0;"A little arrow football. # goarrows @Clinton Arrow Stadium https://www.instagram.com/p/BJl24B6APzi/";;@Clinton;#;"769326112115724289";https://twitter.com/fbc_rise/status/769326112115724289
;2016-08-27 08:05;0;0;"At 6:56 PM, 1 SW Trimble [Clinton Co, MO] STORM CHASER reports TSTM WND GST of E70 MPH # EAX http://mesonet.agron.iastate.edu/lsr/#EAX/201608262356/201608262356 …";;;# #EAX;"769324946065530880";https://twitter.com/iembot_eax/status/769324946065530880
;2016-08-27 08:01;0;0;"Florida @Clinton Hill Neighborhood https://www.instagram.com/p/BJl16ZmA0_9/";;@Clinton;;"769323994143129600";https://twitter.com/LittleBearMango/status/769323994143129600
;2016-08-27 07:47;0;0;"Responding to MVA near E Clinton Ave & N Cedar Ave in Fresno http://google.com/maps/place/@36.772370,-119.754480,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"769320289641476096";https://twitter.com/AmericanAmb/status/769320289641476096
;2016-08-27 06:50;0;0;"holding up the wall | summer sixteen @Town of Clinton https://www.instagram.com/p/BJltvHlDeQx/";;@Town;;"769306015825354757";https://twitter.com/carlylunden/status/769306015825354757
;2016-08-27 06:41;0;2;"I'm at Kuhnhenn Brewing Production & Taproom in Clinton Township, MI https://www.swarmapp.com/c/4cUILzoUCIc";;;;"769303739215806464";https://twitter.com/CharlieEarl3/status/769303739215806464
;2016-08-27 06:41;0;0;"Woman's reaction to Trump calling Clinton a bigot at rally seemed to convey a hearty "Yikes!" http://bos.gl/k5e0nes";;;;"769303695527858176";https://twitter.com/Boston_CP/status/769303695527858176
;2016-08-27 06:33;0;0;"Trump calling Hillary Clinton a bigot is the tactic of a 5-year-old, says David Horsey http://lat.ms/2blWdNm";;;;"769301686842109953";https://twitter.com/LosAngelesCP/status/769301686842109953
;2016-08-27 06:21;0;2;"My lunch squad! # nationaldogday # pomeraniansofinstagram # dachshundsofinstagram @Clinton… https://www.instagram.com/p/BJlqY_HDtDE/";;@Clinton;# # #;"769298659477446656";https://twitter.com/DHarv917/status/769298659477446656
;2016-08-27 06:18;4;0;"Move to higher ground! Flash Flood Warning continues for Clinton IN and Rockville IN until 7:30 PM EDT pic.twitter.com/dGx6N2E6pM";;;;"769298044504403972";https://twitter.com/NWSIndianapolis/status/769298044504403972
;2016-08-27 06:00;0;0;"Where Hillary Clinton And Donald Trump Stand On Immigration http://feeds.fastcompany.com/~r/fastcompany/headlines/~3/nHHid2ysHAc/where-hillary-clinton-and-donald-trump-stand-on-immigration …";;;;"769293359663820802";https://twitter.com/ClickWhisperer/status/769293359663820802
;2016-08-27 05:39;0;0;"@ Drake? @Clinton Hill Neighborhood https://www.instagram.com/p/BJllnVUAYPA/";;@ @Clinton;;"769288155052838912";https://twitter.com/kyrkau/status/769288155052838912
;2016-08-27 05:21;0;0;"Not just flirts in skirts # CNLT # truckercheer @Port Clinton, Ohio https://www.instagram.com/p/BJljnZkgsrs/";;@Port;# #;"769283760357576705";https://twitter.com/KyleeEdney/status/769283760357576705
;2016-08-27 05:21;0;1;"Of the two candidates running for president: Only Hillary Clinton was caught lying to… https://www.instagram.com/p/BJljmjsDwAW/";;;;"769283733241401344";https://twitter.com/JulietteMonroex/status/769283733241401344
;2016-08-27 04:52;0;0;"At 5:45 PM, 2 NE Clinton [Custer Co, OK] COUNTY OFFICIAL reports HAIL of quarter size (E1.00 INCH) # OUN http://mesonet.agron.iastate.edu/lsr/#OUN/201608252245/201608252245 …";;;# #OUN;"769276274393047040";https://twitter.com/iembot_oun/status/769276274393047040
;2016-08-27 04:33;0;0;"George W. Bush's Iraq war architect says he will likely vote for Clinton http://lat.ms/2bvtMbx";;;;"769271498842386432";https://twitter.com/LosAngelesCP/status/769271498842386432
;2016-08-27 04:28;5;2;"Move to higher ground! Flash Flood Warning including Clinton IN and Rockville IN until 7:30 PM EDT pic.twitter.com/MmXWBVt6jT";;;;"769270434458132480";https://twitter.com/NWSIndianapolis/status/769270434458132480
;2016-08-27 04:27;0;0;"Tell Bill Clinton I say hi.";;;;"769270135077138432";https://twitter.com/Captain_Strongo/status/769270135077138432
;2016-08-27 04:15;3;1;"Take Cover! Severe Thunderstorm Warning continues for Clinton IN and Fairview Park IN until 4:30 PM EDT pic.twitter.com/tIxF8cQ1AZ";;;;"769267133477953536";https://twitter.com/NWSIndianapolis/status/769267133477953536
;2016-08-27 04:15;4;0;"Take Cover! Severe Thunderstorm Warning continues for Clinton IN and Fairview Park IN until 4:30 PM EDT pic.twitter.com/skP1vIY7nF";;;;"769267126293135360";https://twitter.com/NWSSevereTstorm/status/769267126293135360
;2016-08-27 04:12;0;0;"I'm at @ Applebees in Clinton, MS https://www.swarmapp.com/c/5nmD9pvdGgg";;@;;"769266363387052032";https://twitter.com/GaylaAntley/status/769266363387052032
;2016-08-27 04:02;3;0;"Take Cover! Severe Thunderstorm Warning including Clinton IN and Fairview Park IN until 4:30 PM EDT pic.twitter.com/xDhd6iIDJ3";;;;"769263657326968832";https://twitter.com/NWSIndianapolis/status/769263657326968832
;2016-08-27 04:02;3;0;"Take Cover! Severe Thunderstorm Warning including Clinton IN and Fairview Park IN until 4:30 PM EDT pic.twitter.com/lezmG55oKP";;;;"769263647659003904";https://twitter.com/NWSSevereTstorm/status/769263647659003904
;2016-08-27 03:47;1;1;"# Hillary'sHealth Clinton's says she's "chronically exhausted", long rest periods, tremors, coughing fits, confusion, no press conf.. Why?";;;#;"769260119108366336";https://twitter.com/ICanPlainlySee/status/769260119108366336
;2016-08-27 03:39;0;0;"I'm at Baptist Medical Clinic in Clinton, MS https://www.swarmapp.com/c/aNrVhck6ODE";;;;"769258074557255680";https://twitter.com/GaylaAntley/status/769258074557255680
;2016-08-27 02:47;0;0;"San Antonio trends now: Romo, Hillary Clinton, Zeke, Pokémon, NationalDogDay and CowboysNation. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769244817821872128";https://twitter.com/SanAntonioCP/status/769244817821872128
;2016-08-27 02:45;0;1;". send him to Iraq to be arrested.. Rio wants Ryan lochte.. For lying . Iraq .should get bill Clinton. Arrest bill now.";;;;"769244407631454208";https://twitter.com/roadieghost/status/769244407631454208
;2016-08-27 02:35;0;0;"Trump calls Clinton a Bigot...Clinton calls Trump a Racist. Makes you proud of our two Presidential choices.… http://toplocalnow.com/us/san-francisco …";;;;"769241786896125952";https://twitter.com/SanFranciscoCP/status/769241786896125952
;2016-08-27 02:31;0;0;"Sanders heading to N.H. on Labor Day to campaign for former primary rival Clinton http://bos.gl/CI0qHlw";;;;"769240804418134016";https://twitter.com/Boston_CP/status/769240804418134016
;2016-08-27 01:47;0;0;"So old, so delusional, so ignorant, so, so very sad. Thank you GOP, for the perfect candidate to run against a Clinton.";;;;"769229903602614272";https://twitter.com/MercerisDA/status/769229903602614272
;2016-08-27 01:46;0;0;"Just posted a photo @Port Clinton WaterWorks Park https://www.instagram.com/p/BJlLAIMgNL7_6YZ-cg2QgDUQSJh1-0dQce_ZyA0/ …";;@Port;;"769229633535500288";https://twitter.com/ryran75/status/769229633535500288
;2016-08-27 01:43;0;0;"Just posted a photo @Port Clinton WaterWorks Park https://www.instagram.com/p/BJlKqZkg7kFSshO8EkMZNn23od1gamzW08NLGg0/ …";;@Port;;"769228886253178880";https://twitter.com/ryran75/status/769228886253178880
;2016-08-27 01:17;0;0;"hey mark what about Clinton wanting our guns or is everyone blowing it out of proportion need help finding the truth";;;;"769222264508276736";https://twitter.com/endter_john/status/769222264508276736
;2016-08-27 01:13;0;0;"Lunch (@Penn Station East Coast Subs in Clinton Township, MI) https://www.swarmapp.com/c/6TnQCEPF4G5";;@Penn;;"769221260970713089";https://twitter.com/adean3182/status/769221260970713089
;2016-08-27 01:00;0;0;"Clinton's 'Alt-Right' Anti-Trump Social Media Blitzkrieg Was Something to Behold http://adage.com/article/campaign-trail/clinton-s-alt-anti-trump-social-media-blitzkrieg-behold/305617/?utm_source=Campaign%20Trail&utm_medium=feed&utm_campaign=Feed:+AdvertisingAge/Campaign%20Trail …";;;;"769217862519042049";https://twitter.com/ClickWhisperer/status/769217862519042049
;2016-08-27 00:54;0;0;"I'm at Truman Lake Bridge in Clinton, MO https://www.swarmapp.com/c/0pHamldKpse";;;;"769216395347423232";https://twitter.com/ifly2ifly/status/769216395347423232
;2016-08-27 00:50;0;0;"Clinton Fires Back on Race With Ad Featuring Trump's Own Comments About 'the Blacks' http://dlvr.it/M6xyL9 # marketing";;;#;"769215362772574208";https://twitter.com/allaboutmkt/status/769215362772574208
;2016-08-27 00:45;0;0;"...ow someone looking for a great # property in # Clinton? http://tour.circlepix.com/home/QA8M8A # realestatepic.twitter.com/79Df4c58uK";;;# # #;"769214100601659393";https://twitter.com/MasielloGroup/status/769214100601659393
;2016-08-27 00:28;0;0;"Purists may cause repubs to lose election MT @ IngrahamAngle: conserv purists mimicking Clinton's "radical fringe" talk on MSNBC. Disgraceful";;@;;"769210038749585408";https://twitter.com/bobturek/status/769210038749585408
;2016-08-27 00:21;0;4;"A fifth of Republicans who preferred a path to citizenship backed Clinton in a July poll. http://j.mp/2buZaau";;;;"769208131637219328";https://twitter.com/pbump/status/769208131637219328
;2016-08-27 00:10;0;0;"@ OutnumberedFNC # OneLuckyGuy Wow. @ JamesRosenFNC went THERE! # PedophileIsland # JeffreyEpstein Bill # Clinton # ClosetFullOfSkeletons";;@ @;# # # # #;"769205305569718272";https://twitter.com/xtrabiggg/status/769205305569718272
;2016-08-27 00:08;0;0;"For forty years, gangster Ma Clinton has allowed ghettos and barrios across America to fester and rot. Now, vote for her? Why?";;;;"769204841247891456";https://twitter.com/ICanPlainlySee/status/769204841247891456
;2016-08-27 00:02;2;2;"Actually Hispanics and African Americans have done much better under Clinton and Obama. pic.twitter.com/4muFteOjdR";;;;"769203255582789632";https://twitter.com/joselouis4077/status/769203255582789632
;2016-08-26 23:47;0;0;"26 August 2016 @Clinton Hill Neighborhood https://www.instagram.com/p/BJkwbmlgyDj/";;@Clinton;;"769199639191060480";https://twitter.com/tuckerschwarz/status/769199639191060480
;2016-08-26 23:42;0;0;"Taste like Diet Pepsi @Clinton, Maryland https://www.instagram.com/p/BJk8x7bhe57/";;@Clinton;;"769198362914533376";https://twitter.com/Ms_Jass_xo/status/769198362914533376
;2016-08-26 23:40;0;0;"San Antonio trends now: Romo, Zeke, Dak Prescott, Rangers, Hillary Clinton, GAME DAY, NationalDogDay and… http://toplocalnow.com/us/san-antonio?section=trends …";;;;"769197871446888448";https://twitter.com/SanAntonioCP/status/769197871446888448
;2016-08-26 23:40;0;0;"Milwaukee trends now: Clinton, NationalDogDay, MILvsPIT, OTRAMilwaukee and NPS100. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"769197867156250628";https://twitter.com/MilwaukeeCP/status/769197867156250628
;2016-08-26 23:30;0;0;"I'm at Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR https://www.swarmapp.com/c/j9yPSx1uxFX";;@;;"769195210479898624";https://twitter.com/francehopper/status/769195210479898624
