username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-05-26 21:22;0;0;"Again she lied to protect her illegal cash grab";;;;"735823383083032577";https://twitter.com/DTWICK45/status/735823383083032577
;2016-05-26 21:20;0;2;"You forgot to mention that Trump is a counterpuncher and if Romney did the same in 2012, he would be president today.";;;;"735822924289052672";https://twitter.com/mjgbigfan/status/735822924289052672
;2016-05-26 21:20;0;1;"#Is Paul Ryan a coward when it comes Donald Trump? Does he flip flops? I'm strong with Hillary.";;;#Is;"735822891099381760";https://twitter.com/GraceinHeights/status/735822891099381760
;2016-05-26 21:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:1.3mph Pressure: 30.18hpa Steady Rain Today 0.08in. Forecast: Fine, possible showers";;;#;"735822815429959680";https://twitter.com/AppaloosaGuy/status/735822815429959680
;2016-05-26 21:19;0;0;"@ realDonaldTrump He was never going to donate to Vets...good work exposing this cheat!";;@;;"735822575264108544";https://twitter.com/betsylebeau/status/735822575264108544
;2016-05-26 21:17;0;0;"The Beginnings Of A Trump Doctrine - Kiron Skinner http://po.st/KOIzlX via @ po_st";;@;;"735822104482832384";https://twitter.com/AnnaWhitehead14/status/735822104482832384
;2016-05-26 21:15;0;0;"WTF... Trump, Sanders seemingly agree to debate. WOW. So damn wrong! # BernieTrumpDebate http://ow.ly/SxHl1009zgy # p2 # ImWithHer";;;# # #;"735821610897264640";https://twitter.com/Joseph_Santoro/status/735821610897264640
;2016-05-26 21:13;1;1;"I sense a shaping of the loosing narrative: Trump looses because the Dems outspent us";;;;"735821217467371521";https://twitter.com/jquilty3/status/735821217467371521
;2016-05-26 21:13;0;0;"@ realDonaldTrump @ Campaign_Trump @ DonaldJTrumpJr @ CLewandowski_ @ realkingrobbo @ Pudingtane @ BlissTabitha # TrumpBabypic.twitter.com/WZhsfGTPlR";;@ @ @ @ @ @ @;#;"735821099615686656";https://twitter.com/CurtisJefferySr/status/735821099615686656
;2016-05-26 21:11;0;0;"@ realDonaldTrump needs to make it one of his first priorities to cut Taxpayer funding. RT (cont) http://tl.gd/nme8l9";;@;;"735820549314646018";https://twitter.com/Circle_R185/status/735820549314646018
;2016-05-26 21:10;0;2;"Trump's new nickname "Clippy"";;;;"735820474001817600";https://twitter.com/jquilty3/status/735820474001817600
;2016-05-26 21:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:3.4mph Pressure: 30.18hpa Steady Rain Today 0.08in. Forecast: Fine, possible showers";;;#;"735820303062990849";https://twitter.com/AppaloosaGuy/status/735820303062990849
;2016-05-26 21:10;0;0;"@ realDonaldTrump # NeverHillary Bill should have resigned. One Hillary lies and still wants to be POTUS. DO CLINTONS FEEL ABOVE LAWS?";;@;#;"735820279042080769";https://twitter.com/nolanriverbay/status/735820279042080769
;2016-05-26 21:02;0;1;"@ YDanasmithdutra now don't confuse @ realDonaldTrump with facts!";;@ @;;"735818427122601984";https://twitter.com/donnaos/status/735818427122601984
;2016-05-26 20:55;0;0;"@ realDonaldTrump “@itsdatnunu: When you just trying to eat your ice cream but trump supporters won't let you live https://twitter.com/itsdatnunu/status/734951137531428865/video/1 …”";;@ @itsdatnunu;;"735816601019244544";https://twitter.com/ShaneSpeights/status/735816601019244544
;2016-05-26 20:52;0;0;"Obama: World leaders rightfully 'rattled' by Trump http://www.charlotteobserver.com/news/politics-government/article79992152.html …";;;;"735815927594287108";https://twitter.com/CharlotteCP/status/735815927594287108
;2016-05-26 20:52;0;0;"Cheers from # Illinois with a # Colorado pint # ChessRecords # hiphoptimemachine @Trump… https://www.instagram.com/p/BF3wLfXsI5G/";;@Trump;# # # #;"735815866223316993";https://twitter.com/stereomikepro/status/735815866223316993
;2016-05-26 20:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.4°F Wind:3.1mph Pressure: 30.18hpa Steady Rain Today 0.08in. Forecast: Fine, possible showers";;;#;"735815252693028866";https://twitter.com/AppaloosaGuy/status/735815252693028866
;2016-05-26 20:48;0;0;"#Wonderful to hear from you. Yes, back new pair of glasses I'm trying to get use to. Sander/Trump still thorns in flesh!";;;#Wonderful;"735814897343160322";https://twitter.com/GraceinHeights/status/735814897343160322
;2016-05-26 20:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.4°F Wind:3.8mph Pressure: 30.18hpa Steady Rain Today 0.08in. Forecast: Fine, possible showers";;;#;"735813993244266496";https://twitter.com/AppaloosaGuy/status/735813993244266496
;2016-05-26 20:40;0;0;"@ foxandfriends @ TheFive @ FoxNews @ realDonaldTrump RT @JimW_JimW: Illegal Alien Activists Shielded (cont) http://tl.gd/nme8ge";;@ @ @ @ @JimW_JimW;;"735812768616448000";https://twitter.com/Circle_R185/status/735812768616448000
;2016-05-26 20:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.4°F Wind:3.4mph Pressure: 30.18hpa Steady Rain Today 0.08in. Forecast: Fine, possible showers";;;#;"735812740833366021";https://twitter.com/AppaloosaGuy/status/735812740833366021
;2016-05-26 20:36;0;0;"Obama says world leaders rightfully 'rattled' by Trump http://www.cp24.com/world/obama-says-world-leaders-rightfully-rattled-by-trump-1.2917537 …";;;;"735811905441259524";https://twitter.com/Toronto_CP/status/735811905441259524
;2016-05-26 20:19;1;0;"CTV Edmonton today: UberEATS launches in yeg, G7 leaders "rattled" by Trump, Sharks make 1st ever Stanley Cup Final… http://toplocalnow.com/canada/alberta/edmonton …";;;;"735807630984122368";https://twitter.com/EdmontonCP/status/735807630984122368
;2016-05-26 20:10;0;0;"@ meetthepress @ CassVinograd I think the world is more rattled at Obama's ignorance, hence the rise of trump";;@ @;;"735805280982867968";https://twitter.com/kikibiscane/status/735805280982867968
;2016-05-26 19:58;0;0;"Obama shooting for this here. @ FoxNews @ foxandfriends @ TheFive @ realDonaldTrump RT (cont) http://tl.gd/nme8dc";;@ @ @ @;;"735802292209778688";https://twitter.com/Circle_R185/status/735802292209778688
;2016-05-26 19:55;1;0;"@ FoxNews @ foxandfriends @ TheFive @ realDonaldTrump @ billoriley. RT @ marstraveler: @ AlverezAmanda (cont) http://tl.gd/nme8d6";;@ @ @ @ @ @ @;;"735801579085828096";https://twitter.com/Circle_R185/status/735801579085828096
;2016-05-26 19:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.0°F Wind:2.0mph Pressure: 30.15hpa Rising slowly Rain Today 0.04in. Forecast: Settled fine";;;#;"735801414237097984";https://twitter.com/AppaloosaGuy/status/735801414237097984
;2016-05-26 19:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.0°F Wind:2.0mph Pressure: 30.15hpa Steady Rain Today 0.04in. Forecast: Fine, possible showers";;;#;"735800155715182592";https://twitter.com/AppaloosaGuy/status/735800155715182592
;2016-05-26 19:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.2°F Wind:1.1mph Pressure: 30.15hpa Steady Rain Today 0.04in. Forecast: Fairly fine, showers like";;;#;"735798893208702976";https://twitter.com/AppaloosaGuy/status/735798893208702976
;2016-05-26 19:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.2°F Wind:1.3mph Pressure: 30.15hpa Steady Rain Today 0.04in. Forecast: Fine, possible showers";;;#;"735797637576691714";https://twitter.com/AppaloosaGuy/status/735797637576691714
;2016-05-26 19:36;0;0;"Donald Trump accuses Elizabeth Warren of making quick profits by flipping houses http://bos.gl/E7DDU4N";;;;"735796768290398209";https://twitter.com/Boston_CP/status/735796768290398209
;2016-05-26 19:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.4°F Wind:0.0mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735793861063122944";https://twitter.com/AppaloosaGuy/status/735793861063122944
;2016-05-26 19:20;0;0;"The Weeknd, Belly pull out of Kimmel performance over Trump http://feeds.mashable.com/~r/Mashable/~3/jvfm8OKQL3A/ …";;;;"735792609600245760";https://twitter.com/ClickWhisperer/status/735792609600245760
;2016-05-26 19:03;0;0;"President Obama said world leaders are rightfully "rattled" by Donald Trump > http://www.fox5vegas.com/story/32069635/obama-world-leaders-rightfully-rattled-by-trump …";;;;"735788384933683200";https://twitter.com/LasVegasCP/status/735788384933683200
;2016-05-26 18:41;0;0;"Obama: Trump's comments 'rattle' world leaders http://www.wisn.com/politics/obama-trumps-comments-rattle-world-leaders/39734762?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wisn12news …";;;;"735782828026277892";https://twitter.com/MilwaukeeCP/status/735782828026277892
;2016-05-26 18:39;0;0;"@ puppymnkey hillary is such a coward and wont debate . But Trump and bernie will. She turned her back on All Americans she is a fisgrace";;@;;"735782443043704832";https://twitter.com/BigBassettHound/status/735782443043704832
;2016-05-26 18:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.8°F Wind:2.2mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Fine weather";;;#;"735778763758174208";https://twitter.com/AppaloosaGuy/status/735778763758174208
;2016-05-26 18:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:1.3mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Fine weather";;;#;"735777505357881346";https://twitter.com/AppaloosaGuy/status/735777505357881346
;2016-05-26 18:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:1.6mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Fine weather";;;#;"735776247574237184";https://twitter.com/AppaloosaGuy/status/735776247574237184
;2016-05-26 18:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.1°F Wind:2.0mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Fine weather";;;#;"735774986502184960";https://twitter.com/AppaloosaGuy/status/735774986502184960
;2016-05-26 18:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:1.3mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Fine weather";;;#;"735773730962444290";https://twitter.com/AppaloosaGuy/status/735773730962444290
;2016-05-26 18:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:0.9mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735772470041419776";https://twitter.com/AppaloosaGuy/status/735772470041419776
;2016-05-26 17:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.5°F Wind:0.0mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735771213478256642";https://twitter.com/AppaloosaGuy/status/735771213478256642
;2016-05-26 17:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.7°F Wind:1.3mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735769956617322499";https://twitter.com/AppaloosaGuy/status/735769956617322499
;2016-05-26 17:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.8°F Wind:1.1mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735768697508237312";https://twitter.com/AppaloosaGuy/status/735768697508237312
;2016-05-26 17:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.0°F Wind:1.6mph Pressure: 30.18hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735767440752156672";https://twitter.com/AppaloosaGuy/status/735767440752156672
;2016-05-26 17:39;0;0;"On Jimmy Kimmel Live, Trump says he gave himself aliases often in business j6QO2OTlLRnVu8WyAGeyiP @ BostonGlobe http://toplocalnow.com/united-states/massachusetts/boston …";;@;;"735767318198784000";https://twitter.com/Boston_CP/status/735767318198784000
;2016-05-26 17:35;0;1;"AP: Donald Trump hosts rally in Billings Thursday http://bit.ly/1OZqBK3 # bdcnews";;;#;"735766224206888961";https://twitter.com/bozchron/status/735766224206888961
;2016-05-26 17:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:1.6mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735766181269798913";https://twitter.com/AppaloosaGuy/status/735766181269798913
;2016-05-26 17:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.4°F Wind:0.0mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735764923897122816";https://twitter.com/AppaloosaGuy/status/735764923897122816
;2016-05-26 17:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.7°F Wind:0.9mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735763664406347776";https://twitter.com/AppaloosaGuy/status/735763664406347776
;2016-05-26 17:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.9°F Wind:0.0mph Pressure: 30.15hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735762406857543682";https://twitter.com/AppaloosaGuy/status/735762406857543682
;2016-05-26 17:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.9°F Wind:2.7mph Pressure: 30.15hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735761148155305985";https://twitter.com/AppaloosaGuy/status/735761148155305985
;2016-05-26 17:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.7°F Wind:1.1mph Pressure: 30.15hpa Rising Rain Today 0.00in. Forecast: Settled fine";;;#;"735759890027679744";https://twitter.com/AppaloosaGuy/status/735759890027679744
;2016-05-26 17:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.6°F Wind:1.1mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735758628276183040";https://twitter.com/AppaloosaGuy/status/735758628276183040
;2016-05-26 17:00;0;0;"Top aide departs Trump campaign http://bit.ly/27Th6lY";;;;"735757426788425728";https://twitter.com/MilwaukeeCP/status/735757426788425728
;2016-05-26 17:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.4°F Wind:0.9mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735757374397386752";https://twitter.com/AppaloosaGuy/status/735757374397386752
;2016-05-26 16:59;0;1;"As Much As Donald Trump Is Full Of Shit So Are His Supporters...... # FUCKTRUMP @Marathon https://www.instagram.com/p/BF3VgGrljF6/";;@Marathon;#;"735757202359607296";https://twitter.com/ronnie2001780/status/735757202359607296
;2016-05-26 16:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.4°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735756114516545536";https://twitter.com/AppaloosaGuy/status/735756114516545536
;2016-05-26 16:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:0.0mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735753599074992128";https://twitter.com/AppaloosaGuy/status/735753599074992128
;2016-05-26 16:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.0°F Wind:0.0mph Pressure: 30.15hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735752337210236928";https://twitter.com/AppaloosaGuy/status/735752337210236928
;2016-05-26 16:33;0;0;"Trump admits using aliases, talks debating Sanders KSATnews http://bit.ly/1OZebBZ";;;;"735750720318636033";https://twitter.com/SanAntonioCP/status/735750720318636033
;2016-05-26 16:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.7°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735749820753674240";https://twitter.com/AppaloosaGuy/status/735749820753674240
;2016-05-26 16:23;0;0;"# Trump may be getting crazier if that's possible! What was going on yesterday? He sounded like a madman # wearegettingthewallokgettingthewall";;;# #;"735748187516895232";https://twitter.com/GilliannW/status/735748187516895232
;2016-05-26 16:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735747304171274240";https://twitter.com/AppaloosaGuy/status/735747304171274240
;2016-05-26 16:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.8°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"735746044860846085";https://twitter.com/AppaloosaGuy/status/735746044860846085
;2016-05-26 16:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.8°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735744791120486401";https://twitter.com/AppaloosaGuy/status/735744791120486401
;2016-05-26 16:01;0;1;"The Weeknd, Belly cancel Kimmel performance because of Trump appearance http://lat.ms/22pRF7K";;;;"735742584073523201";https://twitter.com/LosAngelesCP/status/735742584073523201
;2016-05-26 15:51;0;0;"Trump admits using aliases, talks debating Sanders http://www.wisn.com/national/trump-admits-using-aliases-talks-debating-sanders/39733852?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wisn12news …";;;;"735740153885396992";https://twitter.com/MilwaukeeCP/status/735740153885396992
;2016-05-26 15:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":64.9°F Wind:0.0mph Pressure: 30.12hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735738498968260609";https://twitter.com/AppaloosaGuy/status/735738498968260609
;2016-05-26 15:36;0;0;"Donald Trump Jr. talks gun rights with House Republicans http://www.wbaltv.com/politics/trumps-son-talks-gun-rights-with-house-republicans/39728504?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wbaltv11 …";;;;"735736287731159040";https://twitter.com/BaltimoreCP/status/735736287731159040
;2016-05-26 15:36;0;0;"Top aide departs Trump campaign http://bit.ly/27TgA7z";;;;"735736282316345345";https://twitter.com/BaltimoreCP/status/735736282316345345
;2016-05-26 15:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:0.0mph Pressure: 30.12hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735730950760366083";https://twitter.com/AppaloosaGuy/status/735730950760366083
;2016-05-26 15:12;0;0;""There is certainly violence happening at Trump’s events, and it’s escalating. But it’s not coming from his team" http://nyp.st/22pla9I";;;;"735730239481880576";https://twitter.com/NewYorkCP/status/735730239481880576
;2016-05-26 15:00;0;0;"Trump is a guy I would like to have a beer with, & talk smack. Not a guy who I want behind any nuclear weapons.";;;;"735727172384497666";https://twitter.com/LagunasRobert/status/735727172384497666
;2016-05-26 14:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.1°F Wind:0.0mph Pressure: 30.12hpa Rising slowly Rain Today 0.00in. Forecast: Settled fine";;;#;"735725915389337601";https://twitter.com/AppaloosaGuy/status/735725915389337601
;2016-05-26 14:52;0;0;"vote for whom makes you feel comfortable. I feel Trumps acts on impulse. Like a child throwing a temper tantrum.";;;;"735725196535943169";https://twitter.com/LagunasRobert/status/735725196535943169
;2016-05-26 14:50;0;0;"Where there is a liberal will, there is also a liberal waiting game. # SamNation # Trump @Camp… https://www.instagram.com/p/BF3Gtjvrl2P/";;@Camp;# #;"735724677738291202";https://twitter.com/SamNation/status/735724677738291202
;2016-05-26 14:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.1°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735723396592336896";https://twitter.com/AppaloosaGuy/status/735723396592336896
;2016-05-26 14:39;0;0;"Bainbridge artist sells Donald Trump voodoo dolls - spells and rainbow pins included http://kng5.tv/1XynBpw";;;;"735721924169367552";https://twitter.com/SeattleCP/status/735721924169367552
;2016-05-26 14:39;0;0;"Stanwood man's obit asks readers not to vote for Trump http://komonews.com/news/local/stanwood-mans-obit-asks-readers-not-to-vote-for-trump …";;;;"735721920654516224";https://twitter.com/SeattleCP/status/735721920654516224
;2016-05-26 14:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.3°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735719624759595010";https://twitter.com/AppaloosaGuy/status/735719624759595010
;2016-05-26 14:29;0;0;"Donald Trump Jr. talks gun rights with House Republicans http://www.wisn.com/politics/trumps-son-talks-gun-rights-with-house-republicans/39728504?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wisn12news …";;;;"735719400221736961";https://twitter.com/MilwaukeeCP/status/735719400221736961
;2016-05-26 14:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.5°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735718363272384512";https://twitter.com/AppaloosaGuy/status/735718363272384512
;2016-05-26 14:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.8°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735713329818140676";https://twitter.com/AppaloosaGuy/status/735713329818140676
;2016-05-26 14:03;0;0;"Police, protesters, supporters prepare for Trump rally in SD http://bit.ly/1Z1hbhs";;;;"735712998124228608";https://twitter.com/SanDiegoCP/status/735712998124228608
;2016-05-26 14:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.0°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735712074475569153";https://twitter.com/AppaloosaGuy/status/735712074475569153
;2016-05-26 13:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.2°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735710816394043393";https://twitter.com/AppaloosaGuy/status/735710816394043393
;2016-05-26 13:49;0;0;"did you go to trump university ?";;;;"735709362765713408";https://twitter.com/slumdogram/status/735709362765713408
;2016-05-26 13:48;0;0;"did you go to trump university ?";;;;"735709279613648897";https://twitter.com/slumdogram/status/735709279613648897
;2016-05-26 13:48;0;0;"did you go to trump university ?";;;;"735709209635917824";https://twitter.com/slumdogram/status/735709209635917824
;2016-05-26 13:47;0;0;"did you go to trump university ?";;;;"735709030190977024";https://twitter.com/slumdogram/status/735709030190977024
;2016-05-26 13:46;0;0;"did you go to trump university ?";;;;"735708620516515840";https://twitter.com/slumdogram/status/735708620516515840
;2016-05-26 13:45;0;0;"did you go to trump university ?";;;;"735708448998887429";https://twitter.com/slumdogram/status/735708448998887429
;2016-05-26 13:44;0;0;"are you a graduate from Trump University ?";;;;"735708228487516160";https://twitter.com/slumdogram/status/735708228487516160
;2016-05-26 13:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":67.8°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735702005730054144";https://twitter.com/AppaloosaGuy/status/735702005730054144
;2016-05-26 13:18;0;0;"Watch “Trump resonating among white working class, could take 3 swing states” on YouTube http://youtube.com/watch?v=_YEOHRdpJ-A&feature=youtu.be … https://riggyqueen.wordpress.com/2016/05/26/watch-trump-resonating-among-white-working-class-could-take-3-swing-states-on-youtube …";;;;"735701663818735616";https://twitter.com/RiggyQueen/status/735701663818735616
;2016-05-26 13:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.0°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735700749141741569";https://twitter.com/AppaloosaGuy/status/735700749141741569
;2016-05-26 13:12;0;0;"E WARREN'S A CAUSTIC HATE-FILLED COMMUNIST WHO WANTS 2 RIGIDLY CONTROL FOLKS-ROB THE FRUITS OF THEIR LABOR";;;;"735700217467543561";https://twitter.com/0JANETCOOLEY0/status/735700217467543561
;2016-05-26 13:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.2°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735699492066889734";https://twitter.com/AppaloosaGuy/status/735699492066889734
;2016-05-26 13:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.4°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735698233695948800";https://twitter.com/AppaloosaGuy/status/735698233695948800
;2016-05-26 13:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.5°F Wind:0.0mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735696976096854018";https://twitter.com/AppaloosaGuy/status/735696976096854018
;2016-05-26 12:57;0;0;"" @ BernieSanders: Game on. I look forward to debating Donald Trump in California before the June 7 primary." There we go!";;@;;"735696451158691841";https://twitter.com/BoonieKane/status/735696451158691841
;2016-05-26 12:55;0;3;"@ mrmrsnever Just don't let Trump hold the money";;@;;"735695925486616581";https://twitter.com/BoonieKane/status/735695925486616581
;2016-05-26 12:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":68.5°F Wind:1.1mph Pressure: 30.12hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"735695713703628800";https://twitter.com/AppaloosaGuy/status/735695713703628800
;2016-05-26 12:46;0;0;"no but you sound dopy . Maybe you fell hurt your head and nobody told you";;;;"735693522141995008";https://twitter.com/slumdogram/status/735693522141995008
;2016-05-26 12:41;0;0;"Univision anchor criticized for speaking Spanish and discussing Trump in Cal State Fullerton address http://lat.ms/1sQNFRS";;;;"735692215763111936";https://twitter.com/LosAngelesCP/status/735692215763111936
;2016-05-26 12:38;0;0;"So glad Susana is not bowing down to trump he is the biggest liar and bully and the end of the republican party.";;;;"735691627541340161";https://twitter.com/grannydee6/status/735691627541340161
;2016-05-26 12:32;0;4;"# lovemajewski Bratz dolls available with or without # sunburn # coneyisland @Trump Village Luxury… https://www.instagram.com/p/BF22_OboAyz/";;@Trump;# # #;"735690107651379201";https://twitter.com/LoveMajewski/status/735690107651379201
;2016-05-26 12:32;0;0;"DONALD TRUMP ES: “EL ANTICRISTO" “LA BIBLIA" lo identifica a 100% Y.. “ESTREMESERÁ AL MUNDO" E “IMPLEMENTARÁ EL #666 "";;;#666;"735689952617336833";https://twitter.com/ROSS4YOU/status/735689952617336833
;2016-05-26 12:29;0;0;"# JimmyKimmelLive OMG shut up John Mill.... Oh wait! Sorry, Mr. TRUMP!";;;#;"735689413179506690";https://twitter.com/SimonBoo333/status/735689413179506690
;2016-05-26 12:25;1;7;"@ BernieSanders just challenged @ realDonaldTrump to a debate on Jimmy Kimmel and Trump accepted... That means this will happen, right?";;@ @;;"735688235678982145";https://twitter.com/joshpaulyoung/status/735688235678982145
;2016-05-26 12:25;0;0;"are you on marijuana ?";;;;"735688226908688387";https://twitter.com/slumdogram/status/735688226908688387
;2016-05-26 12:24;0;0;"A Trump/Sanders debate would be fantastic and it would make Crooked Hillary look weak.";;;;"735687949833015296";https://twitter.com/AKGallant/status/735687949833015296
;2016-05-26 12:20;0;2;"At what point does the rational invisible hand of economics reach out and spank # Trump?";;;#;"735686996417380352";https://twitter.com/DublinSoil/status/735686996417380352
;2016-05-26 12:19;0;0;"Nuevo enfrentamiento tras mitin de Trump en Anaheim, California, deja la menos 7 detenidos. http://www.animalpolitico.com/2016/05/nuevo-enfrentamiento-tras-mitin-de-trump-en-anaheim-california-deja-la-menos-7-detenidos/ … vía EL ANTICRISTO! TRUMP";;;;"735686705953394688";https://twitter.com/ROSS4YOU/status/735686705953394688
;2016-05-26 12:14;0;0;"Can't get to our hotel thanks to Trump. Police standing shoulder to shoulder blocking Harbor on both sides. So... https://www.swarmapp.com/c/9edmyHkQ2bH";;;;"735685422446059522";https://twitter.com/DebbieLopez/status/735685422446059522
