username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-20 19:07;0;0;"Trump faces backlash after refusing to say if he'll accept election results http://bit.ly/2emtngK";;;;"789060485379350528";https://twitter.com/CalgaryCP/status/789060485379350528
;2016-10-20 19:07;0;0;"Twitter had a lot of fun with Trump's badhombres comment during debatenight debate http://glbn.ca/W4Sd7c";;;;"789060483978375168";https://twitter.com/EdmontonCP/status/789060483978375168
;2016-10-20 19:07;0;0;"Donald Trump's mysterious sniffles returned during the third debatenight, albeit with less of a vengeance this tim… https://twitter.com/i/web/status/788976047509340160 …";;;;"789060481449197568";https://twitter.com/NewYorkCP/status/789060481449197568
;2016-10-20 19:07;0;0;"Nolan Finley's take: Donald J. Trump noncommittal to the election outcome is the last straw… https://twitter.com/i/web/status/788946066842550272 …";;;;"789060480379662336";https://twitter.com/DetroitCP/status/789060480379662336
;2016-10-20 19:05;0;0;"Just posted a photo @Trump International Hotel & Tower Chicago https://www.instagram.com/p/BLyEzXuAewN/";;@Trump;;"789059986135584768";https://twitter.com/MABExperience/status/789059986135584768
;2016-10-20 19:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.9°F Wind:2.2mph Pressure: 29.97hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"789059852089724928";https://twitter.com/AppaloosaGuy/status/789059852089724928
;2016-10-20 19:05;0;0;"GOD IS KIND 2 THE RIGHTEOUSTRUMP & FRIENDS WILL B REWARDED WERE 4 LIFE-LIBERTY-JUSTICE-JOBS-MIDEAST WORLD PEACE";;;;"789059845886451712";https://twitter.com/0JANETCOOLEY0/status/789059845886451712
;2016-10-20 19:04;0;1;"Trump says abt results "I'll tell you at the time" echo birther charge that HE gets to decide if President is legitimate # mapoli # ImWithHer";;;# #;"789059649790181376";https://twitter.com/mary_olberding/status/789059649790181376
;2016-10-20 19:00;0;0;"@ CNN DONALD TRUMP IS THE MOST UNQUALIFIED PERSON TO EVER RUN FOR POTUS.HE IS QUALIFIED TO LICK THE DOG FECES OF A PIT BULL ON THE PAVEMENT";;@;;"789058753773445121";https://twitter.com/myboychf/status/789058753773445121
;2016-10-20 19:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.9°F Wind:3.8mph Pressure: 29.97hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"789058595065171969";https://twitter.com/AppaloosaGuy/status/789058595065171969
;2016-10-20 18:55;0;0;"Donald Trump is a pathetic human being";;;;"789057369263276032";https://twitter.com/sidneyhaynesIII/status/789057369263276032
;2016-10-20 18:50;0;0;"Scot Lehigh: Trump’s own comments gave a window into his strange, conspiratoralist way of thinking… https://twitter.com/i/web/status/789049890257207296 …";;;;"789056215380692993";https://twitter.com/Boston_CP/status/789056215380692993
;2016-10-20 18:50;0;0;"“I just didn’t pay any attention to that,” Clinton says when asked about Trump's "nasty woman" comment… https://twitter.com/i/web/status/789048667885928448 …";;;;"789056213216395264";https://twitter.com/Boston_CP/status/789056213216395264
;2016-10-20 18:50;0;0;"Fact checking the final presidential debate between Hillary Clinton and Donald Trump http://bos.gl/h2u3PEF";;;;"789056210632716288";https://twitter.com/Boston_CP/status/789056210632716288
;2016-10-20 18:47;0;0;"@ CNN WATCHING LAST NIGHT'S DEBATE, YOU COULD TELL BY TRUMP'S FACE & BODY LANGUAGE, HE KNOWS THIS ELECTION IS LOST, SO HE WILL PULL A STUNT";;@;;"789055312636411904";https://twitter.com/myboychf/status/789055312636411904
;2016-10-20 18:46;0;0;"@ realDonaldTrump NOT !!!";;@;;"789055102917238784";https://twitter.com/jimhabib/status/789055102917238784
;2016-10-20 18:43;0;1;"Trump Dictionary: massagyny — the belief that women should be really great at giving massages.";;;;"789054462417657856";https://twitter.com/BadDalaiLama/status/789054462417657856
;2016-10-20 18:40;0;0;"@ CNN TRUMP HAS BEEN A BULLSHIT ARTIST MOST OF HIS ADULT LIFE. NOW RUNNING FOR POTUS, WE THE PEOPLE HAVE TO BE INFLICTED WITH HIS BULLSHIT";;@;;"789053794801770502";https://twitter.com/myboychf/status/789053794801770502
;2016-10-20 18:36;0;0;"# trump # billmaher # hillaryclinton # presidentialdebate # vote @Antelope Vista, Antelope,… https://www.instagram.com/p/BLyBhAhFv5M/";;@Antelope;# # # # #;"789052768719953920";https://twitter.com/colddevil916/status/789052768719953920
;2016-10-20 18:36;0;0;"FELT M WALLACE COULDN'T FIND INTEGRITY 2 B FAIR N DEBATEWAS RTGUILT OF DISASTERS-TORTURES-KILLINGS MIGHT B ON THIS SISSY";;;;"789052760708841472";https://twitter.com/0JANETCOOLEY0/status/789052760708841472
;2016-10-20 18:34;0;0;"Clinton accused Trump of being a “puppet’’ for Vladimir Putin. Trump resonded: “No puppet... You’re the puppet."… https://twitter.com/i/web/status/789043726362480640 …";;;;"789052057911119872";https://twitter.com/Boston_CP/status/789052057911119872
;2016-10-20 18:20;0;1;"Missed the bus by 90 seconds. This is what a Trump presidency would look like.";;;;"789048668586438656";https://twitter.com/morinap/status/789048668586438656
;2016-10-20 18:19;0;0;"PUTTING UP WTH COLD CALLOUS UNCONCERNED GLIB HILLARY & HER FN MEDIA COHORTS (M WALLACE-M KELLY-MOST OF FN) IS EXASPERATING";;;;"789048452625858561";https://twitter.com/0JANETCOOLEY0/status/789048452625858561
;2016-10-20 18:19;0;0;"Clouds hang low over Trump Tower. # trump # blackandwhite # fog # toronto # cityscape # groom… https://www.instagram.com/p/BLx_fW9ARSY/";;;# # # # # #;"789048305502355457";https://twitter.com/PaulHillierdesu/status/789048305502355457
;2016-10-20 18:19;1;0;"Ivanka Trump is making two stops in # Wisconsin today in support of her father. First up, Crowne… https://www.instagram.com/p/BLx_fJKABqU/";;;#;"789048296572592128";https://twitter.com/HILLARY_MINTZ/status/789048296572592128
;2016-10-20 18:18;0;0;"So Ladies who's voting for Mr. trump? Haha # debate";;;#;"789048190460755968";https://twitter.com/angelaross967/status/789048190460755968
;2016-10-20 18:17;0;0;"Most pundits agree: Clinton may not have won new voters, but Trump failed to save his flailing candidacy… https://twitter.com/i/web/status/788968763630596096 …";;;;"789047779947454466";https://twitter.com/Boston_CP/status/789047779947454466
;2016-10-20 18:17;0;0;""I will look at it at the time." - Trump refuses to say he will respect results of election https://twitter.com/i/web/status/788926336727482368 …";;;;"789047770799673344";https://twitter.com/Toronto_CP/status/789047770799673344
;2016-10-20 18:15;0;0;"when she named everything you did in 30 years scandal wise.. She should talk I could name several scandals of hers in 30yrs";;;;"789047299280347136";https://twitter.com/LilVirginiaCard/status/789047299280347136
;2016-10-20 18:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.7°F Wind:1.1mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789047269509128193";https://twitter.com/AppaloosaGuy/status/789047269509128193
;2016-10-20 18:13;0;0;"that could not be more true :)";;;;"789046904755777536";https://twitter.com/LilVirginiaCard/status/789046904755777536
;2016-10-20 18:09;0;0;"my local NBC station on a Hillary love fest so I turned to Fox News ... They a lot more fair :)";;;;"789045835422134272";https://twitter.com/LilVirginiaCard/status/789045835422134272
;2016-10-20 18:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.5°F Wind:0.0mph Pressure: 30.03hpa Rising slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"789044752620498944";https://twitter.com/AppaloosaGuy/status/789044752620498944
;2016-10-20 18:02;1;11;"Bathroom break in NYC! # allbasescovered @Trump Tower New York https://www.instagram.com/p/BLx9ndThVwv/";;@Trump;#;"789044191355559936";https://twitter.com/alancoxshow/status/789044191355559936
;2016-10-20 18:02;0;0;"COLD CALLOUS "UNCONCERNED" GLIB LOOK OF HILLARY WHEN U SPOKE ABT 9 MONTH BABY ABORTED-RIPPED FRM WOMB TELLS ALLNAUSIATES";;;;"789044067715932160";https://twitter.com/0JANETCOOLEY0/status/789044067715932160
;2016-10-20 18:00;0;0;"POLL: Who won the final debate between Hillary Clinton and Donald Trump? debatenight http://via.kswbtv.com/TLXVK";;;;"789043510972297217";https://twitter.com/SanDiegoCP/status/789043510972297217
;2016-10-20 18:00;0;0;"Fact check: Trump, Clinton and their debate claims Daybreak8 debatenight http://bit.ly/2eJqZRa";;;;"789043507574956033";https://twitter.com/IndianapolisCP/status/789043507574956033
;2016-10-20 18:00;1;1;"Donald Trump calls Hillary Clinton "such a nasty woman" during debate DebateNight http://bos.gl/uZUN7Hm";;;;"789043499387670529";https://twitter.com/Boston_CP/status/789043499387670529
;2016-10-20 18:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.7°F Wind:0.0mph Pressure: 30.03hpa Rising slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"789043495457521664";https://twitter.com/AppaloosaGuy/status/789043495457521664
;2016-10-20 18:00;0;0;"The core issue for Donald Trump: His real challenge is himself. via Boston Globe Opinion http://bos.gl/8lvO5MV";;;;"789043495042289664";https://twitter.com/Boston_CP/status/789043495042289664
;2016-10-20 18:00;0;0;"Trump has proven the need for a "mental age requirement"for the Office of POTUS! # Kindergardenkid";;;#;"789043483680108544";https://twitter.com/AKABirdie/status/789043483680108544
;2016-10-20 17:48;0;0;"That's @ realdonaldtrump after debates with the stronger hillaryclinton # hillaryclinton… https://www.instagram.com/p/BLx77SNAMeP/";;@;#;"789040467556048896";https://twitter.com/daniferrera/status/789040467556048896
;2016-10-20 17:41;0;0;"Donald Trump still thinks he should have gotten that Emmy debatenight http://bos.gl/fYiHeAG";;;;"789038720846434304";https://twitter.com/Boston_CP/status/789038720846434304
;2016-10-20 17:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.5°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789035944351453185";https://twitter.com/AppaloosaGuy/status/789035944351453185
;2016-10-20 17:28;1;1;"Good Morning America # livesimplexity @ simplexitymark # simplexitytm @Trump SoHo New York https://www.instagram.com/p/BLx5tHggYtl/";;@ @Trump;# #;"789035582353801216";https://twitter.com/simplexitymark/status/789035582353801216
;2016-10-20 17:23;0;0;"‘Most Accurate’ Poll: Trump Leads Hillary by 1 –";;;;"789034385454555136";https://twitter.com/BIGDD2/status/789034385454555136
;2016-10-20 17:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.3°F Wind:1.1mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789033427727114240";https://twitter.com/AppaloosaGuy/status/789033427727114240
;2016-10-20 17:07;0;0;"Debate stunner: Trump won't say he'll accept election result KSATnews http://bit.ly/2dQwzMI";;;;"789030176311042049";https://twitter.com/SanAntonioCP/status/789030176311042049
;2016-10-20 17:07;0;0;"Trump - "Such a nasty woman." Debate @ FOX29philly http://toplocalnow.com/us/philadelphia";;@;;"789030157533138944";https://twitter.com/PhiladelphiaCP/status/789030157533138944
;2016-10-20 17:06;0;0;"# DonaldTrump said "were going to do it # Bigly " # DonaldChump # Trump @San Mateo Bridge Eastbound https://www.instagram.com/p/BLx3LAJD_DL/";;@San;# # # #;"789030013630832640";https://twitter.com/DLabrie/status/789030013630832640
;2016-10-20 17:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.0°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789028394553880576";https://twitter.com/AppaloosaGuy/status/789028394553880576
;2016-10-20 16:59;0;0;"@ CNN TRUMP LAST NIGHT NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO TRUMP LAST NIGHT HILLARY CLINTON IS A NASTY WOMAN. WOMEN LOVE YOU, DONNY";;@;;"789028320595746816";https://twitter.com/myboychf/status/789028320595746816
;2016-10-20 16:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.3°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789027136589828096";https://twitter.com/AppaloosaGuy/status/789027136589828096
;2016-10-20 16:51;0;0;"Trump: We take better care of those who come into our country illegally than those who serve in our military.… http://toplocalnow.com/us/indianapolis";;;;"789026133559828480";https://twitter.com/IndianapolisCP/status/789026133559828480
;2016-10-20 16:51;0;0;"Trump does not support cutting Social Security/Medicare spending. Neither does Clinton. The Paul Ryan view not… http://toplocalnow.com/us/columbus";;;;"789026133249449984";https://twitter.com/ColumbusCP/status/789026133249449984
;2016-10-20 16:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.7°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789025875467444224";https://twitter.com/AppaloosaGuy/status/789025875467444224
;2016-10-20 16:47;0;0;"I'm Just Sayin! Three-peet! # trump received yet another royal asskicking! # donald, the biggest… https://www.instagram.com/p/BLx0-h6jA4f/";;;# #;"789025187513692160";https://twitter.com/leverage_cr/status/789025187513692160
;2016-10-20 16:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.9°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789024622310141953";https://twitter.com/AppaloosaGuy/status/789024622310141953
;2016-10-20 16:44;0;0;"George Takei Destroyed Trump On Twitter During The Debate http://bubly.us/P4Q2";;;;"789024462473719809";https://twitter.com/BLifeRoanoke/status/789024462473719809
;2016-10-20 16:38;0;0;"@ CNN TRUMP WAS CAUGHT IN SO MANY LIES LAST NIGHT. SO HE TOLD MORE LIES WHEN FACT CHECKED TO COVER UP THE LIES HE WAS CAUGHT TELLING AMERICA";;@;;"789022958048071680";https://twitter.com/myboychf/status/789022958048071680
;2016-10-20 16:34;0;0;"There is the rarest thing in this country peace. Let us be reminded why choose # trump *no-job, *unsafe, *bad-hea";;;#;"789022043698114561";https://twitter.com/x11r5/status/789022043698114561
;2016-10-20 16:34;0;0;"Hillary Clinton calls Donald Trump a Putin "puppet" in fiery debate exchange http://bos.gl/8k5AVWc";;;;"789021983279230977";https://twitter.com/Boston_CP/status/789021983279230977
;2016-10-20 16:34;0;0;"Donald Trump called Hillary Clinton "such a nasty woman" during the debate: debatenight http://bos.gl/r1sFLAO";;;;"789021975444267008";https://twitter.com/Boston_CP/status/789021975444267008
;2016-10-20 16:28;0;0;"I'm Just Sayin! Three-peet! # trump received yet another royal asskicking! # donald, the biggest… https://www.instagram.com/p/BLxyyIQjoBk/";;;# #;"789020363560714240";https://twitter.com/leverage_cr/status/789020363560714240
;2016-10-20 16:27;0;0;"I'm Just Sayin! Three-peet! # trump received yet another royal asskicking! # donald, the biggest… https://www.instagram.com/p/BLxytZuDews/";;;# #;"789020200649781248";https://twitter.com/leverage_cr/status/789020200649781248
;2016-10-20 16:21;0;0;"@ CNN WE DON'T CARE IF TRUMP DOES NOT ACCEPT THE FACT HE WILL LOSE THIS ELECTION, BECAUSE AMERICA DOES NOT WANT TO SEE HIS UGLY FACE ANY MORE";;@;;"789018646450503680";https://twitter.com/myboychf/status/789018646450503680
;2016-10-20 16:16;0;0;"I'm Just Sayin! Three-peet! # trump received yet another royal asskicking! # donald, the biggest… https://www.instagram.com/p/BLxxdlaDsHb/";;;# #;"789017459579883520";https://twitter.com/leverage_cr/status/789017459579883520
;2016-10-20 16:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.6°F Wind:0.9mph Pressure: 29.97hpa Falling slowly Rain Today 0.00in. Forecast: Showery, becoming";;;#;"789017068339236865";https://twitter.com/AppaloosaGuy/status/789017068339236865
;2016-10-20 16:12;0;0;"@ CNN DONALD TRUMP IS A VILE & UNMITIGATED LIAR. HE NEVER MET A LIE HE DID NOT LIKE. HE LIED HIS ASS OFF LAST NIGHT. THEN HIS MINION'S LIED";;@;;"789016541652070400";https://twitter.com/myboychf/status/789016541652070400
;2016-10-20 16:11;0;0;"delusional.";;;;"789016056610250752";https://twitter.com/letygee/status/789016056610250752
;2016-10-20 16:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.4°F Wind:1.3mph Pressure: 29.97hpa Steady Rain Today 0.00in. Forecast: Fine, possible showers";;;#;"789013295399219200";https://twitter.com/AppaloosaGuy/status/789013295399219200
;2016-10-20 15:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.2°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789010778477109248";https://twitter.com/AppaloosaGuy/status/789010778477109248
;2016-10-20 15:48;0;0;"Trump did ok but could have saved a little time for more offense. He doesn't have to defend being a regular guy. pic.twitter.com/kHgOfQETLi";;;;"789010349517250560";https://twitter.com/jkruzel25/status/789010349517250560
;2016-10-20 15:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.1°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789009521532293120";https://twitter.com/AppaloosaGuy/status/789009521532293120
;2016-10-20 15:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.4°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789008260393074688";https://twitter.com/AppaloosaGuy/status/789008260393074688
;2016-10-20 15:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.8°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789007002840076288";https://twitter.com/AppaloosaGuy/status/789007002840076288
;2016-10-20 15:31;0;0;"Picture of Donald Trump after the debate @New York City, Harlem https://www.instagram.com/p/BLxsTOeBRrDxYg93nUEzkyH7hZjnjL9nuntHgo0/ …";;@New;;"789006111378591744";https://twitter.com/Ace_Boogie84/status/789006111378591744
;2016-10-20 15:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.6°F Wind:0.0mph Pressure: 30.00hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"789005744758624257";https://twitter.com/AppaloosaGuy/status/789005744758624257
;2016-10-20 15:18;0;0;"Donald Trump - You have failed this country # debate";;;#;"789002733328011264";https://twitter.com/scifisportsguy/status/789002733328011264
;2016-10-20 15:08;1;2;"فندق [ترامب] بلاس فيجاس أغسطس ٢٠١٥م @Trump International Hotel Las Vegas https://www.instagram.com/p/6000qMiZUh/";;@Trump;;"789000199473618944";https://twitter.com/ahfahad/status/789000199473618944
;2016-10-20 15:04;0;0;"Anota aí: Trump perdeu a eleição no debate de hoje. Melhor. O debate para a Presidência dos… https://www.instagram.com/p/BLxpKKcDk19/";;;;"788999199085985792";https://twitter.com/AmadeuMaya/status/788999199085985792
;2016-10-20 14:55;0;0;"USA...you will be missed.... # rip #1776-2016 # murica # ohlightenupalittle # trump # hillaryclinton… https://www.instagram.com/p/BLxoNQbDoLV/";;;# #1776 # # # #;"788997108439347200";https://twitter.com/skyyballer/status/788997108439347200
;2016-10-20 14:33;0;1;"The only thing I can endorse Donald Trump on! # samefam # imwithher @El Paso, Texas https://www.instagram.com/p/BLxlqrhgN6u/";;@El;# #;"788991518547800064";https://twitter.com/KamKardashian/status/788991518547800064
;2016-10-20 14:33;0;0;"bigly!";;;;"788991475941900289";https://twitter.com/merelyfreshmen/status/788991475941900289
;2016-10-20 14:30;0;0;"Stephen Colbert trolls Trump for his lack of Emmys http://feeds.mashable.com/~r/Mashable/~3/mML43MvVm50/ …";;;;"788990644861538305";https://twitter.com/ClickWhisperer/status/788990644861538305
;2016-10-20 14:29;0;0;"hillaryclinton 30 years experience compared to what Donald Trump been doing during those same… https://www.instagram.com/p/BLxlOJJDCYD/";;;;"788990539270066176";https://twitter.com/MrVoodooRay/status/788990539270066176
;2016-10-20 14:10;0;0;"Debate prep: Donald Trump's real estate failures in LA http://dlvr.it/MV2Nh8 # Granada Hills";;;#;"788985656353566720";https://twitter.com/LoansHomes/status/788985656353566720
;2016-10-20 14:10;0;0;"Debate prep: Donald Trump's real estate failures in LA http://dlvr.it/MV2NgH";;;;"788985654512193536";https://twitter.com/EnriqueCampos7/status/788985654512193536
;2016-10-20 14:05;1;7;"Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe,… https://www.instagram.com/p/BLxibEslWwD/";;;;"788984398322528256";https://twitter.com/MONICAMARTINNET/status/788984398322528256
;2016-10-20 14:03;0;0;"Donald Trump’s negative behavior makes Hillary Clinton look good during final debatenight, writes Dr. Bart Rossi… https://twitter.com/i/web/status/788973531203825664 …";;;;"788983861833142273";https://twitter.com/NewYorkCP/status/788983861833142273
;2016-10-20 14:01;0;0;"Parents threaten to sue CNN and complain to FCC about airing of vulgar Trump recording http://lat.ms/2drGAP7";;;;"788983373574176769";https://twitter.com/LosAngelesCP/status/788983373574176769
;2016-10-20 14:00;0;1;"Fuck Donald Trump Tour @ yg # FuckDonaldTrump # 4hunnid @House of Blues Boston https://www.instagram.com/p/BLxh5siAgDE/";;@ @House;# #;"788983239792820224";https://twitter.com/MikeMill13/status/788983239792820224
;2016-10-20 13:59;0;0;"Who is Trump trying to scare by saying @ HillaryClinton would be a third term of Obama? That is exactly what we would all love!";;@;;"788982891971645440";https://twitter.com/merelyfreshmen/status/788982891971645440
;2016-10-20 13:55;1;1;"Look at yourself in the mirror and say "I made Donald Trump".";;;;"788981910156435456";https://twitter.com/scrapbrainzone/status/788981910156435456
;2016-10-20 13:49;0;0;"I didn't think it was offensive at all. He's an obnoxious pig but still a million times better than Hillary.";;;;"788980528431050752";https://twitter.com/AMunchkinqueen/status/788980528431050752
;2016-10-20 13:48;0;0;"sounds like @ realDonaldTrump is trying to snort coke out of his microphone.";;@;;"788980153783377920";https://twitter.com/triwatkins/status/788980153783377920
;2016-10-20 13:47;0;0;"FN KNUCKLEHEADS "BOW DOWN" 2 CORRUPT VOTER FRAUDSHAMING TRUMP 4 NOT ACCEPTING THIS "MANY YRS" OF OUT OF CONTROL TRAVESTY";;;;"788979900812263425";https://twitter.com/0JANETCOOLEY0/status/788979900812263425
;2016-10-20 13:46;1;0;"Consciously or not, Donald Trump ceded the race. Live. On television. http://nyp.st/2enKHP5";;;;"788979580757417984";https://twitter.com/NewYorkCP/status/788979580757417984
;2016-10-20 13:44;0;0;"Waxahachie paper endorses Trump http://bubly.us/P41n";;;;"788979166939058176";https://twitter.com/BLifeWaxahachie/status/788979166939058176
;2016-10-20 13:44;0;0;"Crowd laughs as Trump says: "No one has more respect for women than I do." Moderator: "Please everybody."… https://twitter.com/i/web/status/788939442807451649 …";;;;"788979078246178816";https://twitter.com/SanDiegoCP/status/788979078246178816
;2016-10-20 13:41;13;8;"Only A # puppet @ realdonaldtrump would constantly use a word that actually represents themselves… https://www.instagram.com/p/BLxftsEBa6C/";;@;#;"788978438107377664";https://twitter.com/Shondrella/status/788978438107377664
;2016-10-20 13:39;0;0;"ITS TRUMP & "WE THE PEOPLE" WHO HAVE 2 TOPPLE OUT OF CONTROL GLIB HILLARY & HER COHORT MEDIANOV 8STOP HER "GOLIATH CORP"";;;;"788977898929655808";https://twitter.com/0JANETCOOLEY0/status/788977898929655808
;2016-10-20 13:33;0;0;"Ini Ketua kampanye nasional nya Capres Donald Trump. Ini wanita yg akan… (at Trump International Bar) [pic] — https://path.com/p/2ESNO9";;;;"788976381539385348";https://twitter.com/JTmor/status/788976381539385348
;2016-10-20 13:30;0;0;"Donald Trump's face after the debate says it all http://feeds.mashable.com/~r/Mashable/~3/EHFUazBhtQU/ …";;;;"788975550224183296";https://twitter.com/ClickWhisperer/status/788975550224183296
;2016-10-20 13:27;0;0;"When Trump said "bad hombres," the people eating at this Mexico City BBQ joint bust out laughing… https://twitter.com/i/web/status/788969264308944896 …";;;;"788974827625295872";https://twitter.com/LosAngelesCP/status/788974827625295872
;2016-10-20 13:27;0;0;"Roe v. Wade will be overturned 'automatically' according to Trump debate debatenight http://glbn.ca/ia3T8G";;;;"788974824232148993";https://twitter.com/EdmontonCP/status/788974824232148993
;2016-10-20 13:27;0;0;"Another unsettling debate performance by 'Little Trump' http://lat.ms/2dp6XtZ";;;;"788974805718474752";https://twitter.com/LosAngelesCP/status/788974805718474752
;2016-10-20 13:26;14;17;"...Because # Trump brought it up tonight: Has the # ClintonFoundation abandoned # Haiti? Watch this: http://youtu.be/qrEpZORJ6PA @ OANN # OANN";;@;# # # #;"788974600843431936";https://twitter.com/CassieLeuffen/status/788974600843431936
;2016-10-20 13:25;0;0;"Dodgers, Hillary, Cubs, Trump # imwithcouch # reddog # redforpresident2016 @Palumbo Winery https://www.instagram.com/p/BLxd5Jzh3x0/";;@Palumbo;# # #;"788974428377886720";https://twitter.com/justaddwine1/status/788974428377886720
;2016-10-20 13:24;0;0;"HAVE NEVER N MY LIFE SEEN SUCH SHOCKINGLY DIRTY GAMES PLAYED AS SLEAZY HILLARY & HER CORRUPT COHORTS N MEDIA DOTRAVESTY";;;;"788974246106173441";https://twitter.com/0JANETCOOLEY0/status/788974246106173441
;2016-10-20 13:17;0;0;"@ realDonaldTrump pic.twitter.com/xWzNl3YpKr";;@;;"788972361823379456";https://twitter.com/the_jedi_007/status/788972361823379456
;2016-10-20 13:15;0;0;"Protest outside Trump Tower this evening. # pussygrabsback # donaldtrump # election2016 # protest @… https://www.instagram.com/p/BLxcyj4g5d3/";;@;# # # #;"788971998223425536";https://twitter.com/minketoon/status/788971998223425536
;2016-10-20 13:15;1;2;"When Trump calls us # TheAfricanAmericanspic.twitter.com/5orWaEURSq";;;#;"788971886914990080";https://twitter.com/dlrlovely10/status/788971886914990080
;2016-10-20 13:14;0;0;"TRUMP & WE THE PEOPLE PUT R HEARTS INTO MAKING PEACE 4 AMERICA-R WORLDHILLARY CARELESSLY NEGLECTED DUTY 2 PROTECT FOLKS";;;;"788971537181343744";https://twitter.com/0JANETCOOLEY0/status/788971537181343744
;2016-10-20 13:13;0;0;"After saying no one respects women more than him, Trump calls Clinton a "nasty woman" in closing moments of debate… https://twitter.com/i/web/status/788961987216703488 …";;;;"788971397871611904";https://twitter.com/Chicago_CP/status/788971397871611904
;2016-10-20 13:13;0;0;"Donald Trump repeated his false claim that Hillary Clinton is for "open borders" during the third debatenight… https://twitter.com/i/web/status/788962202598465536 …";;;;"788971393945698308";https://twitter.com/NewYorkCP/status/788971393945698308
;2016-10-20 13:13;0;0;"今晚的主题是喝啤酒和看第三场debate，一边看我们三个人一边对着电视喊，什么鬼啊！搞什么啊！最后一场debate估计Trump会输，但未来会发生什么，其实美国人好多都没什么信心。 # 樱桃一只的… https://www.instagram.com/p/BLxcfNgDDUj/";;;#;"788971334176997377";https://twitter.com/imcherry/status/788971334176997377
;2016-10-20 13:12;0;1;"Protest outside Trump Tower this evening. # pussygrabsback # donaldtrump # protest # midtown… https://www.instagram.com/p/BLxccfWgVAl/";;;# # # #;"788971240304312320";https://twitter.com/minketoon/status/788971240304312320
;2016-10-20 13:09;0;0;"so if Trump loses is he going to ask his supporters to overthrow the government ?";;;;"788970464169168896";https://twitter.com/franc544/status/788970464169168896
;2016-10-20 13:08;0;2;"@ midnight Trump Roast # PoliticalFoods";;@;#;"788970119955292160";https://twitter.com/TerryGeil/status/788970119955292160
;2016-10-20 13:08;0;0;"" @ donnabrazile: Donald Trump Jr.: Becoming president would be "a step down" for my father http://www.huffingtonpost.com/entry/donald-trump-jr-step-down_us_58083b7be4b0b994d4c42fcf?ncid=engmodushpmg00000004 … #via @ HuffPostPol"";;@ @;#via;"788970063298715648";https://twitter.com/audreyj47001/status/788970063298715648
;2016-10-20 13:07;0;0;"" @ shondi99: Trump campaign sued over Donald Trump Jr.'s Skittles tweet http://www.salon.com/2016/10/20/trump-campaign-sued-over-donald-trump-jr-s-skittles-tweet/ … pic.twitter.com/2RKA8sJwgr"";;@;;"788969756783153152";https://twitter.com/audreyj47001/status/788969756783153152
