username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-22 06:49;0;0;"Columbus trends now: Vote Trump, selfieforseb, BoycottDelta, AndThenWeKissed and MercyAcousticVideo. http://toplocalnow.com/us/columbus?section=trends …";;;;"811705081867288581";https://twitter.com/ColumbusCP/status/811705081867288581
;2016-12-22 06:49;0;0;"San Francisco trends now: Rogue One, America, Vote Trump, Drain the Swamp, My4WordNewYearsResolution and Raiders. http://toplocalnow.com/us/san-francisco?section=trends …";;;;"811705081242320896";https://twitter.com/SanFranciscoCP/status/811705081242320896
;2016-12-22 06:49;0;0;"San Diego trends now: Vote Trump, selfieforseb, BoycottDelta, AndThenWeKissed and NewXmasCarols. http://toplocalnow.com/us/san-diego?section=trends …";;;;"811705073839443968";https://twitter.com/SanDiegoCP/status/811705073839443968
;2016-12-22 06:49;0;0;"Seattle trends now: Vote Trump, Drain the Swamp, Boeing CEO, Wes Anderson, selfieforseb and BoycottDelta. http://toplocalnow.com/us/seattle?section=trends …";;;;"811705072946069504";https://twitter.com/SeattleCP/status/811705072946069504
;2016-12-22 06:49;0;0;"New York trends now: Vote Trump, Carl Icahn, Peter Navarro, Drain the Swamp, BoycottDelta and wintersolstice. http://toplocalnow.com/us/new-york-city?section=trends …";;;;"811705071113146368";https://twitter.com/NewYorkCP/status/811705071113146368
;2016-12-22 06:47;0;0;"Obama says leaving with a big bang. Blowing up building, he said Jan 20, swearing in maybe. Keep your guys around you.";;;;"811704669542252548";https://twitter.com/JewelArnold14/status/811704669542252548
;2016-12-22 06:45;0;0;"@ BarackObama @ realDonaldTrump Bush left Obama alone. Obama should leave Trump alone. That won't happen w/Obama because of his massive ego..";;@ @;;"811704250082402305";https://twitter.com/EdDavis7/status/811704250082402305
;2016-12-22 06:41;0;2;"# Stigmabase | AM - My Latino, Christian Parents Voted for Trump - My loving and church-going parents voted for… http://dlvr.it/MxJ9bS";;;#;"811703084443238400";https://twitter.com/Pairsonnalites/status/811703084443238400
;2016-12-22 06:41;0;0;"# Stigmabase | AM - Trump's negative Latin American agenda will help China - So far, Xi has visited 10 Latin… http://dlvr.it/MxJ9ZY";;;#;"811703082551652352";https://twitter.com/Pairsonnalites/status/811703082551652352
;2016-12-22 06:41;0;0;"# Stigmabase | AM - My Latino, Christian Parents Voted for Trump - My loving and church-going parents voted for… http://dlvr.it/MxJ9YL";;;#;"811703079984762880";https://twitter.com/stigmabase/status/811703079984762880
;2016-12-22 06:41;0;0;"# Stigmabase | AM - Trump's negative Latin American agenda will help China - So far, Xi has visited 10 Latin… http://dlvr.it/MxJ9XS";;;#;"811703078403477505";https://twitter.com/stigmabase/status/811703078403477505
;2016-12-22 06:41;0;0;"# Stigmabase | AM - My Latino, Christian Parents Voted for Trump - My loving and church-going parents voted for… http://dlvr.it/MxJ9Wb";;;#;"811703075853344768";https://twitter.com/PairsonnalitesE/status/811703075853344768
;2016-12-22 06:41;0;0;"# Stigmabase | AM - Trump's negative Latin American agenda will help China - So far, Xi has visited 10 Latin… http://dlvr.it/MxJ9VJ";;;#;"811703074112741376";https://twitter.com/PairsonnalitesE/status/811703074112741376
;2016-12-22 06:39;0;0;"I saw these and had to take a photo. Donald Trump stock!!! # DonaldTrump # cstactical @CS… https://www.instagram.com/p/BOS9fDYjkaX/";;@CS;# #;"811702641424220161";https://twitter.com/CSTACTICAL/status/811702641424220161
;2016-12-22 06:35;0;0;"Detroit trends now: New Years, Vote Trump, Drain the Swamp, Isles and selfieforseb. http://toplocalnow.com/us/detroit?section=trends …";;;;"811701547721773056";https://twitter.com/DetroitCP/status/811701547721773056
;2016-12-22 06:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":44.6°F Wind:0.0mph Pressure: 30.12hpa Falling slowly Rain Today 0.05in. Forecast: Fine, becoming le";;;#;"811701535189114881";https://twitter.com/AppaloosaGuy/status/811701535189114881
;2016-12-22 06:34;0;0;"Re: Trumps proposed 45% CN duties: ‘…the world can replace 29B units of capacity. That isn’t available anywhere…’ https://sourcingjournalonline.com/agents-importers-trump-topped-cbxs-global-sourcing-panel-topics/ …";;;;"811701435377348609";https://twitter.com/MFBdesign/status/811701435377348609
;2016-12-22 06:30;0;0;"Hillary R. Clinton loses 5 Electoral College Votes vs President-Elect Donald J. Trump's 2. HRC… https://www.instagram.com/p/BOS8fjmgO2D/";;;;"811700449317441536";https://twitter.com/GreenMountRepub/status/811700449317441536
;2016-12-22 06:30;0;0;"Most discussed topic in Seattle right now: Vote Trump http://toplocalnow.com/us/seattle?topic=vote-trump …";;;;"811700293696036865";https://twitter.com/SeattleCP/status/811700293696036865
;2016-12-22 06:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":44.8°F Wind:0.0mph Pressure: 30.12hpa Falling slowly Rain Today 0.05in. Forecast: Fine, becoming le";;;#;"811700276667314179";https://twitter.com/AppaloosaGuy/status/811700276667314179
;2016-12-22 06:28;0;0;"Christmas Season Adventures with Husband # latergram # edit # merrychristmas # trump… https://www.instagram.com/p/BOS8M1HjS48/";;;# # # #;"811699808482328576";https://twitter.com/Trinitylaurel/status/811699808482328576
;2016-12-22 06:25;0;0;"You'll see if Trump has his way! :/ @San Francisco, California https://www.instagram.com/p/BOS75n5DOcL/";;@San;;"811699147233431554";https://twitter.com/dorothyrosebud/status/811699147233431554
;2016-12-22 06:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":45.0°F Wind:0.0mph Pressure: 30.12hpa Falling slowly Rain Today 0.05in. Forecast: Fine, becoming le";;;#;"811699018921377792";https://twitter.com/AppaloosaGuy/status/811699018921377792
;2016-12-22 06:24;3;2;"An awful lot of Obama fans are enthusiastic about Trump undoing everything Obama did. http://wapo.st/2hsB5mk";;;;"811698789866082304";https://twitter.com/pbump/status/811698789866082304
;2016-12-22 06:18;0;0;"Just when I thought that Arizona would always trump everywhere else… https://www.instagram.com/p/BOS7CiKjYT3cUwSx0nFrEtAwnYZARIl9V2ffsE0/ …";;;;"811697254872522756";https://twitter.com/carlydb/status/811697254872522756
;2016-12-22 06:08;0;0;"Most discussed topic in Columbus right now: Vote Trump http://toplocalnow.com/us/columbus?topic=vote-trump …";;;;"811694892816613376";https://twitter.com/ColumbusCP/status/811694892816613376
;2016-12-22 06:08;0;0;"Americans who voted against Trump are feeling unprecedented dread and despair (via L.A. Times Opinion)… https://twitter.com/i/web/status/811687786235514880 …";;;;"811694883614302208";https://twitter.com/LosAngelesCP/status/811694883614302208
;2016-12-22 06:08;0;0;"Most discussed topic in Phoenix right now: Vote Trump http://toplocalnow.com/us/phoenix?topic=vote-trump …";;;;"811694882431475712";https://twitter.com/PhoenixCP/status/811694882431475712
;2016-12-22 06:08;0;0;"Most discussed topic in New York right now: Vote Trump http://toplocalnow.com/us/new-york-city?topic=vote-trump …";;;;"811694879113809921";https://twitter.com/NewYorkCP/status/811694879113809921
;2016-12-22 06:05;0;0;"The future 45th President, Republican President-Elect Donald J. Trump meeting Generals,… https://www.instagram.com/p/BOS5pTiAzPP/";;;;"811694188253376517";https://twitter.com/GreenMountRepub/status/811694188253376517
;2016-12-22 06:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.0°F Wind:1.1mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Fairly fine, showery lat";;;#;"811693986054283265";https://twitter.com/AppaloosaGuy/status/811693986054283265
;2016-12-22 05:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.2°F Wind:1.3mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Fairly fine, showery lat";;;#;"811691469186727937";https://twitter.com/AppaloosaGuy/status/811691469186727937
;2016-12-22 05:50;0;0;"Trump stops "drain the swamp" talk as new alligators emerge http://lat.ms/2hsmUxm";;;;"811690237235560448";https://twitter.com/LosAngelesCP/status/811690237235560448
;2016-12-22 05:50;0;0;"L’attaque de Berlin: «un attentat contre l’humanité», selon Trump. http://www.journaldemontreal.com/2016/12/21/lattaque-de-berlin-un-attentat-contre-lhumanite-selon-trump …";;;;"811690236040220672";https://twitter.com/MontrealCP/status/811690236040220672
;2016-12-22 05:50;0;0;"L'attaque de Berlin est «un attentat contre l'humanité», selon Trump http://bit.ly/2ibLxCv";;;;"811690231598452736";https://twitter.com/MontrealCP/status/811690231598452736
;2016-12-22 05:50;0;0;"San Antonio trends now: Vote Trump, etsy, bridal, selfieforseb and BoycottDelta. http://toplocalnow.com/us/san-antonio?section=trends …";;;;"811690231573331968";https://twitter.com/SanAntonioCP/status/811690231573331968
;2016-12-22 05:50;0;0;"Baltimore trends now: Vote Trump, MercyAcousticVideo, BoycottDelta, wintersolstice and AndThenWeKissed. http://toplocalnow.com/us/baltimore?section=trends …";;;;"811690222832340992";https://twitter.com/BaltimoreCP/status/811690222832340992
;2016-12-22 05:50;0;0;"Washington trends now: Lena Dunham, Pro Bowl, Merry Christmas, Vote Trump, BoycottDelta and wintersolstice. http://toplocalnow.com/us/washington?section=trends …";;;;"811690220458364930";https://twitter.com/WashingtonCP/status/811690220458364930
;2016-12-22 05:50;0;0;"New York trends now: Drain the Swamp, Vote Trump, BoycottDelta, wintersolstice and Knicks. http://toplocalnow.com/us/new-york-city?section=trends …";;;;"811690218117959680";https://twitter.com/NewYorkCP/status/811690218117959680
;2016-12-22 05:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.4°F Wind:1.1mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Fairly fine, showery lat";;;#;"811688952105156610";https://twitter.com/AppaloosaGuy/status/811688952105156610
;2016-12-22 05:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.6°F Wind:0.9mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Unsettled, precipitation";;;#;"811687694099156994";https://twitter.com/AppaloosaGuy/status/811687694099156994
;2016-12-22 05:36;0;0;"Milwaukee trends now: Vote Trump, selfieforseb, BoycottDelta, MercyAcousticVideo and wintersolstice. http://toplocalnow.com/us/milwaukee?section=trends …";;;;"811686703249297408";https://twitter.com/MilwaukeeCP/status/811686703249297408
;2016-12-22 05:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.6°F Wind:1.3mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Unsettled, precipitation";;;#;"811686435283726338";https://twitter.com/AppaloosaGuy/status/811686435283726338
;2016-12-22 05:31;0;0;"Is President Obama Trump-proofing key issues before he hands over the keys to his office? http://bos.gl/caEcRiR";;;;"811685498804523008";https://twitter.com/Boston_CP/status/811685498804523008
;2016-12-22 05:31;0;0;"Most discussed topic in San Antonio right now: Vote Trump http://toplocalnow.com/us/san-antonio?topic=vote-trump …";;;;"811685483981852672";https://twitter.com/SanAntonioCP/status/811685483981852672
;2016-12-22 05:30;0;2;"Trump and his Team are already at work for the American people. Not your typical politician. This is what rational Americans want & need....";;;;"811685391258583040";https://twitter.com/EdDavis7/status/811685391258583040
;2016-12-22 05:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.8°F Wind:2.2mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Unsettled, precipitation";;;#;"811685177709699072";https://twitter.com/AppaloosaGuy/status/811685177709699072
;2016-12-22 05:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.8°F Wind:2.7mph Pressure: 30.12hpa Steady Rain Today 0.05in. Forecast: Fine, possible showers";;;#;"811683918671990784";https://twitter.com/AppaloosaGuy/status/811683918671990784
;2016-12-22 05:22;0;0;"@ realDonaldTrump is a businessman, what do expect? # KleptoCats";;@;#;"811683249760169984";https://twitter.com/ppascal0649/status/811683249760169984
;2016-12-22 05:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.8°F Wind:1.6mph Pressure: 30.15hpa Steady Rain Today 0.05in. Forecast: Fine weather";;;#;"811682660741513217";https://twitter.com/AppaloosaGuy/status/811682660741513217
;2016-12-22 05:17;0;1;"Courts could be a firewall if Trump seeks to expand presidential powers http://dlvr.it/MxH1vf # bdcnews";;;#;"811681952386289665";https://twitter.com/bozchron/status/811681952386289665
;2016-12-22 05:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":46.9°F Wind:0.0mph Pressure: 30.15hpa Steady Rain Today 0.05in. Forecast: Fine weather";;;#;"811681402769080320";https://twitter.com/AppaloosaGuy/status/811681402769080320
;2016-12-22 05:14;0;0;"A MUST WATCH! “It’s Time To Show America Is Bigger And Better Than Ever Before!” – Donald J. Trump [Video] http://dlvr.it/MxGzPn pic.twitter.com/FxdFNfu6Mv";;;;"811681197482881024";https://twitter.com/EarlPdxPearl/status/811681197482881024
;2016-12-22 05:11;0;0;"Most discussed topic in Baltimore right now: Vote Trump http://toplocalnow.com/us/baltimore?topic=vote-trump …";;;;"811680548900847616";https://twitter.com/BaltimoreCP/status/811680548900847616
;2016-12-22 05:11;0;0;"Trump adviser says he is ditching 'drain the swamp' http://6abc.cm/2i205RW";;;;"811680534447259648";https://twitter.com/PhiladelphiaCP/status/811680534447259648
;2016-12-22 05:11;0;0;"Mystery Military Plane Circling NYC Was Practicing Trump 'Rescue' Mission. Sad! http://gothamist.com/2016/12/21/where_is_our_rescue_plane.php …";;;;"811680533117685760";https://twitter.com/NewYorkCP/status/811680533117685760
;2016-12-22 05:08;0;0;"The Brexit Bet, starting to mirror the Donald J. Trump momentum comeback! Graham Sharpe… https://www.instagram.com/p/BL3JgMFDpTY/";;;;"811679845268733953";https://twitter.com/GreenMountRepub/status/811679845268733953
;2016-12-22 05:00;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.3°F Wind:1.6mph Pressure: 30.12hpa Falling Rain Today 0.05in. Forecast: Unsettled, precipitation";;;#;"811677627773779968";https://twitter.com/AppaloosaGuy/status/811677627773779968
;2016-12-22 04:57;0;0;"except to Trump";;;;"811676912460427265";https://twitter.com/bomland10/status/811676912460427265
;2016-12-22 04:53;0;0;"Texas rancher Susan Combs being considered as Trump's Agriculture secretary http://trib.al/Vo2Y6m1";;;;"811675908180320256";https://twitter.com/SanAntonioCP/status/811675908180320256
;2016-12-22 04:52;0;0;"F**k Trump Hats now available!!! LIMITED SUPPLY # jamaicaave # fucktrump # nyc # jamiacahollis… https://www.instagram.com/p/BOSxSTBgSTr/";;;# # # #;"811675806212751360";https://twitter.com/TiltCitySmokes/status/811675806212751360
;2016-12-22 04:45;0;0;"You better watch out You better not cry You Better not pout I'm telling you why Donald Trump is Coming to the White House... # NewXmasCarols";;;#;"811673994248081408";https://twitter.com/ahunajr/status/811673994248081408
;2016-12-22 04:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.1°F Wind:0.0mph Pressure: 30.15hpa Falling slowly Rain Today 0.05in. Forecast: Fine, becoming le";;;#;"811673853076406272";https://twitter.com/AppaloosaGuy/status/811673853076406272
;2016-12-22 04:35;0;0;"Trump: Deadly violence in Germany is ‘attack on humanity’ http://bit.ly/2i1Wljp";;;;"811671487593615360";https://twitter.com/LasVegasCP/status/811671487593615360
;2016-12-22 04:35;0;0;"Mass. lawmaker's proposal after Trump refused to release tax returns: Bar candidates who don't disclose documents… https://twitter.com/i/web/status/811659538311024645 …";;;;"811671471487524864";https://twitter.com/Boston_CP/status/811671471487524864
;2016-12-22 04:35;0;0;"Michael Cohen in Boston Globe Opinion: Russia helped Donald Trump win, with a big assist from the media… https://twitter.com/i/web/status/811654485101707265 …";;;;"811671467922333696";https://twitter.com/Boston_CP/status/811671467922333696
;2016-12-22 04:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.1°F Wind:1.6mph Pressure: 30.15hpa Falling Rain Today 0.05in. Forecast: Unsettled, precipitation";;;#;"811671336070299649";https://twitter.com/AppaloosaGuy/status/811671336070299649
;2016-12-22 04:28;0;0;"# Stigmabase | AM - Trump urged not to cut overseas LGBT aid - Clifton Cortez, who is the World Bank's first LGBT… http://dlvr.it/MxGKFD";;;#;"811669676937752576";https://twitter.com/Pairsonnalites/status/811669676937752576
;2016-12-22 04:28;0;0;"# Stigmabase | AM - Trump urged not to cut overseas LGBT aid - Clifton Cortez, who is the World Bank's first LGBT… http://dlvr.it/MxGK7s";;;#;"811669664862351360";https://twitter.com/stigmabase/status/811669664862351360
;2016-12-22 04:28;0;0;"# Stigmabase | AM - Trump urged not to cut overseas LGBT aid - Clifton Cortez, who is the World Bank's first LGBT… http://dlvr.it/MxGJzh";;;#;"811669644389908480";https://twitter.com/PairsonnalitesE/status/811669644389908480
;2016-12-22 04:21;0;0;"Didn't know Donald Trump was a playboy bunny @Los Angeles, California https://www.instagram.com/p/BOStsb_jr96PJcjP7lD0ENpULJ_41BUeHj3wjc0/ …";;@Los;;"811667908053073920";https://twitter.com/MsKimberlyK/status/811667908053073920
;2016-12-22 04:18;0;0;"True, but the comment was in response to WJC criticism of Trump re facts. He was/is a master of creating his own truth.";;;;"811667093431209984";https://twitter.com/drcamey/status/811667093431209984
;2016-12-22 03:59;0;0;"# cnn # msnbc the mighty # foxnews and other on & on last 2 years these news companies gave # trump… https://www.instagram.com/p/BOSrLu2ACFy/";;;# # # #;"811662394573328384";https://twitter.com/syed32701/status/811662394573328384
;2016-12-22 03:49;0;0;"# trump @Zmuzik Designs https://www.instagram.com/p/BOSqD2GDEEj/";;@Zmuzik;#;"811659916352094208";https://twitter.com/zmuzikpraDoocer/status/811659916352094208
;2016-12-22 03:40;0;0;"New College Course Descriptions In Trump’s America: New College Course Descriptions In Tr... Interior Design Studio… http://dlvr.it/MxFd6V";;;;"811657554988179457";https://twitter.com/viralworldmag1/status/811657554988179457
;2016-12-22 03:37;0;1;"Recent victims of hate-graffiti post-Trump election feel vulnerable - and scared. http://www.westword.com/news/six-examples-of-hate-crimes-in-denver-since-the-presidential-election-8545358 …";;;;"811656888962019328";https://twitter.com/DenverCP/status/811656888962019328
;2016-12-22 03:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.3°F Wind:2.2mph Pressure: 30.15hpa Falling Rain Today 0.05in. Forecast: Showery, becoming less s";;;#;"811654982139314180";https://twitter.com/AppaloosaGuy/status/811654982139314180
;2016-12-22 03:24;0;1;"FINAL TALLY: Clinton beat Trump by over 5 MILLION outside of Texas and Oklahoma https://twitter.com/DRUDGE_REPORT/status/811603607812390912 …";;;;"811653464421974016";https://twitter.com/jamfan40/status/811653464421974016
;2016-12-22 03:23;0;0;"Look! It's tiny Statue of Liberty! Still bigger than the hands of @ realdonaldtrump… https://www.instagram.com/p/BOSnBYhBeTn/";;@;;"811653238957096960";https://twitter.com/DLAINU/status/811653238957096960
;2016-12-22 03:19;0;1;"Donald Trump considering Susan Combs for agriculture secretary http://atxne.ws/2hU8ozx";;;;"811652236191244289";https://twitter.com/Austin_CP/status/811652236191244289
;2016-12-22 03:10;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.5°F Wind:2.5mph Pressure: 30.18hpa Falling Rain Today 0.05in. Forecast: Showery, becoming less s";;;#;"811649944457187328";https://twitter.com/AppaloosaGuy/status/811649944457187328
;2016-12-22 03:06;0;0;"School trip! # iceskating @Trump Lasker Skating Rink https://www.instagram.com/p/BOSlGtIhDwW/";;@Trump;#;"811649023626997760";https://twitter.com/shaolin79/status/811649023626997760
;2016-12-22 03:05;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":47.7°F Wind:2.9mph Pressure: 30.18hpa Falling Rain Today 0.05in. Forecast: Showery, becoming less s";;;#;"811648686736506880";https://twitter.com/AppaloosaGuy/status/811648686736506880
;2016-12-22 02:56;0;0;"Oracle Senior Staffer Resigns In Protest After CEO Joins Trump Transition Team, Invites Others To Join Petition… https://twitter.com/i/web/status/811636316970500096 …";;;;"811646437536591872";https://twitter.com/SanFranciscoCP/status/811646437536591872
;2016-12-22 02:53;0;1;"Donald Trump is STUPID.....wait for wait for it....... The Briefing of the day";;;;"811645762652307457";https://twitter.com/SpearsPatsy/status/811645762652307457
;2016-12-22 02:50;0;0;"On the agenda for today. # iceskating with the munchkin complete!!! @Trump Lasker Skating Rink https://www.instagram.com/p/BOSjU_3BLjT/";;@Trump;#;"811645116095942660";https://twitter.com/shaolin79/status/811645116095942660
;2016-12-22 02:46;13;23;"Meet Donald Trump’s newest nemesis: Xavier Becerra, son of immigrants http://www.sacbee.com/news/politics-government/capitol-alert/article122214839.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss …";;;#storylink;"811644046997233664";https://twitter.com/CapitolAlert/status/811644046997233664
;2016-12-22 02:45;0;0;"# thewhitehouse @Trump Tower New York https://www.instagram.com/p/BOSixvHA4QGJOHavkZJDbyAcOhPQm1uE2r8zTk0/ …";;@Trump;#;"811643899773153281";https://twitter.com/BoneBrokeBlues/status/811643899773153281
;2016-12-22 02:37;0;0;"@ CNN IF I WERE A BETTING MAN, I SAY THE DEMOCRAT'S WILL START TALKING IMPEACHMENT OF TRUMP 30 DAYS AFTER HE TAKES OFFICE. IT'S A SAFE BET";;@;;"811641808849604609";https://twitter.com/myboychf/status/811641808849604609
;2016-12-22 02:37;0;0;"Editorial: Trump security undercuts Secret Service | Boston Globe Opinion http://bos.gl/X3TWpWx";;;;"811641672899510272";https://twitter.com/Boston_CP/status/811641672899510272
;2016-12-22 02:37;0;0;"Trudeau says Trump brought up Keystone XL when they spoke and says he will work with him on it. Confident right… http://toplocalnow.com/ca/edmonton";;;;"811641650946551808";https://twitter.com/EdmontonCP/status/811641650946551808
;2016-12-22 02:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":45.9°F Wind:2.2mph Pressure: 30.18hpa Falling Rain Today 0.05in. Forecast: Showery, becoming less s";;;#;"811641139572916225";https://twitter.com/AppaloosaGuy/status/811641139572916225
;2016-12-22 02:32;0;0;"AP: Obama oil pipeline rules face uncertain future under Trump http://dlvr.it/MxDZrJ # bdcnews";;;#;"811640407448698880";https://twitter.com/bozchron/status/811640407448698880
;2016-12-22 02:30;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":45.5°F Wind:2.2mph Pressure: 30.18hpa Falling Rain Today 0.05in. Forecast: Showery, becoming less s";;;#;"811639877989179393";https://twitter.com/AppaloosaGuy/status/811639877989179393
;2016-12-22 02:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":45.3°F Wind:2.7mph Pressure: 30.18hpa Falling quickly Rain Today 0.05in. Forecast: Showery, becomin";;;#;"811638619622477824";https://twitter.com/AppaloosaGuy/status/811638619622477824
;2016-12-22 02:13;0;1;"Just realized that plasticfarm predicted Trump's cabinet. # archerandarmstrong # valiantcomics… https://www.instagram.com/p/BOSfFEhAfHC/";;;# #;"811635768275898368";https://twitter.com/themikenorton/status/811635768275898368
;2016-12-22 02:13;0;0;"Welcome to DC president Trump @U Street https://www.instagram.com/p/BOSfBi0gTWJloQL4LLQIFyKOoB_z0cRTkY5Kq40/ …";;@U;;"811635649002532865";https://twitter.com/VegaVidaurre/status/811635649002532865
;2016-12-22 02:11;10;13;"On Tuesday, the military conducted an exercise in Manhattan to figure out how to extract Trump quickly, if needed. http://dnain.fo/2hU3liG";;;;"811635256122048516";https://twitter.com/pbump/status/811635256122048516
;2016-12-22 02:07;0;0;"A # FelizNavidad from . @ realDonaldTrump's least favorite ride at # DisneyLand.… https://www.instagram.com/p/BOSeYfxj0tY/";;@;# #;"811634237745070080";https://twitter.com/JeromePandell/status/811634237745070080
;2016-12-22 02:06;31;75;"All I'm saying is that if I wanted a comms job with Trump, I would also have written about ignoring CA's votes. http://wapo.st/2h2rule";;;;"811633965614280704";https://twitter.com/pbump/status/811633965614280704
;2016-12-22 02:04;0;0;"A few years ago - i got the call from a photog friend, " # TRUMP is at his hotel in # Toronto and… https://www.instagram.com/p/BOSeDv4AlHZ/";;;# #;"811633524042252288";https://twitter.com/RichardBudman/status/811633524042252288
;2016-12-22 02:00;1;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":45.5°F Wind:2.9mph Pressure: 30.18hpa Falling quickly Rain Today 0.05in. Forecast: Showery, becomin";;;#;"811632331702366208";https://twitter.com/AppaloosaGuy/status/811632331702366208
;2016-12-22 01:58;0;0;"I'm at Trump Building in New York, NY https://www.swarmapp.com/c/dXAecCOUYNN";;;;"811631867254472704";https://twitter.com/edmsawyer/status/811631867254472704
;2016-12-22 01:55;0;0;"A San Francisco startup is giving away free birth control with the promo code 'Donald Trump':… https://twitter.com/i/web/status/811625771764621312 …";;;;"811631216906485760";https://twitter.com/SanFranciscoCP/status/811631216906485760
;2016-12-22 01:48;0;0;"Wonder if the Richard Sherman and DeMarcus Cousins issues with journalists are in any way related to how trump handles the press?";;;;"811629383752552448";https://twitter.com/jeffmeltzer/status/811629383752552448
;2016-12-22 01:46;0;0;"Like if you agree # racism # racismo # smart # love # peace # paz # worldpeace # trump # allisone… https://www.instagram.com/p/BOSb-y_BBvt/";;;# # # # # # # # #;"811628959636930561";https://twitter.com/AlvarezS_Vic/status/811628959636930561
;2016-12-22 01:32;0;0;""Why we the people don't elect?This is 1/2 a Democracy!!Trump wins electoral college amid… https://www.instagram.com/p/BOSaUWXgy-f/";;;;"811625297527312386";https://twitter.com/syed32701/status/811625297527312386
;2016-12-22 01:30;0;0;"This is a joke @ syed32701 @Trump Tower New York https://www.instagram.com/p/BOSaJgmgx0E/";;@ @Trump;;"811624924435587072";https://twitter.com/syed32701/status/811624924435587072
;2016-12-22 01:30;0;0;"Se rumora que el 13 de enero habrá encuentro de EPN y Trump; y que Luis Videgaray vaya a la SRE. http://www.sdpnoticias.com/nacional/2016/12/20/carlos-siim-y-donald-trump-luis-videgaray-y-donald-trump-urge-que-lv-vaya-a-la-sre …";;;;"811624844282462208";https://twitter.com/ArturoLord/status/811624844282462208
;2016-12-22 01:30;2;1;"The Trump Reich IS evil. Only those who are purposely blind don't see it!!";;;;"811624797687967745";https://twitter.com/ejgabriel9/status/811624797687967745
;2016-12-22 01:28;0;0;"# hitler + # trump = Same creator. @ syed32701 @Trump Tower New York https://www.instagram.com/p/BOSZ2ddAQ2v/";;@ @Trump;# #;"811624270803730434";https://twitter.com/syed32701/status/811624270803730434
;2016-12-22 01:26;0;0;"# trump is unfit to run any country @ syed32701 @Trump Tower New York https://www.instagram.com/p/BOSZn3fgMHY/";;@ @Trump;#;"811623769571807232";https://twitter.com/syed32701/status/811623769571807232
;2016-12-22 01:24;0;0;"I can't support A Racist,Con,dishonest,racist. # trump @ syed32701 @United States https://www.instagram.com/p/BOSZeHKAg_y/";;@ @United;#;"811623433826136065";https://twitter.com/syed32701/status/811623433826136065
;2016-12-22 01:23;0;0;"Finally some place in NYC celebrating Christmas!! @Trump Tower New… https://www.instagram.com/p/BOSZW1Ojhf-Rqq3bO19g2SAOD5vrj1zqNZQUm40/ …";;@Trump;;"811623185376575488";https://twitter.com/DKbermondseyboy/status/811623185376575488
;2016-12-22 01:14;0;0;"Donald Trump's doc on his health: "If something happens to him, then it happens to him. That's why we have a V.P."… https://twitter.com/i/web/status/811591809340178432 …";;;;"811620894757896192";https://twitter.com/NewYorkCP/status/811620894757896192
;2016-12-22 01:11;0;0;"@ CNN TRUMP IS ALL WRONG FOR THE POTUS. WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG WRONG";;@;;"811620011420844032";https://twitter.com/myboychf/status/811620011420844032
;2016-12-22 01:04;0;0;"Smash Racism Now. New York City Trump protest, November 11th, 2016. # streetphotography # BW # NYC… https://www.instagram.com/p/BOSXHWBAyuC/";;;# # #;"811618254615625728";https://twitter.com/ennisbradley/status/811618254615625728
